varName,varType,n,beta,lower,upper,pvalue
41210#Z092,CAT-MUL,111528/128(111656),-0.191933865353025,-0.386470704443675,-0.00802320192794914,0.046618574662122
41210#Y658,CAT-MUL,111455/201(111656),0.0457457844306685,-0.0928663020429559,0.179190325952616,0.509528950322936
41210#A651,CAT-MUL,111565/91(111656),0.125228069122025,-0.074821027478379,0.315168348338936,0.207447618271172
41210#Z909,CAT-MUL,111520/136(111656),0.0305343644027668,-0.139755015616878,0.193039753439783,0.718823317230559
41210#P201,CAT-MUL,111622/34(111656),-0.123552701601556,-0.498792338874309,0.214434302011267,0.495599007629631
41210#Z803,CAT-MUL,111475/181(111656),-0.0740568812024192,-0.22769649053512,0.0729741260846112,0.333950843469993
41210#Y064,CAT-MUL,111419/237(111656),0.0175771163497473,-0.111164425608169,0.141788755018002,0.785204157025964
41210#Z893,CAT-MUL,111574/82(111656),0.0705041912737049,-0.146517590486487,0.27531046932548,0.511659834845217
41210#C822,CAT-MUL,111525/131(111656),-0.00137983245890842,-0.176980583715854,0.16586932899818,0.987400405076853
41210#Z701,CAT-MUL,111601/55(111656),0.0772940954557188,-0.188094669312921,0.324673707570078,0.553597919352886
41210#W802,CAT-MUL,111533/123(111656),0.013073575298486,-0.167440031368473,0.184800022368443,0.884199969979309
41210#Z411,CAT-MUL,111254/402(111656),-0.0461211454187434,-0.147594417877115,0.0524680583326482,0.365974093446108
41210#Q242,CAT-MUL,111641/15(111656),0.0405483129411608,-0.50182666391364,0.512445434827199,0.874450232013915
41210#T348,CAT-MUL,111644/12(111656),-0.159346659740714,-0.826613056151184,0.399789614746559,0.607234546092244
41210#Z789,CAT-MUL,111625/31(111656),0.00505329472904507,-0.364403489769681,0.339762042880669,0.97746429361865
41210#M536,CAT-MUL,111620/36(111656),-0.105393162016234,-0.465698432213137,0.22095626866896,0.546069228241459
41210#A842,CAT-MUL,111615/41(111656),0.113519479842094,-0.19193963520048,0.395865531328434,0.447541774326738
41210#S131,CAT-MUL,111552/104(111656),-0.0850970785406947,-0.290819861619856,0.108951074947003,0.403483279425497
41210#S091,CAT-MUL,111617/39(111656),0.0997604441813716,-0.21622458498227,0.390759099075583,0.517887387813367
41210#Z569,CAT-MUL,111540/116(111656),-0.00736267667150885,-0.194875314551937,0.170601650895292,0.936986084540724
41210#Q033,CAT-MUL,111637/19(111656),-0.124853154283455,-0.636487930860333,0.320554181121939,0.606867489358902
41210#Q092,CAT-MUL,111632/24(111656),-0.189269717783394,-0.651482350791979,0.217733159065367,0.391094417530834
41210#S051,CAT-MUL,111599/57(111656),-0.0857785099028406,-0.365981318233022,0.173226639181084,0.531946334306796
41210#Z832,CAT-MUL,111588/68(111656),0.0315891998001803,-0.211306846875808,0.258990839489241,0.791926025435418
41210#T676,CAT-MUL,111558/98(111656),-0.128013720561901,-0.344162683209802,0.0752579654320298,0.230958539036854
41210#Z071,CAT-MUL,111540/116(111656),0.0505667845459318,-0.132133686122839,0.224358549436526,0.5777514148705
41210#Q102,CAT-MUL,111645/11(111656),-0.124431320596905,-0.825264225857557,0.464295142408727,0.702605049815042
41210#J332,CAT-MUL,111645/11(111656),-0.0574195255631176,-0.723113285490819,0.502592602725521,0.852685392986318
41210#C713,CAT-MUL,111645/11(111656),-0.185985196871305,-0.890943513151634,0.397588748033768,0.56799424736034
41210#Z691,CAT-MUL,111626/30(111656),0.125436015897235,-0.234027969644077,0.453460178448898,0.472507322407929
41210#X338,CAT-MUL,111631/25(111656),0.305616895324555,-0.0582570911102904,0.641603792650005,0.0852370562604881
41210#Z759,CAT-MUL,111638/18(111656),0.119838404380875,-0.349438623817701,0.537117671036982,0.593459895508074
41210#X351,CAT-MUL,111629/27(111656),-0.0647894859564274,-0.477857387534976,0.304199404612198,0.74427316817179
41210#Z319,CAT-MUL,111639/17(111656),0.0542130964632354,-0.444559626120189,0.493366470169167,0.81937178171741
41210#E031,CAT-MUL,111628/28(111656),-0.100530378645197,-0.510096931303145,0.265552337730199,0.609880256349934
41210#Z836,CAT-MUL,111632/24(111656),-0.441458206327066,-0.961569283055155,0.0124771522005242,0.0751252703637624
41210#N201,CAT-MUL,111575/81(111656),-0.0853342629967995,-0.319244979044224,0.133860161658823,0.459676513528047
41210#Z715,CAT-MUL,111644/12(111656),-0.438307926807465,-1.19069701784955,0.185352213642461,0.210318518211737
41210#T868,CAT-MUL,111621/35(111656),0.115219860013898,-0.215467594230665,0.418892788253591,0.474683033224899
41210#Y121,CAT-MUL,111646/10(111656),-0.0361271326242968,-0.730187778540393,0.544311103369213,0.91041797471059
41210#J692,CAT-MUL,111642/14(111656),-0.54147589107054,-1.26166575081817,0.0633182008152146,0.109052396882078
41210#W362,CAT-MUL,111636/20(111656),-0.063730884028874,-0.54758078665398,0.36121865234123,0.782098413129041
41210#Z551,CAT-MUL,111577/79(111656),0.0912961082941278,-0.127180435652764,0.297540230344707,0.398631162084406
41210#Y482,CAT-MUL,111645/11(111656),-0.00857540383784531,-0.659263899123398,0.542554689218404,0.977437037507722
41210#S053,CAT-MUL,111640/16(111656),-0.426401789088289,-1.07111261187428,0.120539491899105,0.159769752990328
41210#C124,CAT-MUL,111631/25(111656),0.352993233264083,-0.00661201500660288,0.686545289948099,0.0447405750947325
41210#Q491,CAT-MUL,111621/35(111656),0.142004533126916,-0.184747153100719,0.442933792881977,0.373311116656909
41210#G725,CAT-MUL,111644/12(111656),-0.459379029305054,-1.21891874882226,0.172400495497183,0.19482003847548
41210#F095,CAT-MUL,111622/34(111656),-0.37566818038687,-0.796745671104223,-0.000215529272965,0.0639862041154318
41210#T874,CAT-MUL,111594/62(111656),0.0208113502102158,-0.235987143340613,0.260273994652022,0.869138612190678
41210#Y069,CAT-MUL,111553/103(111656),0.0387002687688311,-0.156573247006315,0.223833033254439,0.689666110038835
41210#W833,CAT-MUL,111433/223(111656),-0.110566767626574,-0.251470598352592,0.0247403764892773,0.116415319663859
41210#W871,CAT-MUL,111645/11(111656),-0.0157661818716394,-0.668754510946667,0.537173230150867,0.958677517874017
41210#F092,CAT-MUL,111640/16(111656),-0.497671473152657,-1.15957664505949,0.0637328514807563,0.11042296964465
41210#Y393,CAT-MUL,111618/38(111656),-0.0526741125037547,-0.39426921680944,0.258262531021741,0.750867129297733
41210#Z122,CAT-MUL,111645/11(111656),0.295720651517334,-0.266289576063672,0.793840633148865,0.268241626369229
41210#Y368,CAT-MUL,111630/26(111656),-0.481179268230158,-0.989438528632724,-0.0357903278421413,0.0477261481761315
41210#Z798,CAT-MUL,111628/28(111656),-0.0458836552309639,-0.446537413362296,0.313326478184465,0.812064676587043
41210#Q272,CAT-MUL,111641/15(111656),-0.33584138125411,-0.971944338848678,0.202469282607022,0.259963300955185
41210#Z738,CAT-MUL,111641/15(111656),-0.344977518005243,-0.986544406448589,0.195487339080371,0.250180386737297
41210#Z739,CAT-MUL,111638/18(111656),0.156109772473239,-0.306322793460467,0.56911011421759,0.481289000952799
41210#K586,CAT-MUL,111636/20(111656),-0.0821595681557573,-0.567600586847618,0.344391955368515,0.722443840753676
41210#K263,CAT-MUL,111638/18(111656),0.250446046911516,-0.188460703359185,0.6487724028994,0.237448359015818
41210#Z844,CAT-MUL,111515/141(111656),0.0726397549446043,-0.0912525801288444,0.229451118286675,0.374152739479377
41210#J439,CAT-MUL,111465/191(111656),-0.1043500936918,-0.256276477883511,0.041074899019412,0.168654488509199
41210#Z685,CAT-MUL,111640/16(111656),0.468692998715515,0.0352115450803854,0.870222550559012,0.0265383274238606
41210#U091,CAT-MUL,111484/172(111656),0.124653942012241,-0.0205047924133195,0.264418362161536,0.0860881858125241
41210#N153,CAT-MUL,111631/25(111656),0.0522635653085913,-0.352640188094483,0.41717079208737,0.789024316017863
41210#S423,CAT-MUL,111641/15(111656),-0.153330101982805,-0.739422353958343,0.347488145978583,0.577492293150343
41210#U212,CAT-MUL,110646/1010(111656),0.0467444344138563,-0.0145719198095084,0.107046309457443,0.131834699789053
41210#V509,CAT-MUL,111642/14(111656),-0.0962527139115395,-0.688475469500361,0.409409257212784,0.728831697070386
41210#P237,CAT-MUL,111645/11(111656),0.425676268787935,-0.109586771792119,0.910003936263062,0.0976833537198467
41210#F053,CAT-MUL,111634/22(111656),-0.0310145647487623,-0.481953160951589,0.368843113774617,0.885721908614664
41210#Z712,CAT-MUL,111634/22(111656),0.228509727214944,-0.175954326470676,0.596421748913477,0.24326536087646
41210#L914,CAT-MUL,111584/72(111656),0.0297461517252384,-0.206380432313615,0.251183680742595,0.798481364899985
41210#Y055,CAT-MUL,111399/257(111656),-0.0294571106913772,-0.155667917671361,0.0923332341604276,0.641332868851715
41210#H558,CAT-MUL,111626/30(111656),-0.309626134029872,-0.744867612652545,0.0765949899573903,0.138452526697085
41210#Y219,CAT-MUL,111627/29(111656),-0.0799652359808616,-0.479214576505586,0.277526471419265,0.677405515943289
41210#S068,CAT-MUL,111575/81(111656),-0.120463451484282,-0.358574353104238,0.102035750703937,0.304554790301186
41210#Y428,CAT-MUL,111646/10(111656),-0.113636799089976,-0.834308626928751,0.483295331018771,0.732370862849599
41210#Z544,CAT-MUL,111493/163(111656),-0.0288503435217081,-0.187967639210641,0.123320331431195,0.716147549823392
41210#M472,CAT-MUL,111635/21(111656),-0.233708046570725,-0.742247697832979,0.208805138843972,0.333116547694116
41210#Q123,CAT-MUL,111625/31(111656),0.033354532844746,-0.33310024617087,0.365657223014006,0.850917411102873
41210#Y354,CAT-MUL,111630/26(111656),-0.749640546275106,-1.30961691197826,-0.255272274177014,0.00545959279304634
41210#Z809,CAT-MUL,111577/79(111656),0.0156174735368939,-0.210984324792692,0.228561387535199,0.889035142005312
41210#Z532,CAT-MUL,111645/11(111656),0.109452561695208,-0.50441429185327,0.637989675798025,0.703794475294565
41210#H531,CAT-MUL,111645/11(111656),-0.000317305258306202,-0.638481686765443,0.542725019344314,0.999150177640029
41210#M453,CAT-MUL,111646/10(111656),-0.0979565406986374,-0.814741673442586,0.49814968577251,0.767252105157555
41210#Z751,CAT-MUL,111635/21(111656),-0.147675315623379,-0.639883519662441,0.28281405394873,0.528192909038278
41210#E063,CAT-MUL,111603/53(111656),-0.165156288853367,-0.467690618828353,0.112726866895102,0.263667125952536
41210#Y031,CAT-MUL,111546/110(111656),0.197771239633186,0.0206542024410856,0.367271575968472,0.0251287754555514
41210#Z729,CAT-MUL,111632/24(111656),-0.0362926046912455,-0.467800703647698,0.34794452380458,0.860818982993599
41210#Z848,CAT-MUL,111638/18(111656),-0.211076934198107,-0.759063644862822,0.261661994992071,0.415102448032138
41210#Y985,CAT-MUL,111588/68(111656),0.0473806838109453,-0.193674139871882,0.273352034825554,0.690268500483265
41210#Y201,CAT-MUL,111610/46(111656),-0.0905260310216963,-0.404865502562519,0.197198037581766,0.554520528848108
41210#S573,CAT-MUL,111457/199(111656),-0.115178052949658,-0.264788201224931,0.0281398560970279,0.123003361824284
41210#Y399,CAT-MUL,111642/14(111656),-0.0808568413555357,-0.667642677743437,0.421602169727733,0.76916203524949
41210#Q472,CAT-MUL,111643/13(111656),0.216216267726703,-0.323313310085583,0.693146075500726,0.399513320526938
41210#B085,CAT-MUL,111627/29(111656),0.0803807118461856,-0.290458105777391,0.417475386338644,0.654769966611828
41210#Z866,CAT-MUL,111500/156(111656),-0.0537197510868433,-0.21805436756186,0.103126115097852,0.511710687819653
41210#W904,CAT-MUL,111627/29(111656),0.0468907867590143,-0.32793961288855,0.386314889294882,0.796006259301525
41210#V337,CAT-MUL,111641/15(111656),-0.278663795181765,-0.903604122965219,0.250179871027394,0.340910868544539
41210#Y503,CAT-MUL,111636/20(111656),-0.417798500806881,-0.9873342014702,0.0726517522911099,0.121367657925497
41210#Q441,CAT-MUL,111646/10(111656),-0.398545158385802,-1.22229232252924,0.27329538222515,0.294134367825577
41210#Y138,CAT-MUL,111638/18(111656),-0.266589007054584,-0.830240666772929,0.217944731235184,0.316366808540668
41210#S361,CAT-MUL,111567/89(111656),0.046451086266832,-0.16359634310662,0.244883175017796,0.655283264349408
41210#W158,CAT-MUL,111574/82(111656),-0.0703292558888906,-0.300915899411633,0.145674430772817,0.536389232433844
41210#Z159,CAT-MUL,111544/112(111656),-0.0191840486596064,-0.213273257579457,0.164741500575133,0.842133919642381
41210#Y491,CAT-MUL,111634/22(111656),-0.0142012518270534,-0.464175104175364,0.384979569354067,0.947434486892689
41210#U329,CAT-MUL,111630/26(111656),-0.174337396281048,-0.618027842123027,0.218718949701467,0.412232288222748
41210#Y058,CAT-MUL,111645/11(111656),0.0547179754356563,-0.576389071161446,0.592898699213352,0.852663852149998
41210#G693,CAT-MUL,111629/27(111656),0.270778417392542,-0.08473721562843,0.598827671055341,0.118594790462767
41210#W301,CAT-MUL,111596/60(111656),0.0100845674424095,-0.250852644723634,0.253108245026328,0.937337312653671
41210#T962,CAT-MUL,111630/26(111656),-0.215613978982243,-0.66505931733037,0.181481233336997,0.316167859405932
41210#Z589,CAT-MUL,111643/13(111656),-0.166066517465867,-0.804133675701609,0.37256883569958,0.577013503639639
41210#Z819,CAT-MUL,111645/11(111656),-0.130800993540474,-0.817893549924287,0.442944039577546,0.681073501171764
41210#Z172,CAT-MUL,111639/17(111656),-0.401441589053567,-1.01809443072713,0.123251099894535,0.166577278701431
41210#M373,CAT-MUL,111643/13(111656),-0.106736942178745,-0.731657747138302,0.423457669685584,0.714892841457049
41210#X391,CAT-MUL,111641/15(111656),0.0332016819791734,-0.504317075970752,0.502460377917938,0.89626692801072
41210#Z733,CAT-MUL,111613/43(111656),0.0248875891204855,-0.283361587109213,0.308708518762692,0.868726208487386
41210#Y051,CAT-MUL,111642/14(111656),-0.0632958101309847,-0.645353865006885,0.435137391113365,0.816831687480849
41210#Z679,CAT-MUL,111638/18(111656),-0.00242137811029482,-0.498517008708821,0.432839854698248,0.991811490183331
41210#Y448,CAT-MUL,111628/28(111656),0.247034555094362,-0.104197900043666,0.570727718784652,0.149381374080204
41210#J183,CAT-MUL,111594/62(111656),-0.198799259928136,-0.481783866890495,0.0622666840651782,0.151313844444577
41210#X831,CAT-MUL,111625/31(111656),-0.152538625641119,-0.549985350105164,0.203322652828072,0.425515589983772
41210#T313,CAT-MUL,111641/15(111656),-0.341366423854064,-0.983713088547649,0.201559682211741,0.256781048224151
41210#T249,CAT-MUL,111640/16(111656),-0.151804594610684,-0.719418179273875,0.335832294847801,0.570196473499023
41210#Z104,CAT-MUL,111627/29(111656),0.000651390247164959,-0.385175594101398,0.348787361820015,0.997211437104187
41210#Z839,CAT-MUL,111618/38(111656),-0.263895853066123,-0.64090601075749,0.0753302624990375,0.147598312924442
41210#C751,CAT-MUL,111604/52(111656),0.00792788274388486,-0.273651562249125,0.268778145309802,0.95419794554489
41210#Y261,CAT-MUL,111612/44(111656),-0.0825104215178745,-0.404282808004667,0.211720341579198,0.5985456677329
41210#Z804,CAT-MUL,111594/62(111656),-0.0993645079476021,-0.369073412123291,0.150514720921368,0.452579792958301
41210#W572,CAT-MUL,111569/87(111656),-0.104903953380455,-0.331968234699358,0.107985371053043,0.349271920508596
41210#G471,CAT-MUL,111645/11(111656),-0.308334272974415,-1.0542100730723,0.305714036083077,0.370585039103118
41210#T301,CAT-MUL,111604/52(111656),-0.238289446496093,-0.554630985638483,0.0509687109244542,0.122265942256565
41210#Y323,CAT-MUL,111639/17(111656),-0.139613651133487,-0.686310031468468,0.332040557976528,0.588393623049493
41210#Z152,CAT-MUL,111462/194(111656),0.0592567458532329,-0.0810648684393988,0.194328883843435,0.398639870911686
41210#Q473,CAT-MUL,111640/16(111656),0.0549977079444912,-0.460551692415032,0.506448364233373,0.822150667313749
41210#K601,CAT-MUL,111628/28(111656),-0.00244653004976781,-0.39426689813747,0.350396120051498,0.989677635327167
41210#Z818,CAT-MUL,111635/21(111656),-0.0186875210774422,-0.483408336489055,0.392235937603312,0.932935641992486
41210#Z541,CAT-MUL,111636/20(111656),-0.205607419636308,-0.720291236579689,0.241670883798381,0.399674637387383
41210#Y269,CAT-MUL,111641/15(111656),-0.449545951013181,-1.12249639471059,0.117240960978254,0.154072900919771
41210#Y555,CAT-MUL,111631/25(111656),0.218401623450041,-0.159113931327735,0.563907605490017,0.233851300237266
41210#A735,CAT-MUL,111588/68(111656),-0.103901937800934,-0.36261354148291,0.136585309304696,0.413722882203195
41210#G611,CAT-MUL,111641/15(111656),-0.437764407889781,-1.10770649058168,0.12541905311834,0.162729171342374
41210#U328,CAT-MUL,111643/13(111656),0.0352157147345303,-0.554448643857968,0.541834160309516,0.898808937806478
41210#T866,CAT-MUL,111640/16(111656),0.000693560953472253,-0.528326094976828,0.460951681865531,0.997788680757952
41210#T368,CAT-MUL,111638/18(111656),-0.0673347676495735,-0.579158511433457,0.37850775690306,0.781393583768954
41210#G403,CAT-MUL,111646/10(111656),-0.0647534096503993,-0.771481787312317,0.527132509917337,0.84327731056665
41210#Y973,CAT-MUL,109681/1975(111656),-0.0151732629349739,-0.0602825990078186,0.0293777850990491,0.507062302898335
41210#X382,CAT-MUL,111534/122(111656),0.0942922485427688,-0.080441399616797,0.261099460857306,0.278621118474676
41210#M471,CAT-MUL,111616/40(111656),-0.0976977256833072,-0.439301945541971,0.212881862116448,0.555884971021559
41210#E152,CAT-MUL,111645/11(111656),-0.0465185699049519,-0.707150733009361,0.510667521064185,0.879680107454559
41210#Y321,CAT-MUL,111629/27(111656),-0.115104473380323,-0.537020865748698,0.260456245998246,0.569844039981052
41210#E108,CAT-MUL,111646/10(111656),0.649470718176298,0.130037799175715,1.13853818606835,0.0105519656234288
41210#A841,CAT-MUL,111606/50(111656),0.0582165613119792,-0.224679992359626,0.320628504831774,0.674784759331204
41210#M302,CAT-MUL,111641/15(111656),0.0640065089616078,-0.46348592709939,0.525399429244128,0.79799541484218
41210#U073,CAT-MUL,111604/52(111656),-0.075635909909834,-0.368335405498468,0.194551582359809,0.59750887225307
41210#Z528,CAT-MUL,111646/10(111656),-0.109375783844334,-0.822935496117024,0.48351772688161,0.739853292203402
41210#Z652,CAT-MUL,111639/17(111656),-0.0708650019053361,-0.601378945831938,0.389428658404967,0.77767320548815
41210#Z821,CAT-MUL,111626/30(111656),0.0657007373401296,-0.300312710498634,0.398178151401469,0.711102576305789
41210#Z414,CAT-MUL,111641/15(111656),-0.432152108747036,-1.09986283561622,0.131348839642478,0.167860077062842
41210#Z275,CAT-MUL,111624/32(111656),-0.00546268779832456,-0.370223294176543,0.325165483565752,0.975333973880799
41210#V256,CAT-MUL,111634/22(111656),-0.351403725644936,-0.87653337209109,0.104751885824625,0.159175683670575
41210#X403,CAT-MUL,111599/57(111656),-0.00465320710114459,-0.275313576721711,0.246706351531434,0.972062653424132
41210#Y276,CAT-MUL,111638/18(111656),-0.0388603508931927,-0.541010472724393,0.400944013448865,0.870619954589577
41210#Z304,CAT-MUL,111644/12(111656),0.083221180902119,-0.508818062113655,0.592803832427755,0.76452585518407
41210#X559,CAT-MUL,111643/13(111656),-0.161453684827753,-0.801453799259577,0.381438437154282,0.589466563000222
41210#Z444,CAT-MUL,111639/17(111656),0.0140731876954518,-0.49172362814969,0.456172899313808,0.953232001503815
41210#T591,CAT-MUL,111639/17(111656),-0.72244507963317,-1.41440012086824,-0.129281427492766,0.0279864772741258
41210#Z865,CAT-MUL,111483/173(111656),-0.228882014159946,-0.397860581808854,-0.0680526837771728,0.00648805143368863
41210#Q161,CAT-MUL,111636/20(111656),-0.568960025339715,-1.1783810010916,-0.0449566299024714,0.0490422805283146
41210#P032,CAT-MUL,111640/16(111656),-0.349603181689575,-0.972197450189821,0.178660724337946,0.23188062857611
41210#S388,CAT-MUL,111646/10(111656),0.146778966708649,-0.485087415329098,0.692926682832254,0.620657736831257
41210#S641,CAT-MUL,111639/17(111656),-0.12139897414633,-0.663391834895757,0.347373409797578,0.635435843305722
41210#W338,CAT-MUL,111634/22(111656),0.31798498674834,-0.0694178050619738,0.674688488638042,0.0919300673627766
41210#Z579,CAT-MUL,111627/29(111656),-0.0165455556535687,-0.402971980125552,0.33166025480093,0.929334278428274
41210#C719,CAT-MUL,111641/15(111656),-0.248758230747175,-0.86317413806786,0.272197035894089,0.387395449918108
41210#Z854,CAT-MUL,111608/48(111656),-0.232098505713977,-0.560212745435386,0.067075838531232,0.146103158049747
41210#L871,CAT-MUL,110910/746(111656),-0.0244250591313723,-0.0979465745782256,0.0475855246466035,0.510528880481514
41210#Y671,CAT-MUL,111643/13(111656),-1.09112163932825,-1.97059764996188,-0.325270501388874,0.0103671754431752
41210#Z773,CAT-MUL,111469/187(111656),-0.125848789026231,-0.280839101497402,0.022341017257234,0.103479069634354
41210#Z068,CAT-MUL,111637/19(111656),-0.166688906449239,-0.687223501679719,0.285140953903318,0.499122170743106
41210#J132,CAT-MUL,111638/18(111656),0.00922521983141604,-0.482476886334891,0.441596592518457,0.968552511939333
41210#Z019,CAT-MUL,111606/50(111656),0.169961238928313,-0.0988242850289719,0.421263176709177,0.198971421114407
41210#F362,CAT-MUL,111642/14(111656),-0.138378971167919,-0.744998130352494,0.377542503036681,0.626180362343721
41210#K403,CAT-MUL,111632/24(111656),0.0866460437154108,-0.321596271504082,0.454684650109303,0.659987068500193
41210#C909,CAT-MUL,111472/184(111656),-0.0111202062268958,-0.159818498417821,0.131542302542822,0.880981420362112
41210#X708,CAT-MUL,111618/38(111656),-0.0926592824357089,-0.441620962047109,0.224111959581887,0.584155296492034
41210#Y291,CAT-MUL,111643/13(111656),0.21687320065317,-0.314985483571157,0.687369073924597,0.391495487244365
41210#L873,CAT-MUL,111568/88(111656),-0.140100462149364,-0.370110280490395,0.0752231933507643,0.21687948611625
41210#W595,CAT-MUL,111517/139(111656),-0.133518377511393,-0.314359227596373,0.0380857835837617,0.137194836762215
41210#Y904,CAT-MUL,111642/14(111656),0.086193859710805,-0.456759451596755,0.56095560849336,0.73749401968946
41210#O192,CAT-MUL,111640/16(111656),0.545698040266057,0.126354341505131,0.939132722174881,0.00796749823400238
41210#Z918,CAT-MUL,111583/73(111656),0.137258375178575,-0.0861600955212022,0.348212764845452,0.214607261204521
41210#T468,CAT-MUL,111640/16(111656),-0.153789559336356,-0.721263717420296,0.334526690797331,0.565281811778681
41210#T911,CAT-MUL,111463/193(111656),0.0774228929792783,-0.0619944026062682,0.211699312771669,0.267133241353617
41210#W262,CAT-MUL,111605/51(111656),0.138763594200823,-0.13006405406059,0.389899019586517,0.294214335741612
41210#Y061,CAT-MUL,111638/18(111656),0.105890278648401,-0.367943387649921,0.526592517917609,0.640114243806553
41210#M498,CAT-MUL,111645/11(111656),0.0692719483881566,-0.555091027242402,0.603360427135641,0.812477216821031
41210#L858,CAT-MUL,111646/10(111656),0.238340173150389,-0.366654562759714,0.767132824658306,0.40363721656898
41210#W324,CAT-MUL,111635/21(111656),-0.0146388243106373,-0.474856417258139,0.39314715248855,0.946961257494852
41210#Z588,CAT-MUL,111595/61(111656),0.0136509171843809,-0.245754334701086,0.255303741658959,0.914766914033583
41210#B282,CAT-MUL,111639/17(111656),0.427984741113796,0.00345814849443796,0.820970749352412,0.0385777423828333
41210#Q113,CAT-MUL,111632/24(111656),-0.380125592133977,-0.887474547447907,0.064313686269705,0.116742962173176
41210#N034,CAT-MUL,111645/11(111656),0.130593965398278,-0.481588922806339,0.658956982677768,0.649540656623167
41210#X378,CAT-MUL,111618/38(111656),-0.0970367000202851,-0.456171279386048,0.22888327363968,0.577581030171746
41210#N012,CAT-MUL,111643/13(111656),0.158773869791545,-0.392457319262098,0.641513126352994,0.543216324658144
41210#G748,CAT-MUL,111634/22(111656),0.0922965269811997,-0.333728436104227,0.474105040673119,0.652280221605679
41210#C851,CAT-MUL,111547/109(111656),-0.11614744596526,-0.319375897637457,0.0756705129072603,0.248600581703899
41210#Z141,CAT-MUL,111645/11(111656),-0.238976010676658,-0.962610468338653,0.360677490643747,0.475216339995259
41210#W843,CAT-MUL,111618/38(111656),-0.16635121609194,-0.52720641582037,0.159956125238384,0.341230510180675
41210#T252,CAT-MUL,111629/27(111656),0.234150856966968,-0.125249848116177,0.564715068891054,0.181207627027123
41210#Z559,CAT-MUL,111631/25(111656),-0.0267373594975904,-0.447912936612825,0.349112625555681,0.89485371045379
41210#H208,CAT-MUL,111646/10(111656),0.28517754698123,-0.30647208492565,0.806656261711554,0.308725396188184
41210#J402,CAT-MUL,111645/11(111656),-0.449609581222298,-1.25160827872147,0.204058754562782,0.224024009449747
41210#R321,CAT-MUL,111645/11(111656),0.0270376454609116,-0.61734483270115,0.577913910401751,0.928581178060747
41210#W363,CAT-MUL,111644/12(111656),-0.0713285444566113,-0.714855339342087,0.472918277441777,0.812119942902214
41210#Z571,CAT-MUL,111638/18(111656),-0.373984788111259,-0.965960121331851,0.130730421162873,0.179668953848157
41210#T124,CAT-MUL,111565/91(111656),-0.153392160415902,-0.381030501823317,0.0598886982917293,0.172104458657091
41210#Z386,CAT-MUL,111636/20(111656),-0.164064986161673,-0.671149964312898,0.277794473146105,0.49556219525323
41210#Y059,CAT-MUL,111640/16(111656),0.0567481119037949,-0.458097300462188,0.50801529706168,0.816438558513475
41210#P318,CAT-MUL,111646/10(111656),-0.0377322077741623,-0.735138554026944,0.543254403318176,0.906697083759755
41210#Y479,CAT-MUL,111635/21(111656),-0.165423146941574,-0.655926958601539,0.263394965763316,0.478247890029641
41210#W919,CAT-MUL,111486/170(111656),-0.024723125516547,-0.180073937656634,0.123975347904367,0.749730233811982
41210#Z831,CAT-MUL,111574/82(111656),-0.0667329254046651,-0.296943209702237,0.149037500705,0.556904015958126
41210#Z781,CAT-MUL,111625/31(111656),0.0627425192956138,-0.297592303048059,0.390514552401542,0.719610459813773
41210#R348,CAT-MUL,111636/20(111656),-0.184196031996035,-0.695171750203339,0.260635939006436,0.447647119784655
41210#Z868,CAT-MUL,111614/42(111656),-0.286271376758884,-0.647735650064953,0.0403073742570455,0.102159902020985
41210#Q035,CAT-MUL,111645/11(111656),0.105774886356661,-0.511364077495489,0.635425451462969,0.714443859867992
41210#Z689,CAT-MUL,111646/10(111656),0.0830300427302045,-0.567842125220431,0.638085783640425,0.784497861206628
41210#Q241,CAT-MUL,111640/16(111656),0.0197757273074527,-0.502545295669243,0.475130878767407,0.936281842944435
41210#X558,CAT-MUL,111442/214(111656),-0.049488683232274,-0.18976987798192,0.0854168137532548,0.48056967295573
41210#E251,CAT-MUL,111585/71(111656),-0.0899786618764605,-0.34095719850616,0.143879681351789,0.466153884662912
41210#Z158,CAT-MUL,111621/35(111656),0.200380246600627,-0.119026920772228,0.49605109806432,0.199823085558924
41210#L394,CAT-MUL,111643/13(111656),-0.126008358864988,-0.754484900775353,0.406443697061093,0.667791134606628
41210#Z908,CAT-MUL,111613/43(111656),-0.00121447707511845,-0.312552606097985,0.285007445083107,0.993624071376125
41210#Y481,CAT-MUL,111644/12(111656),-0.165411958156077,-0.833445434466881,0.394548373809519,0.594147645588272
41210#Y052,CAT-MUL,111512/144(111656),-0.0290698660190679,-0.198737559666633,0.132705718619788,0.730733143363848
41210#X481,CAT-MUL,111612/44(111656),0.140414577606686,-0.149961142858073,0.410109713244337,0.324243767818941
41210#G452,CAT-MUL,111644/12(111656),0.0647368984544607,-0.532790410497365,0.579708160131807,0.817558891501741
41210#Q208,CAT-MUL,111645/11(111656),-0.126382395977099,-0.818912869985129,0.451967870181699,0.693725389471874
41210#S082,CAT-MUL,111632/24(111656),0.205907316589103,-0.184092134641663,0.561034918960236,0.275993722807119
41210#Z878,CAT-MUL,111628/28(111656),-0.103858832172085,-0.513736222515044,0.262468487813028,0.598346921811512
41210#Y389,CAT-MUL,111614/42(111656),-0.134417767959813,-0.471019023307756,0.17183667640321,0.411129090526099
41210#V259,CAT-MUL,111644/12(111656),0.288892118140735,-0.249203982172181,0.768553005500197,0.260539297009517
