varName,varType,n,beta,lower,upper,pvalue
41202#G440,CAT-MUL,111631/25(111656),0.337251213811821,-0.0237603163102818,0.671771942690012,0.0559876367382053
41202#M2331,CAT-MUL,111630/26(111656),-9.35614136770665e-05,-0.406994922509061,0.365024328707083,0.999619126854422
41202#D126,CAT-MUL,111446/210(111656),-0.0392949245802087,-0.179763619495278,0.0957036876608835,0.575795708410556
41202#O365,CAT-MUL,111551/105(111656),-0.0484381915289991,-0.250102365607835,0.142125339586944,0.627906112546912
41202#R400,CAT-MUL,111633/23(111656),-0.31580569968566,-0.818867572362043,0.123138003687967,0.187217393552257
41202#M6285,CAT-MUL,111645/11(111656),-0.253763132441103,-0.979018425709922,0.345251738227477,0.44862128702212
41202#S623,CAT-MUL,111621/35(111656),-0.124016676399898,-0.490699992004576,0.207163509559036,0.484548022486256
41202#H020,CAT-MUL,111620/36(111656),0.168006558528486,-0.148996931989492,0.46120349167641,0.278646012286273
41202#H610,CAT-MUL,111622/34(111656),-0.203002044164197,-0.592066414826798,0.146056371040035,0.279496737618262
41202#S0230,CAT-MUL,111629/27(111656),0.125343217559132,-0.251477425407966,0.467609654222498,0.492329010348918
41202#J387,CAT-MUL,111581/75(111656),-0.0844965124161814,-0.328040285038089,0.142843381988012,0.481088411092589
41202#H538,CAT-MUL,111613/43(111656),0.0307362187452093,-0.278011958267619,0.314788482176873,0.838468208224564
41202#S720,CAT-MUL,111637/19(111656),-0.0780785857165983,-0.577980276199157,0.359393847497974,0.742395690631154
41202#Q504,CAT-MUL,111634/22(111656),0.0930688209639604,-0.333700088356253,0.475614260970857,0.65012349955919
41202#N944,CAT-MUL,111636/20(111656),-0.478562474086733,-1.06363208946354,0.0249227886217318,0.08437999625973
41202#E65,CAT-MUL,111635/21(111656),0.309492506180995,-0.0891466335706193,0.675255771886977,0.110164655414163
41202#A879,CAT-MUL,111586/70(111656),0.0687151954998988,-0.166245711046822,0.289414290209492,0.553661813237648
41202#S017,CAT-MUL,111642/14(111656),-0.347511848389497,-1.01738645051756,0.214767601348389,0.266368356292462
41202#M1394,CAT-MUL,111631/25(111656),0.287535500682351,-0.0787700180032706,0.62528282090387,0.107480308951636
41202#F99,CAT-MUL,111605/51(111656),-0.191873809491029,-0.505209432919227,0.0950114094488216,0.209246702910109
41202#Z012,CAT-MUL,111642/14(111656),-0.275408448864082,-0.918159704355872,0.266943624197882,0.359162252697525
41202#M770,CAT-MUL,111633/23(111656),-0.229053733088212,-0.71145081515061,0.193501695762703,0.31895431865531
41202#D124,CAT-MUL,111569/87(111656),0.0226980380699955,-0.192090683680368,0.22527117170538,0.830927477018369
41202#K089,CAT-MUL,111607/49(111656),-0.0656642818260022,-0.36740876983398,0.211872018433853,0.65594370934321
41202#M206,CAT-MUL,111614/42(111656),-0.106202411599192,-0.438048119188215,0.19634670651044,0.510462034759782
41202#D140,CAT-MUL,111613/43(111656),0.0374630363027708,-0.269605742494358,0.320285388309157,0.802811596857837
41202#O020,CAT-MUL,111569/87(111656),-0.0694223732254367,-0.293310620004164,0.140763539963859,0.530118927706264
41202#K121,CAT-MUL,111626/30(111656),-0.127636804578341,-0.529950914378535,0.232306070416604,0.509904860473201
41202#M350,CAT-MUL,111639/17(111656),-0.0171805251885921,-0.532386470670287,0.432349668951678,0.943898091239901
41202#N602,CAT-MUL,111617/39(111656),0.121583528767463,-0.190772863598943,0.409981572148104,0.425961702764573
41202#M7022,CAT-MUL,111631/25(111656),0.0526575955260527,-0.35324159116859,0.418045844098493,0.787944368629468
41202#O909,CAT-MUL,111635/21(111656),-0.217970395042638,-0.726042698611002,0.224836889854048,0.366785179786364
41202#S001,CAT-MUL,111637/19(111656),0.0575664635019409,-0.410815023577927,0.472640814655727,0.797037049917245
41202#M541,CAT-MUL,111626/30(111656),-0.503364456826801,-0.977489372004005,-0.0842202125351321,0.0270605005081318
41202#Z431,CAT-MUL,111620/36(111656),0.192696732157297,-0.12210348359676,0.484508038539625,0.211323040976778
41202#D210,CAT-MUL,111643/13(111656),-0.44258631526082,-1.16711274764584,0.16246624236791,0.190824225053811
41202#K626,CAT-MUL,111617/39(111656),0.172070876478807,-0.132377967678436,0.454543421382903,0.248798689307964
41202#J449,CAT-MUL,111631/25(111656),-0.0725603531107468,-0.5020958445066,0.309518445512892,0.72470955006365
41202#S822,CAT-MUL,111617/39(111656),-0.0802266348888659,-0.420511010718991,0.229541168572956,0.62746958299425
41202#K072,CAT-MUL,111638/18(111656),-0.307363674569736,-0.882363906765867,0.185426243201945,0.257061987141218
41202#N309,CAT-MUL,111506/150(111656),-0.0281878785027006,-0.194212575769795,0.13025001834051,0.733220770432917
41202#C436,CAT-MUL,111572/84(111656),0.120140142013662,-0.0895341342736015,0.318663909538162,0.247834645089186
41202#E039,CAT-MUL,111623/33(111656),-0.0144150657072073,-0.374976884292668,0.312376040820199,0.934220080404487
41202#S007,CAT-MUL,111645/11(111656),-0.184219569014332,-0.891512534335533,0.40604346619269,0.574701610820151
41202#M4317,CAT-MUL,111617/39(111656),0.0303271487340329,-0.295656266544584,0.329021841537731,0.848581828045079
41202#R413,CAT-MUL,111625/31(111656),0.0569142317753304,-0.305821893714505,0.386680198333157,0.746303758274867
41202#I501,CAT-MUL,111605/51(111656),-0.0528734606062123,-0.345766884919059,0.217258340525634,0.712102952802636
41202#H400,CAT-MUL,111603/53(111656),-0.2640414378763,-0.580975594615054,0.0258022061469473,0.0874742190079009
41202#K111,CAT-MUL,111644/12(111656),0.090955630531106,-0.502712286189037,0.602897621816922,0.744424970556051
41202#C679,CAT-MUL,111547/109(111656),-0.121458668434755,-0.325742061498899,0.0712906417149947,0.229951018836613
41202#M6593,CAT-MUL,111636/20(111656),0.284032570556224,-0.129501792570461,0.660966024399612,0.156198854880306
41202#M0690,CAT-MUL,111582/74(111656),-0.131553977459937,-0.381719658480959,0.101293914674573,0.28490174576269
41202#G540,CAT-MUL,111629/27(111656),0.0493660717270218,-0.34210851230349,0.402633060595349,0.794009683282317
41202#Q180,CAT-MUL,111629/27(111656),0.337668212851758,-0.00874137905879652,0.65958247304112,0.0465433300742948
41202#D481,CAT-MUL,111612/44(111656),0.103160129074018,-0.191151304180048,0.375782933663096,0.474321424615837
41202#K631,CAT-MUL,111629/27(111656),-0.0443076100580574,-0.453534341754969,0.322039540154409,0.821979444133054
41202#M2361,CAT-MUL,111614/42(111656),-0.0461708967159626,-0.371283788051881,0.251173273205403,0.770586053022521
41202#T851,CAT-MUL,111641/15(111656),0.0387159645502384,-0.495478643003112,0.504439780524281,0.878309061289091
41202#D485,CAT-MUL,111617/39(111656),0.0984759989415869,-0.215678180587755,0.388086423058245,0.521171565116447
41202#F302,CAT-MUL,111646/10(111656),0.225820311129724,-0.383924484807615,0.757394881094886,0.431828618714162
41202#A045,CAT-MUL,111572/84(111656),0.115340114348407,-0.0943660611083862,0.313833388669801,0.26726562755863
41202#S0650,CAT-MUL,111632/24(111656),-0.0951425877783351,-0.5385605092124,0.29787716346871,0.654086537281377
41202#J341,CAT-MUL,111638/18(111656),0.0444652430646983,-0.439098073331637,0.471554746589657,0.847098417044162
41202#B370,CAT-MUL,111638/18(111656),0.456317709283058,0.0504624724120259,0.833962751016317,0.0214604529467915
41202#M253,CAT-MUL,111642/14(111656),-0.0311439949723664,-0.606815725439245,0.464097408040497,0.908442324976344
41202#K918,CAT-MUL,111578/78(111656),0.0746493557844094,-0.147662277895692,0.284138531292332,0.497230686281235
41202#D033,CAT-MUL,111639/17(111656),-0.640808821134385,-1.31620571822751,-0.0638009179399052,0.0453685786791101
41202#D432,CAT-MUL,111638/18(111656),0.351908542875271,-0.0713124653134602,0.739976356417158,0.0867215774723873
41202#K769,CAT-MUL,111623/33(111656),0.318750309735779,0.00536010708343867,0.611608384638118,0.0385039755870639
41202#K518,CAT-MUL,111610/46(111656),0.322369694959374,0.0591529120607428,0.57090242768687,0.013265056009042
41202#S224,CAT-MUL,111644/12(111656),-0.267697090509004,-0.968621226004965,0.316285577293958,0.410832330869449
41202#B378,CAT-MUL,111619/37(111656),-0.00331532683595507,-0.341985520891829,0.305729265707091,0.983935796791742
41202#I442,CAT-MUL,111637/19(111656),-0.141771505749559,-0.65566889288871,0.305308296947813,0.560692411454105
41202#F419,CAT-MUL,111594/62(111656),0.0270279501463223,-0.227999139245872,0.264944687042696,0.829464095338416
41202#L858,CAT-MUL,111640/16(111656),-0.00269896238020691,-0.532482519073962,0.458774272737534,0.991415157154819
41202#L032,CAT-MUL,111605/51(111656),0.148832416582967,-0.118944779430982,0.398987287541569,0.258720412160054
41202#R064,CAT-MUL,111616/40(111656),0.0560882201543073,-0.260600520085687,0.347182811088795,0.716639245048113
41202#M6743,CAT-MUL,111637/19(111656),-0.20332931336764,-0.733236356454814,0.255350208558327,0.417623084390541
41202#S609,CAT-MUL,111646/10(111656),-0.363076102909965,-1.16296700506821,0.289709002859147,0.3239656778208
41202#C187,CAT-MUL,111554/102(111656),-0.0179654237306364,-0.219658595890828,0.172694323677098,0.857374182197625
41202#D370,CAT-MUL,111636/20(111656),-0.622253585218643,-1.24172711914145,-0.0885963612467676,0.0345676810588554
41202#L038,CAT-MUL,111630/26(111656),-0.0169273494209476,-0.426461744114729,0.349844784996662,0.931545774763126
41202#K028,CAT-MUL,111634/22(111656),-0.0389572141826858,-0.493613511322078,0.363216410412617,0.857767851187122
41202#D381,CAT-MUL,111642/14(111656),-0.0248795312505888,-0.599133373248342,0.468895187223116,0.926615489572967
41202#E875,CAT-MUL,111625/31(111656),0.148106069147885,-0.199300294921299,0.466588938433906,0.381211494833876
41202#M8416,CAT-MUL,111620/36(111656),-0.0837571303796223,-0.440377376460657,0.239466320337054,0.627982899711241
41202#G959,CAT-MUL,111634/22(111656),-0.0203935226120327,-0.46701502868571,0.375918346332709,0.924009390450154
41202#K046,CAT-MUL,111610/46(111656),-0.126490517846752,-0.445940108260699,0.165393256111369,0.416103778267723
41202#T598,CAT-MUL,111638/18(111656),0.135472791026156,-0.326763467803287,0.548040826241772,0.540841845398257
41202#M7065,CAT-MUL,111631/25(111656),-0.0749461050048465,-0.50690870351781,0.309238392266633,0.717494478005093
41202#K909,CAT-MUL,111628/28(111656),-0.2894482263239,-0.738180225158236,0.106915624288689,0.178014754620244
41202#Q211,CAT-MUL,111526/130(111656),-0.0471207942331066,-0.227417435983666,0.124232200213561,0.599002552144473
41202#S8250,CAT-MUL,111612/44(111656),-0.265752444330332,-0.613978239357101,0.0500095326734369,0.115891210676614
41202#J154,CAT-MUL,111644/12(111656),0.0666936420592434,-0.531085769175548,0.58075855775726,0.81207961546832
41202#F330,CAT-MUL,111643/13(111656),0.372245446665857,-0.12768821932673,0.825067001557593,0.12175551008775
41202#S1270,CAT-MUL,111642/14(111656),-0.457714192079571,-1.15771240918505,0.128585904838605,0.16196512760054
41202#M8404,CAT-MUL,111642/14(111656),-0.156423823170156,-0.767980150487493,0.363322279030397,0.584902762778933
41202#A415,CAT-MUL,111626/30(111656),-0.152168342598434,-0.558158587342175,0.210467454071258,0.43595654241459
41202#T58,CAT-MUL,111641/15(111656),-0.352562270567659,-0.995810676902412,0.190847723712556,0.241991697949793
41202#K862,CAT-MUL,111630/26(111656),-0.0678603183665412,-0.490842698147319,0.309110309299437,0.738313552785726
41202#R908,CAT-MUL,111638/18(111656),0.0697467044195393,-0.410968059775284,0.49463295548001,0.761033303174422
41202#M7900,CAT-MUL,111633/23(111656),0.120709386519574,-0.290024391133494,0.490887505005848,0.542195569872911
41202#I514,CAT-MUL,111645/11(111656),0.210457955087877,-0.377937964674855,0.724206059100596,0.448555922028898
41202#N288,CAT-MUL,111609/47(111656),-0.196022804286436,-0.522375314677986,0.101652121568867,0.217143837566639
41202#K562,CAT-MUL,111616/40(111656),0.227060594173139,-0.0660361993552894,0.500448508435558,0.114883055996394
41202#M189,CAT-MUL,111547/109(111656),0.0792418917570949,-0.106803274177825,0.256216692093467,0.391570267632605
41202#M159,CAT-MUL,111568/88(111656),-0.0992739749542899,-0.324471479291827,0.111936301801178,0.371864348250628
41202#M2506,CAT-MUL,111646/10(111656),-0.0640560658398606,-0.767844703236268,0.52347634303591,0.8439781734385
41202#J869,CAT-MUL,111629/27(111656),-0.141703322916287,-0.567141738812295,0.236797992183896,0.487769877483039
41202#L910,CAT-MUL,111593/63(111656),-0.0981473872453114,-0.366897123728738,0.151001147863118,0.456664727692682
41202#M2334,CAT-MUL,111635/21(111656),-0.122451900080797,-0.607816390441316,0.30298470499494,0.596122867996093
41202#H669,CAT-MUL,111567/89(111656),0.0376431418433698,-0.173199909040814,0.236719120163699,0.718471119402589
41202#O141,CAT-MUL,111613/43(111656),-0.180031724860542,-0.521727708954479,0.130590519118632,0.27811599182671
41202#I890,CAT-MUL,111646/10(111656),0.190893176141685,-0.423297990353253,0.723907951127961,0.508371271000011
41202#C712,CAT-MUL,111632/24(111656),0.222983773563203,-0.163606199948145,0.575649901564579,0.234474523796942
41202#G419,CAT-MUL,111638/18(111656),0.135161233920829,-0.329277819890071,0.548935584937154,0.543351078986997
41202#D129,CAT-MUL,111645/11(111656),-0.176897782515837,-0.878605128720041,0.408669803251796,0.586815802184101
41202#T447,CAT-MUL,111632/24(111656),0.468478569453423,0.116715368539411,0.79906194197181,0.00680410579555495
41202#M546,CAT-MUL,111638/18(111656),0.0446511950524769,-0.438495748521817,0.470922348523152,0.846274602775978
41202#Z718,CAT-MUL,111645/11(111656),-0.210932116449231,-0.926234620900128,0.381571307271371,0.523186744743753
41202#M712,CAT-MUL,111633/23(111656),0.0301946209978416,-0.398908837202003,0.413366844403216,0.883486846855617
41202#K804,CAT-MUL,111627/29(111656),-0.210472026781789,-0.635857111845289,0.167584493582726,0.302749393756255
41202#M2415,CAT-MUL,111617/39(111656),-0.129986447337134,-0.479179117909669,0.186744782503072,0.442837274775646
41202#F102,CAT-MUL,111496/160(111656),-0.047587358003058,-0.210095180650372,0.107671202313378,0.556868261227706
41202#E230,CAT-MUL,111625/31(111656),-0.20114942725795,-0.609728336330283,0.163746057180167,0.306423346063475
41202#G001,CAT-MUL,111644/12(111656),0.36279338711596,-0.161143548928303,0.834871003117641,0.148856117263485
41202#H209,CAT-MUL,111636/20(111656),-0.248402914608542,-0.77393412714416,0.207105436600152,0.318660434744446
41202#M890,CAT-MUL,111646/10(111656),0.203517940673793,-0.406285917170036,0.730864535373993,0.476946103727753
41202#D224,CAT-MUL,111561/95(111656),0.0770968082858272,-0.122891026831799,0.266660373964975,0.437217333092089
41202#K293,CAT-MUL,111632/24(111656),0.107715185116229,-0.294432646060317,0.471318875220842,0.57920481103053
41202#H905,CAT-MUL,111643/13(111656),0.0340944201995431,-0.548663522480935,0.537287086544242,0.901068079438498
41202#S0690,CAT-MUL,111645/11(111656),0.000270461428700133,-0.65329902400617,0.552906980419244,0.999290845036529
41202#K510,CAT-MUL,111628/28(111656),0.0674890297956006,-0.311967577021203,0.411366746415803,0.713256172443723
41202#M7227,CAT-MUL,111633/23(111656),-0.155126806602118,-0.622655181928794,0.256036711563694,0.486807581609915
41202#K068,CAT-MUL,111626/30(111656),-0.0764796514214274,-0.466766076865574,0.274234464776656,0.684559264487422
41202#Z361,CAT-MUL,111636/20(111656),0.171619544935788,-0.261145917584427,0.559990383973009,0.409483361763701
41202#N943,CAT-MUL,111625/31(111656),0.219775920339386,-0.11734425079437,0.531198034482655,0.182158723852987
41202#O698,CAT-MUL,111631/25(111656),-0.23623323975423,-0.704183912056115,0.175230513124461,0.290428233072458
41202#C029,CAT-MUL,111634/22(111656),-0.171119859492432,-0.654093864700625,0.252076454072867,0.456989965827399
41202#K703,CAT-MUL,111611/45(111656),-0.356377138360405,-0.716513858350776,-0.0302714839499031,0.0414385695709132
41202#K081,CAT-MUL,111624/32(111656),0.32601905218341,0.00933472400109655,0.621854683560198,0.0361513609086056
41202#B509,CAT-MUL,111642/14(111656),0.246751972941573,-0.262802177942781,0.700616872383545,0.310754736259687
41202#R02,CAT-MUL,111640/16(111656),-0.277459710435691,-0.880743345294892,0.236025159521352,0.327457954661442
41202#I517,CAT-MUL,111639/17(111656),-0.06174135536737,-0.585414037490192,0.394119955081121,0.803453506227881
41202#S7240,CAT-MUL,111639/17(111656),-0.185870064273865,-0.745714720228594,0.295486182750257,0.481349625442908
41202#R008,CAT-MUL,111645/11(111656),0.0446776228244994,-0.588880223271751,0.58430818106617,0.879926033689535
41202#C539,CAT-MUL,111580/76(111656),-0.0833550212557269,-0.325274508343832,0.142562897370222,0.484197897523309
41202#M0096,CAT-MUL,111634/22(111656),-0.0792375331823508,-0.543579351863361,0.330315413759066,0.720802009581382
41202#I743,CAT-MUL,111617/39(111656),-0.214882900033917,-0.578914909565147,0.113981169899526,0.222871809332457
41202#C693,CAT-MUL,111643/13(111656),0.0814270307304926,-0.489115364932495,0.576288418400042,0.762152501051421
41202#I441,CAT-MUL,111639/17(111656),0.154241167646265,-0.322418590951483,0.578316773074215,0.498658757721409
41202#J386,CAT-MUL,111646/10(111656),0.299387509022499,-0.295143478648609,0.823047713222715,0.287468705387842
41202#M5496,CAT-MUL,111609/47(111656),0.14261214885268,-0.137281760690393,0.403256866736031,0.299644116945035
41202#M7791,CAT-MUL,111639/17(111656),-0.101895322107481,-0.640763411530084,0.364487835706434,0.689098090486787
41202#S202,CAT-MUL,111645/11(111656),-0.0223584220463465,-0.676618237444888,0.530284851376717,0.94144307790451
41202#H050,CAT-MUL,111639/17(111656),0.164662823933363,-0.308185104164146,0.586182152484001,0.467000800572663
41202#H188,CAT-MUL,111642/14(111656),-0.049753530276968,-0.629773198887681,0.44812786330261,0.855160778075499
41202#O410,CAT-MUL,111604/52(111656),0.16009773384756,-0.103991572674339,0.407274154821653,0.218442730334572
41202#N831,CAT-MUL,111576/80(111656),-0.218770153324662,-0.469193884322653,0.014373331962948,0.0757834427085066
41202#N210,CAT-MUL,111602/54(111656),0.0015725396566133,-0.275625505444915,0.258628907175091,0.990772162987801
41202#D269,CAT-MUL,111644/12(111656),0.190714051193723,-0.371964600289588,0.68345229256884,0.473915122553652
41202#Q831,CAT-MUL,111643/13(111656),0.466036359875507,-0.0177191262046186,0.911316140819447,0.04700381248889
41202#O149,CAT-MUL,111545/111(111656),-0.0494183646128864,-0.245995419632806,0.136607521068731,0.61223591147959
41202#A084,CAT-MUL,111509/147(111656),0.0338934196989012,-0.12916510399509,0.189804934466965,0.676725344328955
41202#N138,CAT-MUL,111621/35(111656),0.0923732884380178,-0.241239245319894,0.398356040864031,0.569847769118459
41202#M7983,CAT-MUL,111645/11(111656),0.315856609616544,-0.246676025843613,0.816618091796098,0.238529565611153
41202#J441,CAT-MUL,111573/83(111656),0.0921832646884268,-0.120516407989591,0.293289760552374,0.381735822234533
41202#L920,CAT-MUL,111643/13(111656),-0.889390905543036,-1.72269273728931,-0.179266716155296,0.0252491239226673
41202#N940,CAT-MUL,111645/11(111656),-0.518860736367341,-1.3370779178358,0.1493453438924,0.170188431444435
41202#H663,CAT-MUL,111615/41(111656),0.136913418323022,-0.164234601180461,0.415919729394583,0.353332269703121
41202#F321,CAT-MUL,111597/59(111656),0.0366838435814231,-0.224372396693997,0.27992394048373,0.775027923463691
41202#M2426,CAT-MUL,111635/21(111656),-0.00648733392388472,-0.465544355273805,0.399657157957405,0.976408571824337
41202#K668,CAT-MUL,111643/13(111656),0.0663117172406115,-0.505831976854145,0.561385543228292,0.805670837015492
41202#M7126,CAT-MUL,111639/17(111656),0.203518034514876,-0.262198940549133,0.621002356343478,0.362541564270319
41202#C508,CAT-MUL,111564/92(111656),-0.0642240923007111,-0.281498941821918,0.140120587953736,0.549874757635987
41202#G049,CAT-MUL,111632/24(111656),0.237804657525702,-0.143262668702965,0.586778603606496,0.199103919703327
41202#R599,CAT-MUL,111615/41(111656),0.0259183987193483,-0.290816606122704,0.316816687665272,0.866781496515037
41202#N481,CAT-MUL,111616/40(111656),-0.353591029640081,-0.734603441756629,-0.0101204522947688,0.05531721228688
41202#N135,CAT-MUL,111602/54(111656),0.0940770103184507,-0.172045137891332,0.342248491538006,0.472237132104758
41202#H609,CAT-MUL,111598/58(111656),0.0542606038836622,-0.206506690834321,0.297390330587201,0.672244279164286
41202#N992,CAT-MUL,111641/15(111656),0.0628980036511468,-0.467072456472086,0.525388844250631,0.80207324250055
41202#I309,CAT-MUL,111628/28(111656),0.225462504408344,-0.127959410420108,0.55067438591694,0.190691683403679
41202#D680,CAT-MUL,111645/11(111656),0.15540498565043,-0.450420837024517,0.677734692487444,0.584589511977536
41202#K092,CAT-MUL,111631/25(111656),0.377073559329057,0.0209181936950674,0.708489531451877,0.0306827735163545
41202#G629,CAT-MUL,111614/42(111656),0.0116386865321004,-0.301618553755501,0.299553739879889,0.9393150889872
41202#M2411,CAT-MUL,111642/14(111656),-0.362774704290696,-1.03553490213667,0.202510443752445,0.248729791868197
41202#M8987,CAT-MUL,111639/17(111656),0.137219810001302,-0.341446295203199,0.562383079221722,0.548663001365453
41202#I844,CAT-MUL,111589/67(111656),0.208658655390736,-0.0175727361246426,0.422744667936759,0.0626785759302293
41202#C800,CAT-MUL,111636/20(111656),0.0494581732220478,-0.411292332598666,0.458183285025598,0.822416938196484
41202#M6597,CAT-MUL,111630/26(111656),-0.0709827162746599,-0.493492790964809,0.305574332345446,0.726465022951032
41202#N958,CAT-MUL,111631/25(111656),-0.189528973946649,-0.645212977321572,0.211467478853752,0.383628136670093
41202#N719,CAT-MUL,111617/39(111656),0.0557946155273505,-0.265056026460657,0.35049757689758,0.721462879553029
41202#S519,CAT-MUL,111619/37(111656),0.0313905104017024,-0.302341119634862,0.336760110233633,0.846787673244908
41202#Q181,CAT-MUL,111641/15(111656),0.0224386905324135,-0.517770378395639,0.492172909764955,0.930017757806183
41202#F239,CAT-MUL,111621/35(111656),0.00502588956961879,-0.343216926519085,0.322034251256302,0.976286077739599
41202#S0600,CAT-MUL,111626/30(111656),0.315440399447019,-0.0160337856643059,0.624089872598869,0.052332971937169
41202#C771,CAT-MUL,111643/13(111656),-0.116713719727441,-0.741925852107714,0.412789471935049,0.689318215458226
41202#S0620,CAT-MUL,111628/28(111656),-0.0698271397754462,-0.474399210868587,0.292425026345276,0.719972138700875
41202#M6594,CAT-MUL,111641/15(111656),-0.0279611092700364,-0.583670826082645,0.452774723034119,0.915095039026089
41202#E040,CAT-MUL,111644/12(111656),-0.175176035277197,-0.847640991719102,0.386238563492907,0.574102466430895
41202#J359,CAT-MUL,111642/14(111656),0.381701581663793,-0.0966911799235622,0.818306226408523,0.098786323164266
41202#M256,CAT-MUL,111640/16(111656),-0.187647451811596,-0.766534783385286,0.307713891939517,0.490529454947063
41202#M2167,CAT-MUL,111639/17(111656),0.125382364281682,-0.356843184080388,0.553066965625942,0.58618816544579
41202#S002,CAT-MUL,111646/10(111656),0.120804094209518,-0.51973130977721,0.668998250425903,0.686485280460721
41202#K119,CAT-MUL,111640/16(111656),-0.0237946620253019,-0.559194831878295,0.440859117601061,0.925115098816187
41202#M109,CAT-MUL,111642/14(111656),0.313436213444502,-0.17401171033844,0.754302964718874,0.18147138592076
41202#S0280,CAT-MUL,111645/11(111656),-0.0605723864483742,-0.721600071935128,0.498153810318051,0.843981658173294
41202#M7984,CAT-MUL,111629/27(111656),-0.0663633076301181,-0.480303909719271,0.303439638103857,0.738724128331014
41202#M503,CAT-MUL,111614/42(111656),0.117491821741246,-0.183010843529492,0.395611078633904,0.424583592612437
41202#F251,CAT-MUL,111645/11(111656),-0.0793284036372244,-0.750202759932564,0.484788931904689,0.799089068515462
41202#T847,CAT-MUL,111635/21(111656),-0.0919675334250029,-0.570764579580363,0.329275217944298,0.687093122329487
41202#D373,CAT-MUL,111645/11(111656),0.546719524358306,0.0332843822010951,1.02255352450401,0.0283820818779107
41202#J351,CAT-MUL,111598/58(111656),0.0824304092510371,-0.175481272135264,0.323361648868556,0.516159457180254
41202#O829,CAT-MUL,111634/22(111656),0.0575169710796321,-0.375356879279416,0.443844666011723,0.78188803183372
41202#M1917,CAT-MUL,111617/39(111656),0.0573103904112896,-0.26404395453245,0.352379678047898,0.714589186900107
41202#M8414,CAT-MUL,111638/18(111656),0.0127299483004912,-0.478429000155806,0.445207973947767,0.95660321427943
41202#M5436,CAT-MUL,111594/62(111656),0.0199510250943741,-0.236137590922049,0.258727937051692,0.874160894151537
41202#M1907,CAT-MUL,111601/55(111656),0.116385865225386,-0.14435223598043,0.360144679321748,0.364620432646075
41202#M2596,CAT-MUL,111636/20(111656),0.321482130062492,-0.0843894949741607,0.693962332889308,0.103125029232328
41202#S9210,CAT-MUL,111645/11(111656),0.642426880606492,0.14316129004119,1.11419546869218,0.00870832670465316
41202#I652,CAT-MUL,111623/33(111656),0.0378651264592527,-0.315626937528874,0.359879448783522,0.825397594276404
41202#N762,CAT-MUL,111629/27(111656),-0.0485303524403925,-0.45929095273916,0.319274438636026,0.80606457333798
41202#O210,CAT-MUL,111563/93(111656),0.132663373141008,-0.0660580810106911,0.321405419979116,0.178912772788876
41202#J961,CAT-MUL,111646/10(111656),-0.225516884466611,-0.982828821661751,0.396888137848738,0.517742564663904
41202#R470,CAT-MUL,111627/29(111656),-0.0698697522820737,-0.467679812742801,0.286857152989087,0.715464552995738
41202#M1397,CAT-MUL,111603/53(111656),-0.020728093804826,-0.303032877332039,0.240426673126604,0.880861449356459
41202#D696,CAT-MUL,111615/41(111656),-0.100665261295694,-0.435186968545121,0.204195225102654,0.535905594976848
41202#G578,CAT-MUL,111623/33(111656),0.128347551569267,-0.209677556253444,0.438591438669342,0.43578833470872
41202#F310,CAT-MUL,111605/51(111656),-0.286817440743184,-0.613138778394253,0.0107845473282152,0.0710504970568229
41202#I831,CAT-MUL,111615/41(111656),-0.0638642745436278,-0.394974654899867,0.238368648801728,0.69175106763668
41202#N899,CAT-MUL,111635/21(111656),-0.355445021705202,-0.901813180647799,0.117692968403409,0.170404878348364
41202#R730,CAT-MUL,111642/14(111656),-0.141462829366834,-0.751753371363369,0.376326251050239,0.620076894219494
41202#M480,CAT-MUL,111626/30(111656),0.215638645722094,-0.127053747292395,0.531378414703778,0.197192871679426
41202#H359,CAT-MUL,111643/13(111656),0.0821780590586865,-0.484928416774955,0.574332702805372,0.758645276386313
41202#N189,CAT-MUL,111596/60(111656),-4.42926602876867e-05,-0.262488164658697,0.244241956728761,0.999725994037265
41202#S0210,CAT-MUL,111621/35(111656),0.0594868338455179,-0.279284711164357,0.369607179090543,0.718296460756578
41202#J358,CAT-MUL,111602/54(111656),0.0700051514507999,-0.199304748551534,0.320713220613226,0.59676661383561
41202#H659,CAT-MUL,111601/55(111656),0.10731706879216,-0.15476701762033,0.352107137318372,0.405391961500728
41202#C795,CAT-MUL,111547/109(111656),0.0188240493055413,-0.173503624839548,0.201223718031662,0.843707063866421
41202#A048,CAT-MUL,111558/98(111656),0.0631854421961035,-0.135004194249441,0.251097806490107,0.520627074448285
41202#M2552,CAT-MUL,111637/19(111656),0.554668472727217,0.169874345836584,0.918324633764919,0.00344916451225071
41202#O752,CAT-MUL,111644/12(111656),0.0478418389837692,-0.556353070953666,0.565400783361639,0.865816125088926
41202#S6270,CAT-MUL,111646/10(111656),-0.139542660500992,-0.869859952086561,0.462442765601373,0.678194306812092
41202#K010,CAT-MUL,111632/24(111656),-0.145898149458612,-0.60045487970043,0.255311045660462,0.501927207385973
41202#R54,CAT-MUL,111642/14(111656),-0.55549929878713,-1.27825962259342,0.0507442332715871,0.101187236139245
41202#S0250,CAT-MUL,111644/12(111656),-0.0812225758017851,-0.721538257052769,0.459919653991223,0.785455897471995
41202#M659,CAT-MUL,111626/30(111656),-0.450720467917222,-0.913465010518608,-0.0413399470156367,0.04246191364134
