varName,varType,n,beta,lower,upper,pvalue
41210#X348,CAT-MUL,334947/21(334968),-0.332711450953873,-0.73154428689427,0.0855314998903081,0.111416255450405
41210#H532,CAT-MUL,334948/20(334968),0.132023704072366,-0.305141104751566,0.582297359999828,0.560518241715337
41210#Z129,CAT-MUL,334906/62(334968),-0.02847853649346,-0.274612934460293,0.222360273978808,0.822372640601695
41210#Y141,CAT-MUL,334933/35(334968),0.0706280895793244,-0.258690587514405,0.407516478889803,0.678082659727035
41210#Z831,CAT-MUL,334631/337(334968),-0.0180786754702645,-0.124309269983456,0.0890124212057951,0.739764705079909
41210#G443,CAT-MUL,334943/25(334968),0.152708578970849,-0.240925341746667,0.556114681846618,0.453203383861153
41210#T541,CAT-MUL,334950/18(334968),-0.0275243821949635,-0.47880902868724,0.440653816444631,0.90679411452996
41210#E913,CAT-MUL,334950/18(334968),0.22967215269128,-0.23513637078884,0.707354926824121,0.340228631382532
41210#Q548,CAT-MUL,334946/22(334968),-0.210977588304606,-0.608426662127646,0.202796981658733,0.30909034046812
41210#H489,CAT-MUL,334952/16(334968),-0.222186400203614,-0.687966507703263,0.266007295480945,0.362727312276003
41210#Z156,CAT-MUL,334870/98(334968),0.0921952577548825,-0.107044884886398,0.29401324056937,0.367692694610518
41210#E924,CAT-MUL,334940/28(334968),-0.0267426946725034,-0.390551766213455,0.347674982854959,0.887243335871912
41210#W871,CAT-MUL,334924/44(334968),-0.0148806443578285,-0.305758935593143,0.282731505995034,0.921126083290124
41210#V223,CAT-MUL,334940/28(334968),-0.110689155319495,-0.468124917546878,0.258764145548326,0.551299189011135
41210#F349,CAT-MUL,334944/24(334968),0.16393318101505,-0.237968411878328,0.575969996157868,0.43047577062258
41210#Z701,CAT-MUL,334744/224(334968),-0.00703560512349449,-0.13742542963259,0.124636986616981,0.916202405241243
41210#W361,CAT-MUL,334919/49(334968),-0.182377689005966,-0.453710133244048,0.0958394850306799,0.193722877752652
41210#Y319,CAT-MUL,334900/68(334968),0.115682613100666,-0.122392217678238,0.357573189476688,0.344971821187769
41210#W802,CAT-MUL,334492/476(334968),0.0217635283807183,-0.0679818661210221,0.112103828608138,0.635717033510724
41210#Q242,CAT-MUL,334948/20(334968),0.396478087528074,-0.0555343068433305,0.857857859441535,0.0891511575884398
41210#Y942,CAT-MUL,334955/13(334968),-0.173512330718209,-0.687576146993846,0.368932118499982,0.521408221454093
41210#E033,CAT-MUL,334934/34(334968),0.219477083585582,-0.121394922351222,0.567502254567495,0.212038163994201
41210#B085,CAT-MUL,334882/86(334968),-0.210824812851567,-0.414847415347517,-0.00263735176434941,0.0451086441196944
41210#Z712,CAT-MUL,334911/57(334968),-0.0236864721841316,-0.27985799182437,0.237735043696705,0.857747546624216
41210#L853,CAT-MUL,334918/50(334968),0.202345457442197,-0.0782984548119384,0.487574798547378,0.161274591787334
41210#Z549,CAT-MUL,334836/132(334968),0.0213109378845582,-0.148439262515171,0.193196096947282,0.806886464404527
41210#M372,CAT-MUL,334949/19(334968),-0.38553004052745,-0.798081960593464,0.0503311545159891,0.0757964355079944
41210#B282,CAT-MUL,334891/77(334968),-0.115880938298096,-0.334579601237477,0.106975711495442,0.303901338379546
41210#Z761,CAT-MUL,334669/299(334968),0.0548595124559687,-0.0586216729868162,0.169257440583191,0.345393946955543
41210#A842,CAT-MUL,334841/127(334968),-0.0748877690472949,-0.246296650467506,0.0989985974374614,0.395414620227737
41210#Y201,CAT-MUL,334799/169(334968),-0.105982564362627,-0.254203937399501,0.0441220472905626,0.163864572542289
41210#Z337,CAT-MUL,334941/27(334968),0.0263751897251367,-0.34506180471651,0.408428814588109,0.891034389886863
41210#T705,CAT-MUL,334457/511(334968),-0.0988302653183566,-0.18440322369547,-0.0126356995197132,0.024119888184111
41210#S091,CAT-MUL,334855/113(334968),0.00624215792664851,-0.177593515342794,0.192608381583737,0.947320701266915
41210#Z697,CAT-MUL,334802/166(334968),0.0374950140107988,-0.114561390167029,0.191219875201832,0.630815362744016
41210#Z248,CAT-MUL,334949/19(334968),-0.190715698770288,-0.618037544552185,0.255653582343325,0.393442674500641
41210#H426,CAT-MUL,334938/30(334968),-0.226078972796435,-0.564753363069232,0.125519305159057,0.200047580764919
41210#V033,CAT-MUL,334957/11(334968),-0.331679609654816,-0.87457040758607,0.248387116135593,0.248980529106303
41210#Y754,CAT-MUL,334932/36(334968),0.179715059949631,-0.149056719247041,0.515173355001525,0.289316334615256
41210#D282,CAT-MUL,334817/151(334968),-0.141860634888901,-0.297636395396202,0.0161681472997495,0.0764525405933144
41210#Z952,CAT-MUL,334958/10(334968),-0.163254958156724,-0.74963482492852,0.458824391497094,0.598312355167618
41210#C544,CAT-MUL,334806/162(334968),-0.0757450416171198,-0.227405848395879,0.077862495420347,0.330877722754357
41210#Q092,CAT-MUL,334928/40(334968),-0.0249636005998334,-0.331347330521305,0.2885206475382,0.874690382570918
41210#G471,CAT-MUL,334945/23(334968),-0.0277923082423936,-0.428048456151283,0.385609577441429,0.893678830544245
41210#T482,CAT-MUL,334945/23(334968),0.0414705432372269,-0.363945908496758,0.45837055473889,0.843552649864421
41210#T676,CAT-MUL,334709/259(334968),-0.0837077587859966,-0.203682383864634,0.03751648262205,0.173778132661331
41210#Z364,CAT-MUL,334802/166(334968),0.0121110048097162,-0.139289870438448,0.165218390125451,0.876127300380656
41210#Q102,CAT-MUL,334955/13(334968),-0.2602404346324,-0.768948674305173,0.277193861339459,0.331390021967968
41210#Z351,CAT-MUL,334956/12(334968),0.0657234606942886,-0.492728568938705,0.647213020540351,0.821744218088592
41210#S112,CAT-MUL,334946/22(334968),-0.355676943860196,-0.743561025286161,0.0511981714511752,0.0801415033074194
41210#J332,CAT-MUL,334934/34(334968),-0.186987575681988,-0.508215565260347,0.145223094580083,0.262726057790001
41210#N306,CAT-MUL,334953/15(334968),0.311355818821212,-0.201696488103551,0.838639522162269,0.241569318489475
41210#P295,CAT-MUL,334958/10(334968),0.0392691765689456,-0.571591439745108,0.67581067588735,0.902078610247918
41210#C713,CAT-MUL,334931/37(334968),0.022612565899366,-0.29553984026642,0.348516809341324,0.890662344506188
41210#Y991,CAT-MUL,334946/22(334968),0.23718719119066,-0.186126040154704,0.670472377304256,0.278372818817123
41210#Z691,CAT-MUL,334815/153(334968),-0.0979039104725023,-0.253451720077042,0.0597553073761185,0.220605709557204
41210#H248,CAT-MUL,334952/16(334968),-0.00875209231328178,-0.486399506045028,0.487159045619742,0.971968603428002
41210#S472,CAT-MUL,334542/426(334968),0.0590878914530163,-0.0362344257786642,0.155044145916792,0.225952843921724
41210#Z733,CAT-MUL,334822/146(334968),-0.0558352539044412,-0.21581913636321,0.106272350753412,0.496940230764424
41210#L358,CAT-MUL,334958/10(334968),-0.0701259348237994,-0.665815922684311,0.557791451286101,0.82313874991325
41210#Q083,CAT-MUL,334955/13(334968),0.573687264930353,0.0101035228358657,1.15047900350131,0.0486634184928235
41210#X351,CAT-MUL,334941/27(334968),0.107217920623507,-0.271504351031515,0.49536002027949,0.584151896261408
41210#X383,CAT-MUL,334940/28(334968),-0.320559973354137,-0.666760163385601,0.0404656125995343,0.0761986813506557
41210#M582,CAT-MUL,334934/34(334968),-0.0193202946501273,-0.351495031920716,0.321184461152702,0.910469968572361
41210#W368,CAT-MUL,334952/16(334968),-0.131371991514848,-0.600858046846961,0.359855642587488,0.593151019988925
41210#T248,CAT-MUL,334956/12(334968),0.056770947807322,-0.49850941597633,0.634903108021245,0.84481144666798
41210#Y764,CAT-MUL,334868/100(334968),0.0102306794829728,-0.184301728941611,0.207648700387552,0.918539716684088
41210#Z851,CAT-MUL,334955/13(334968),-0.21154705907352,-0.726335422265429,0.33100347509696,0.434778153360107
41210#Z836,CAT-MUL,334878/90(334968),0.0683963363543016,-0.138052471115302,0.27785319936446,0.519340463080466
41210#N201,CAT-MUL,334481/487(334968),-0.0232512667492858,-0.111639080434746,0.0657461067447096,0.607411004246472
41210#U092,CAT-MUL,334912/56(334968),-0.142763458240565,-0.398476760461545,0.118895883210349,0.279821469146614
41210#Z011,CAT-MUL,334942/26(334968),-0.00457775647591655,-0.381005169553256,0.383373890828163,0.98130230728442
41210#H568,CAT-MUL,334768/200(334968),-0.126918955751748,-0.262765634373323,0.010579001056743,0.068810640078454
41210#J692,CAT-MUL,334893/75(334968),-0.198847949149087,-0.416735488155067,0.0239000645561012,0.0771100704653309
41210#X831,CAT-MUL,334822/146(334968),-0.115481165855353,-0.274660838873829,0.0459138814139893,0.158066868262043
41210#Z901,CAT-MUL,334904/64(334968),-0.0246202203403931,-0.266061745698525,0.221513268867703,0.843185742657234
41210#Z551,CAT-MUL,334687/281(334968),-0.0386862676808392,-0.154572547963954,0.0782651500501086,0.514918906388816
41210#X359,CAT-MUL,334954/14(334968),-0.328899713538903,-0.814411922845031,0.185898671252189,0.199087355736379
41210#C124,CAT-MUL,334878/90(334968),0.0644136249699663,-0.142250088245347,0.274053681171618,0.54434860644736
41210#M496,CAT-MUL,334946/22(334968),0.118219888268775,-0.297651970560024,0.546285966690418,0.583570852357773
41210#Q491,CAT-MUL,334918/50(334968),-0.0174560340820453,-0.291855476832394,0.262695575942116,0.901876451602828
41210#X362,CAT-MUL,334903/65(334968),-0.214460264306168,-0.447534370393473,0.0243311479347519,0.0750222288298297
41210#W819,CAT-MUL,334956/12(334968),-0.394809340575852,-0.906511399095535,0.1542155362757,0.146305932552183
41210#G725,CAT-MUL,334942/26(334968),-0.213761704746285,-0.579160461957751,0.166077951248503,0.261828132596059
41210#V411,CAT-MUL,334893/75(334968),0.143971913086384,-0.0841939087422553,0.375373159802911,0.219628081209781
41210#Z763,CAT-MUL,334484/484(334968),0.0403250558146644,-0.0491174099553113,0.130319381501751,0.378393181614103
41210#J404,CAT-MUL,334914/54(334968),0.0452596024460853,-0.220310062970122,0.315886768005605,0.740915484673227
41210#Z109,CAT-MUL,334908/60(334968),-0.0268325382560177,-0.275772750905987,0.227169483549153,0.834454926970766
41210#M653,CAT-MUL,334887/81(334968),0.025470050414808,-0.191111890422387,0.245463352340819,0.819201787899439
41210#X702,CAT-MUL,334678/290(334968),0.0821355969754952,-0.0335807630662091,0.198755069024497,0.165868954829335
41210#Z367,CAT-MUL,334947/21(334968),0.376688692970986,-0.0597803500969686,0.822719799564586,0.0946498601986634
41210#F101,CAT-MUL,334952/16(334968),0.141308141424526,-0.350033173545295,0.646573572207038,0.579234517157832
41210#Z873,CAT-MUL,334936/32(334968),-0.0633532531436652,-0.401264926670904,0.284455445146105,0.717622620849142
41210#V509,CAT-MUL,334906/62(334968),-0.139128801241594,-0.380725504715376,0.107970452279966,0.264781041965553
41210#D191,CAT-MUL,334933/35(334968),0.176238932287184,-0.157022315910188,0.516376019721308,0.305381119774356
41210#T866,CAT-MUL,334899/69(334968),-0.0319048289640479,-0.265804901428545,0.206020856487133,0.791076679776786
41210#W919,CAT-MUL,334379/589(334968),-0.00508085154722997,-0.0855766119404737,0.0759096799247951,0.901849791209861
41210#W749,CAT-MUL,334926/42(334968),0.184424197620189,-0.121555527032619,0.495696803316224,0.241786844576618
41210#K635,CAT-MUL,334859/109(334968),-0.0474682537247384,-0.232273519083406,0.140190376283839,0.617517848692926
41210#J502,CAT-MUL,334911/57(334968),-0.0898606420290185,-0.343831270878963,0.169742669605593,0.493163653488914
41210#S082,CAT-MUL,334770/198(334968),0.00480441580913587,-0.13360550472729,0.144673792548792,0.94605516270642
41210#T832,CAT-MUL,334949/19(334968),0.370628924268829,-0.0884705699010352,0.84044822542373,0.11822006371685
41210#F092,CAT-MUL,334939/29(334968),0.045339513586528,-0.31520565346284,0.415645316398478,0.808137534074027
41210#B328,CAT-MUL,334940/28(334968),0.0989581662750638,-0.270505011201933,0.477231125879527,0.604347633096515
41210#A606,CAT-MUL,334951/17(334968),-0.0875072615676087,-0.547093867162661,0.391041997958622,0.715432147038841
41210#Z902,CAT-MUL,334684/284(334968),0.0733488159901097,-0.0434982042303221,0.191126511826041,0.220464347567962
41210#B291,CAT-MUL,334583/385(334968),-0.046047677148936,-0.145398890590928,0.0540681446484547,0.36555390633616
41210#Z122,CAT-MUL,334934/34(334968),0.138291192142433,-0.198488030240768,0.482561797441762,0.42647755390664
41210#G753,CAT-MUL,334906/62(334968),0.285628422904697,0.0319606725648493,0.542787080179032,0.0284441306625472
41210#Y919,CAT-MUL,334769/199(334968),-0.0717291360299142,-0.209023334614761,0.0671063344822464,0.308633837588298
41210#Z749,CAT-MUL,334958/10(334968),0.0761526248206471,-0.533552304088503,0.712401772803974,0.811385885928046
41210#F128,CAT-MUL,334927/41(334968),-0.440143024500538,-0.721670633900089,-0.148069866964555,0.00266235592231073
41210#Z468,CAT-MUL,334956/12(334968),0.0507549452358794,-0.502559988300809,0.627569984733613,0.860699360875964
41210#Z798,CAT-MUL,334890/78(334968),-0.0391416652676907,-0.257950957962263,0.183521645567081,0.72833250253347
41210#S038,CAT-MUL,334949/19(334968),0.136153019809496,-0.313434267597431,0.599052715991362,0.55934664065503
41210#Q272,CAT-MUL,334953/15(334968),-0.101030341831658,-0.586342531869305,0.408184168863673,0.691458779870135
41210#O121,CAT-MUL,334736/232(334968),0.0182640865557916,-0.110089079581114,0.147818730144223,0.781361278133458
41210#U111,CAT-MUL,334921/47(334968),-0.1302594625579,-0.408771958352926,0.155206071043501,0.365763495540634
41210#Z614,CAT-MUL,334935/33(334968),0.029540702660799,-0.306897301347733,0.37472408268673,0.865261685786006
41210#K586,CAT-MUL,334836/132(334968),0.0645266979035281,-0.106264166745241,0.237332803589698,0.461768926611066
41210#Z405,CAT-MUL,334958/10(334968),-0.389606527218441,-0.949581048503084,0.214145941272138,0.19184861635639
41210#K263,CAT-MUL,334852/116(334968),0.0609996893928317,-0.120836740330232,0.245196160720504,0.513722509140306
41210#T301,CAT-MUL,334841/127(334968),-0.0551077916122471,-0.226914804183175,0.119107096609093,0.532586696028741
41210#L351,CAT-MUL,334941/27(334968),-0.0715545507129594,-0.440249174987586,0.308598740728722,0.708480886898154
41210#Y402,CAT-MUL,334954/14(334968),0.177292405702615,-0.344678183645122,0.717291057273142,0.513845391420819
41210#Q236,CAT-MUL,334958/10(334968),0.0481942242474082,-0.566543157762562,0.686350512754115,0.880593786579234
41210#Z099,CAT-MUL,334901/67(334968),0.0191125778373304,-0.218925495875857,0.261349379726872,0.876109211240684
41210#Z685,CAT-MUL,334908/60(334968),-0.158315661868074,-0.403359491985146,0.0924545321850045,0.211040757663216
41210#N304,CAT-MUL,334954/14(334968),0.351746606764428,-0.179195936555196,0.897995972079553,0.201233599180763
41210#Q229,CAT-MUL,334957/11(334968),0.0756548063283796,-0.516805690876916,0.68986794300208,0.806382050711875
41210#Z152,CAT-MUL,334233/735(334968),-0.0288185176875716,-0.100982459332986,0.0437384983306968,0.43507310049739
41210#Z392,CAT-MUL,334919/49(334968),0.0443192086679507,-0.233822681904826,0.328091169644274,0.757389461364208
41210#X961,CAT-MUL,334912/56(334968),-0.229035087395826,-0.479117407536646,0.0278689946782525,0.0768812483714792
41210#N302,CAT-MUL,334951/17(334968),0.304836565254694,-0.173320567197719,0.79675940222607,0.218829624221205
41210#N153,CAT-MUL,334837/131(334968),0.198857889305569,0.0252132967000693,0.374320099147669,0.0255908132021713
41210#S423,CAT-MUL,334916/52(334968),-0.136993969775566,-0.401621905965225,0.133998331526029,0.316531172431499
41210#U212,CAT-MUL,329777/5191(334968),-0.00229000705697343,-0.0296991446109726,0.025173781713208,0.870053806533346
41210#E138,CAT-MUL,334912/56(334968),-0.19196251240435,-0.444624487471744,0.0670563571795011,0.141758389939079
41210#P258,CAT-MUL,334949/19(334968),-0.322728210440671,-0.743140137686819,0.118554317334908,0.143167959010055
41210#F382,CAT-MUL,334933/35(334968),0.0753207448450082,-0.255259040267307,0.413279966865667,0.65910158925073
41210#Y318,CAT-MUL,334927/41(334968),-0.183065522872373,-0.476361249741747,0.119139734312528,0.228807529244277
41210#Z042,CAT-MUL,334953/15(334968),0.0626917275751807,-0.434498839254997,0.578503473375125,0.808812786420909
41210#E131,CAT-MUL,334956/12(334968),-0.419616121143006,-0.929440244469237,0.127985076835384,0.121433579387723
41210#T875,CAT-MUL,334904/64(334968),0.0958603593296052,-0.149474818821733,0.345212626603809,0.447766981224637
41210#Z174,CAT-MUL,334954/14(334968),0.20013194629655,-0.325072014395848,0.742766484847783,0.463533659626168
41210#F202,CAT-MUL,334958/10(334968),-0.19733306057153,-0.787923088585376,0.427538274766737,0.526693558416738
41210#T791,CAT-MUL,334108/860(334968),-0.000187797316343315,-0.066980142840898,0.0669355808466398,0.995614147203184
41210#W758,CAT-MUL,334950/18(334968),0.154409301031564,-0.309007322077898,0.631394204083336,0.520629205790451
41210#Y055,CAT-MUL,334233/735(334968),-0.0767044699213009,-0.148122827251453,-0.0048528694521774,0.0358576306286527
41210#M521,CAT-MUL,334956/12(334968),-0.214958625339496,-0.753924503755408,0.354299035976031,0.449422064805498
41210#Y364,CAT-MUL,334942/26(334968),0.12801604187999,-0.255915456801462,0.52185440864188,0.519391106024598
41210#C131,CAT-MUL,334947/21(334968),0.621846509246448,0.175634094446518,1.07647943492995,0.00682920302859173
41210#X569,CAT-MUL,334949/19(334968),0.0252038255676482,-0.416736495316138,0.482592316400084,0.912721447749106
41210#C866,CAT-MUL,334767/201(334968),0.00384997591875298,-0.133720805170787,0.142849211161572,0.956489904904204
41210#P248,CAT-MUL,334947/21(334968),-0.093491504376676,-0.508107629095159,0.336335107112025,0.664954676715314
41210#Z507,CAT-MUL,334762/206(334968),0.0203207190028589,-0.115948290748052,0.157948919708164,0.771227490056961
41210#M563,CAT-MUL,334953/15(334968),-0.0539363594386287,-0.549393699228894,0.460931671118378,0.834669134675598
41210#X559,CAT-MUL,334938/30(334968),-0.137242992553954,-0.490253919216535,0.227985785084727,0.454612637575519
41210#H231,CAT-MUL,334904/64(334968),-0.161563138211948,-0.39877514540468,0.081079172593784,0.187249630855877
41210#Z384,CAT-MUL,334938/30(334968),-0.199062652731663,-0.541125933596513,0.15492629668769,0.263093115355217
41210#S068,CAT-MUL,334591/377(334968),-0.0268827223506391,-0.127149277359476,0.074172973010964,0.60071750771861
41210#C108,CAT-MUL,334943/25(334968),-0.107770063986252,-0.488487975662476,0.285431400716788,0.585881719876337
41210#Y428,CAT-MUL,334939/29(334968),-0.120278194850768,-0.473469591468442,0.244258617394635,0.511922780495299
41210#B323,CAT-MUL,334950/18(334968),-0.408752743131989,-0.831896403653319,0.0378078738614446,0.0661681248584647
41210#Z154,CAT-MUL,334830/138(334968),0.00299270996572983,-0.163249132458536,0.171231877315768,0.97202959869203
41210#S493,CAT-MUL,334736/232(334968),-0.0295287549978871,-0.157582475628806,0.0997479586658592,0.652900325839786
41210#S359,CAT-MUL,334686/282(334968),0.0364391078904058,-0.0804984070976141,0.154332148192988,0.543067322787663
41210#J388,CAT-MUL,334952/16(334968),0.0536403572276268,-0.428800624799574,0.553241506747816,0.830880374302777
41210#X503,CAT-MUL,334888/80(334968),-0.111870124185006,-0.325982829407479,0.106346834640464,0.310680611929985
41210#Z578,CAT-MUL,334810/158(334968),-0.0668619818677752,-0.220822423930221,0.0890276129201709,0.397733575703124
41210#G693,CAT-MUL,334834/134(334968),0.028725422003634,-0.140090412599973,0.199615413737872,0.740368126511589
41210#E158,CAT-MUL,334895/73(334968),-0.155670023115103,-0.37774267149523,0.0711850613128412,0.174370141345887
41210#Z918,CAT-MUL,334540/428(334968),0.0350852653402787,-0.059800595491564,0.130617571891873,0.470175476298091
41210#Z605,CAT-MUL,334954/14(334968),0.247678808839352,-0.281360803995793,0.792436113006299,0.366782930224273
41210#T458,CAT-MUL,334932/36(334968),0.0489829695560294,-0.274611307897075,0.380392063047444,0.769651058432028
41210#H236,CAT-MUL,334941/27(334968),-0.0715062270183779,-0.439662793325793,0.307961664644417,0.70818715491928
41210#H531,CAT-MUL,334953/15(334968),0.349357534529065,-0.166535671670074,0.879166124231511,0.191040468451664
41210#Z408,CAT-MUL,334949/19(334968),0.128982014350377,-0.319297083079087,0.590349877818283,0.579043910313729
41210#T317,CAT-MUL,334944/24(334968),-0.297349626876396,-0.67145991879426,0.0937441268931551,0.128642105591742
41210#Z868,CAT-MUL,334805/163(334968),-0.122968014627518,-0.273535343396148,0.029604639646974,0.111918753394543
41210#X504,CAT-MUL,334953/15(334968),0.460347686315282,-0.0607023484829411,0.994899181132762,0.0876658156693582
41210#Q088,CAT-MUL,334947/21(334968),0.0372671872587442,-0.386058539774741,0.4743203019563,0.865447147007809
41210#E045,CAT-MUL,334947/21(334968),-0.0655323396739751,-0.481966712225501,0.365825103451127,0.762418780239102
41210#K751,CAT-MUL,334899/69(334968),0.110589400380372,-0.126237760548785,0.351171703438824,0.364103256975974
41210#G701,CAT-MUL,334948/20(334968),0.0848910225208985,-0.34956167291145,0.533176290784753,0.70672211707653
41210#S624,CAT-MUL,334956/12(334968),-0.0270891040599172,-0.574055834218975,0.547119359279417,0.924827777914433
41210#Z395,CAT-MUL,334914/54(334968),0.0605144333582665,-0.205136706644306,0.331216849810648,0.658546388844044
41210#V259,CAT-MUL,334940/28(334968),-0.0412631857010267,-0.405152316547645,0.33340865900068,0.826929963421022
41210#H538,CAT-MUL,334920/48(334968),-0.219407547950682,-0.490337658268594,0.0591859215223807,0.117972279510645
41210#S151,CAT-MUL,334797/171(334968),-0.0647885625411326,-0.212453666602633,0.0847168606758731,0.392896742277326
41210#P238,CAT-MUL,334951/17(334968),0.235839096476347,-0.243750138901031,0.727938643458349,0.342294839245866
41210#Z878,CAT-MUL,334878/90(334968),0.0928857023256236,-0.114592425250522,0.303209675882743,0.383680721298051
41210#Q472,CAT-MUL,334947/21(334968),-0.00413380140415612,-0.423678063677678,0.429828757656165,0.98488581072233
41210#Z079,CAT-MUL,334947/21(334968),-0.262467574905691,-0.66658131164033,0.159604320464175,0.214154730996168
41210#S278,CAT-MUL,334754/214(334968),-0.0103844546837958,-0.143700436802018,0.124270808081988,0.879283645648659
41210#T365,CAT-MUL,334953/15(334968),-0.0310558277947115,-0.524280853476163,0.482722373524356,0.904085449820586
41210#W904,CAT-MUL,334859/109(334968),-0.0482479435703562,-0.233585388291576,0.139869166610153,0.612705272814799
41210#P268,CAT-MUL,334957/11(334968),-0.00855409387972993,-0.57551288086957,0.585194784440688,0.977007513612462
41210#V337,CAT-MUL,334928/40(334968),-0.0710820222513047,-0.374473064149986,0.240174417951068,0.650707783072595
41210#E044,CAT-MUL,334943/25(334968),-0.172435836685426,-0.547477523763945,0.217089791958713,0.377631789548685
41210#V412,CAT-MUL,334905/63(334968),0.104042656759858,-0.142614837521962,0.354879053517246,0.412633208729459
41210#T272,CAT-MUL,334897/71(334968),0.0218327670350541,-0.209295203389807,0.2569981969769,0.854454357107241
41210#Y736,CAT-MUL,334907/61(334968),-0.134581520230481,-0.378913569502789,0.115287872580304,0.286160646449226
41210#X601,CAT-MUL,334956/12(334968),-0.67865411694988,-1.16016870371616,-0.156217220405433,0.0082168645127415
41210#Q441,CAT-MUL,334956/12(334968),-0.217863653285322,-0.746548483521613,0.344974060052912,0.436263193525427
41210#T521,CAT-MUL,334828/140(334968),-0.0680869768837786,-0.231616977665174,0.0976677954011032,0.417761948395537
41210#C432,CAT-MUL,334945/23(334968),0.0719026871434074,-0.33315011308173,0.48836873370119,0.731971282568647
41210#Q111,CAT-MUL,334957/11(334968),-0.109813638066796,-0.675455795145772,0.48636058699764,0.712052393214914
41210#S265,CAT-MUL,334880/88(334968),-0.0252354312055841,-0.23256374090785,0.185444052166494,0.813023437553915
41210#P278,CAT-MUL,334953/15(334968),0.164728442773248,-0.342216882833622,0.687864209554062,0.531610129076688
41210#E251,CAT-MUL,334733/235(334968),0.156698116981356,0.0272019458624771,0.287234144663647,0.0181831404296901
41210#S408,CAT-MUL,334955/13(334968),0.344723059212176,-0.204492718159882,0.908684017770042,0.22563136601844
41210#T283,CAT-MUL,334932/36(334968),-0.201650926427339,-0.515492637501007,0.121633565046046,0.215367507987797
41210#W301,CAT-MUL,334752/216(334968),0.0181884880126632,-0.114814638907081,0.152504897296886,0.789728800972095
41210#S178,CAT-MUL,334940/28(334968),0.0245015326936461,-0.342546089513265,0.401010921260828,0.897361809020041
41210#T962,CAT-MUL,334854/114(334968),-0.0741572573799643,-0.254790821396963,0.109198326630071,0.424698673288308
41210#T033,CAT-MUL,334939/29(334968),-0.248092716893064,-0.593737965657206,0.110362073133601,0.167972723947882
41210#T872,CAT-MUL,334821/147(334968),0.0938475117203512,-0.0687008281915182,0.258152076729479,0.260439160784248
41210#J381,CAT-MUL,334889/79(334968),-0.160484491175093,-0.374588256375932,0.0579937851652625,0.146118167461583
41210#T573,CAT-MUL,334949/19(334968),-0.148421490679755,-0.580024015315947,0.301007424243341,0.510139368593682
41210#Z519,CAT-MUL,334958/10(334968),0.0533169767937272,-0.56149415732438,0.694533972866826,0.86832212752436
41210#Z101,CAT-MUL,334912/56(334968),0.2026565739141,-0.0623912898231553,0.471885348296893,0.137273882266038
41210#S379,CAT-MUL,334941/27(334968),-0.093981210230779,-0.459516842762954,0.283828109475716,0.620805505179619
41210#H288,CAT-MUL,334955/13(334968),-0.133795526058834,-0.647880377430722,0.407955115467946,0.620765006510476
41210#Z389,CAT-MUL,334951/17(334968),-0.0895655965451046,-0.54795988424593,0.387930573851553,0.708379390033149
41210#S641,CAT-MUL,334918/50(334968),0.218447787724418,-0.0629872609962437,0.504286361643105,0.131401214723148
41210#Z589,CAT-MUL,334914/54(334968),-0.00677207355590474,-0.270307717924258,0.262174429688256,0.960270637486231
41210#F204,CAT-MUL,334957/11(334968),-0.527384494609201,-1.05040970585935,0.0370512812587531,0.0583974596231287
41210#Q501,CAT-MUL,334942/26(334968),0.420770049058601,0.024320664945098,0.82488540888471,0.0394855042263422
41210#M302,CAT-MUL,334922/46(334968),0.273835377435597,-0.0206741498034949,0.573148129928398,0.0708166879593661
41210#W572,CAT-MUL,334406/562(334968),0.0408054148452203,-0.0421578998560479,0.124251014850317,0.336436415868264
41210#Z172,CAT-MUL,334920/48(334968),0.133024045562482,-0.151479777272607,0.422677098273094,0.364111836788236
41210#Y943,CAT-MUL,334947/21(334968),0.0615762035099018,-0.362753698638051,0.498722246491118,0.779702459722085
41210#M373,CAT-MUL,334936/32(334968),-0.212826634541496,-0.545074825191038,0.130556877322365,0.217651597401289
41210#X391,CAT-MUL,334928/40(334968),0.0764885766683828,-0.235676147180092,0.395591160583668,0.635118846180148
41210#H549,CAT-MUL,334948/20(334968),0.286997209855234,-0.158686086616481,0.743815310141258,0.213146854360994
41210#J132,CAT-MUL,334904/64(334968),0.139187516960666,-0.107493150719251,0.389727650837853,0.272757999623816
41210#Y051,CAT-MUL,334929/39(334968),0.401353786894795,0.0779698681735064,0.729701905174266,0.0158276839921638
41210#V332,CAT-MUL,334951/17(334968),-0.347237198190861,-0.788132574673018,0.118265554779404,0.134365683950758
41210#H564,CAT-MUL,334938/30(334968),0.254211034777717,-0.108260978160656,0.624195140737626,0.174093416103836
41210#S089,CAT-MUL,334866/102(334968),-0.166062153483314,-0.354155761838368,0.0254803751232285,0.0865683813929024
41210#C848,CAT-MUL,334911/57(334968),-0.0129915807869307,-0.270000692199939,0.249128926611929,0.921913483323449
41210#W822,CAT-MUL,334350/618(334968),0.0530009743118253,-0.0260817880051049,0.132531605827535,0.190272281449
41210#P249,CAT-MUL,334951/17(334968),0.20639983414394,-0.272861590704965,0.699008798635298,0.405862216185862
41210#M793,CAT-MUL,334949/19(334968),-0.36925949039694,-0.784201550961504,0.0675294642846632,0.0900977652855806
41210#Q541,CAT-MUL,334952/16(334968),0.0638051248781427,-0.422069438645862,0.565333908043365,0.800462269762468
