varName,varType,n,beta,lower,upper,pvalue
41202#J14,CAT-MUL,111636/20(111656),0.394273487463595,-0.0022404827420155,0.760464909001061,0.0413201728826105
41202#N133,CAT-MUL,111562/94(111656),-0.0521846483868124,-0.265952601114241,0.148965981988336,0.621533596522178
41202#I801,CAT-MUL,111584/72(111656),0.144915527810318,-0.0799938320484065,0.357076928704208,0.192839327712705
41202#F100,CAT-MUL,111563/93(111656),0.0431918554283161,-0.163767092184708,0.238722997466796,0.673547100020459
41202#K115,CAT-MUL,111574/82(111656),0.0633219058566751,-0.154604022408344,0.268684732796701,0.556956573486799
41202#M4792,CAT-MUL,111625/31(111656),0.0625960587828902,-0.297943696917917,0.390218684946927,0.720268304194096
41202#K121,CAT-MUL,111601/55(111656),0.0224895933863651,-0.248878657669565,0.274448276019281,0.865906655713343
41202#K600,CAT-MUL,111639/17(111656),0.248869265661165,-0.204942781393786,0.65823848141458,0.25466279810894
41202#N909,CAT-MUL,111621/35(111656),0.179355732459897,-0.142295304153947,0.476133912054967,0.253734600492027
41202#I120,CAT-MUL,111572/84(111656),-0.00548577119802968,-0.227840494800499,0.203426856844679,0.960170031692823
41202#S4210,CAT-MUL,111629/27(111656),-0.180801925388634,-0.617508209030505,0.206097217009958,0.387658804743068
41202#D361,CAT-MUL,111526/130(111656),-0.146473227604124,-0.335291171960775,0.0322673530746772,0.117872168034753
41202#H042,CAT-MUL,111491/165(111656),-0.0228354448764555,-0.18084552758151,0.128213483604575,0.77190897168238
41202#E109,CAT-MUL,111586/70(111656),-0.0355616187735447,-0.282259875368838,0.194617153905665,0.769633502283748
41202#I638,CAT-MUL,111624/32(111656),0.0323820394588282,-0.327195474822763,0.35883173160866,0.852610726140537
41202#N19,CAT-MUL,111591/65(111656),0.0500088932590534,-0.196498772021071,0.280521617358054,0.680478554537395
41202#D291,CAT-MUL,111639/17(111656),0.19244724434407,-0.273338548164871,0.609660248336445,0.389087580454615
41202#K928,CAT-MUL,111644/12(111656),0.181972446338982,-0.386360088569853,0.676746521374727,0.497424269942786
41202#K052,CAT-MUL,111646/10(111656),-0.212125699974276,-0.964669737178891,0.405297027301633,0.539952240322789
41202#H520,CAT-MUL,111636/20(111656),-0.153467978319873,-0.658263403911513,0.285662384331937,0.521597306570756
41202#C921,CAT-MUL,111622/34(111656),-0.129832754420632,-0.506102471306941,0.208655815013051,0.474923952652731
41202#D696,CAT-MUL,111600/56(111656),-0.111881589006685,-0.399708444805645,0.153532787962317,0.426963723420423
41202#N604,CAT-MUL,111598/58(111656),-0.130796279357923,-0.416104838271632,0.13214403270525,0.348707221434981
41202#D047,CAT-MUL,111625/31(111656),0.171935262204796,-0.170336401604526,0.486082062493382,0.302404256465957
41202#I420,CAT-MUL,111555/101(111656),-0.00756568616070049,-0.209248214910446,0.183020174974691,0.93965594031669
41202#J387,CAT-MUL,111556/100(111656),0.0716933429657164,-0.124283373025861,0.257485548309575,0.461038901559442
41202#F99,CAT-MUL,111624/32(111656),0.274973049605555,-0.0498503788221332,0.576266910256883,0.0838118367572465
41202#K311,CAT-MUL,111631/25(111656),-0.187379162165153,-0.648600742932651,0.21850816039745,0.394891580820567
41202#E101,CAT-MUL,111613/43(111656),0.159818963630678,-0.131905083713576,0.430570955259669,0.263840259829383
41202#M257,CAT-MUL,111626/30(111656),0.100356009642328,-0.260119371753544,0.428478226521811,0.566059571217731
41202#H610,CAT-MUL,111577/79(111656),0.0156886242883431,-0.211000104829277,0.22856055057763,0.888546416648353
41202#G442,CAT-MUL,111591/65(111656),0.0491751563288109,-0.197353703082086,0.279697152238944,0.685543739257183
41202#R908,CAT-MUL,111646/10(111656),-0.673808169782379,-1.58137686614062,0.0671236556170547,0.110738285891449
41202#D140,CAT-MUL,111620/36(111656),0.00988996181445984,-0.33090964041539,0.320540318852519,0.952375621216347
41202#S7240,CAT-MUL,111622/34(111656),0.124873307514958,-0.208712764475188,0.431043774354179,0.442381887133986
41202#S825,CAT-MUL,111645/11(111656),0.337701331825667,-0.219964092771055,0.834674570183294,0.20378402156737
41202#C851,CAT-MUL,111578/78(111656),0.0773820240671843,-0.145146704201627,0.286897223983022,0.48186089959964
41202#I309,CAT-MUL,111625/31(111656),-0.272954416344367,-0.696243443286095,0.1033639646369,0.179620362205247
41202#S8231,CAT-MUL,111634/22(111656),-0.0625444768916507,-0.5213208115494,0.342859389783773,0.775413535459644
41202#C184,CAT-MUL,111602/54(111656),0.105946022208548,-0.158845336910793,0.352769156441881,0.41575791471847
41202#C679,CAT-MUL,111245/411(111656),0.113205194487935,0.0195351228994894,0.204559000806371,0.0164310010450335
41202#N839,CAT-MUL,111635/21(111656),0.132736584456325,-0.299691194523056,0.521139086235981,0.523503262985431
41202#Z468,CAT-MUL,111629/27(111656),-0.0660157722384831,-0.48006575755881,0.303334684108331,0.740022731512109
41202#S012,CAT-MUL,111630/26(111656),0.25314343707188,-0.11271487933604,0.58914852111318,0.15522972160464
41202#F430,CAT-MUL,111643/13(111656),0.431597702659707,-0.0572386495698381,0.878148175669669,0.0676649319879599
41202#M254,CAT-MUL,111630/26(111656),0.206075224725837,-0.165109327191019,0.545203950262126,0.252937319116438
41202#H000,CAT-MUL,111623/33(111656),-0.0430082724064991,-0.410228194191443,0.288901870391436,0.808721386875407
41202#S520,CAT-MUL,111629/27(111656),0.182487085169553,-0.185326296419802,0.51827651522666,0.306852493141301
41202#C829,CAT-MUL,111580/76(111656),-0.0971070710044276,-0.34055672104524,0.129904985849677,0.417712155578543
41202#S002,CAT-MUL,111644/12(111656),0.0174387319058759,-0.594667012021057,0.540200735840115,0.951468315603489
41202#M313,CAT-MUL,111629/27(111656),-0.188485249154701,-0.626168642650483,0.198947404125401,0.36869086738622
41202#M2561,CAT-MUL,111619/37(111656),-0.469527164181851,-0.889785191919667,-0.0936583595549136,0.020694823165909
41202#M791,CAT-MUL,111639/17(111656),0.187365693435781,-0.281148594802674,0.605224629234525,0.403593526818393
41202#F313,CAT-MUL,111636/20(111656),0.222052053877224,-0.197923042597697,0.6036801511563,0.274294950615917
41202#N608,CAT-MUL,111582/74(111656),0.000819371470860193,-0.235941073376701,0.222546819272686,0.994400514753628
41202#D230,CAT-MUL,111629/27(111656),-0.322647067989343,-0.787769551415609,0.0867767212470537,0.14698740731619
41202#C341,CAT-MUL,111448/208(111656),0.0521678240536758,-0.0837452730702416,0.183063858179724,0.443110456553342
41202#K523,CAT-MUL,111634/22(111656),-0.0964435583872613,-0.56168605153594,0.313227326411511,0.663961222543525
41202#M950,CAT-MUL,111620/36(111656),0.210094017475157,-0.102942442489198,0.500031532067203,0.170350516632901
41202#G952,CAT-MUL,111622/34(111656),-0.328983994016006,-0.741246198814773,0.0389097365468201,0.0976036176297984
41202#I634,CAT-MUL,111646/10(111656),-0.155657976146108,-0.883687064600561,0.444503233799475,0.642284561920352
41202#K228,CAT-MUL,111552/104(111656),0.0186459199318899,-0.177785063584308,0.204619917829545,0.848229581327308
41202#Q504,CAT-MUL,111644/12(111656),0.266625178008902,-0.277716293783195,0.747575002935384,0.302541939767246
41202#M753,CAT-MUL,111600/56(111656),0.0557884647388157,-0.20955265220228,0.302619593910983,0.66865159250366
41202#N10,CAT-MUL,111616/40(111656),-0.117342703043036,-0.460782158512591,0.194350133777702,0.481314207087562
41202#M1902,CAT-MUL,111645/11(111656),-0.298984327826203,-1.03727702133312,0.310287977573387,0.381149174000883
41202#D229,CAT-MUL,111639/17(111656),-0.0519696977671283,-0.572703106884014,0.400596058631352,0.833002327733837
41202#J358,CAT-MUL,111619/37(111656),0.0789332025196509,-0.248103219057199,0.378813000320662,0.620352133267488
41202#D260,CAT-MUL,111627/29(111656),0.0842740132089737,-0.285739574860016,0.420072919316594,0.638211950227115
41202#K118,CAT-MUL,111633/23(111656),-0.149459972750146,-0.618257720765952,0.26222917586429,0.503730695901609
41202#E103,CAT-MUL,111600/56(111656),-0.0151335977274852,-0.289170469114825,0.238763102090366,0.910317167741225
41202#I951,CAT-MUL,111536/120(111656),0.111864597480389,-0.0630055379419259,0.278741159268306,0.198936495755159
41202#K571,CAT-MUL,111629/27(111656),0.21766863536172,-0.144140111922903,0.549214851982039,0.216127393005846
41202#M235,CAT-MUL,111643/13(111656),0.389069715239845,-0.10898280774291,0.839956542671229,0.104248541814479
41202#H348,CAT-MUL,111598/58(111656),-0.0454678319046908,-0.320293941425124,0.208895473410536,0.735680342345025
41202#S411,CAT-MUL,111645/11(111656),-0.14531168054904,-0.838258901605454,0.433067823644788,0.650972818996612
41202#M2427,CAT-MUL,111644/12(111656),-0.281897636081276,-0.987124080967796,0.303566232470628,0.388744989377582
41202#E113,CAT-MUL,111580/76(111656),-0.30501203102476,-0.572211022358815,-0.0574068038999736,0.0200636208507166
41202#M216,CAT-MUL,111637/19(111656),0.220047477866916,-0.215395370801869,0.612512369359771,0.293974064072167
41202#M203,CAT-MUL,111604/52(111656),0.0944537001391859,-0.176271504140847,0.346383519728613,0.477554469771057
41202#C450,CAT-MUL,111627/29(111656),0.019837027519385,-0.362138549788963,0.364413476337043,0.914384859844951
41202#R498,CAT-MUL,111643/13(111656),-0.0611258483875722,-0.675118300994979,0.460542096944388,0.8313469818461
41202#I451,CAT-MUL,111639/17(111656),-0.154331729389412,-0.704107651340278,0.319204392114738,0.551913070172727
41202#I779,CAT-MUL,111619/37(111656),-0.324674426006971,-0.720546796510994,0.0298291303903452,0.0892069916740072
41202#M152,CAT-MUL,111645/11(111656),-0.152383350465751,-0.854980996823897,0.430104103809491,0.638728855916103
41202#T833,CAT-MUL,111629/27(111656),0.102359838608897,-0.277448555893858,0.446376912258541,0.577471312736892
41202#H538,CAT-MUL,111605/51(111656),-0.165156727390849,-0.474602947461172,0.118173757564987,0.273738580516147
41202#I258,CAT-MUL,111538/118(111656),-0.0289619114122429,-0.216500665925139,0.14893810807609,0.755794117996521
41202#N819,CAT-MUL,111604/52(111656),0.177166039401115,-0.0851419412070933,0.422578149118914,0.170222723916689
41202#J340,CAT-MUL,111619/37(111656),-0.0114523210530108,-0.352138026705118,0.298869901090128,0.944830303550719
41202#D414,CAT-MUL,111528/128(111656),0.132724725228406,-0.0352466204777537,0.293430131965623,0.113047037806106
41202#M8414,CAT-MUL,111645/11(111656),-0.0264949762453061,-0.684763202559389,0.528985089008084,0.931038229501548
41202#I059,CAT-MUL,111645/11(111656),-0.4425264057049,-1.23354651002664,0.205771474071701,0.226838780393842
41202#S533,CAT-MUL,111645/11(111656),0.382387096882351,-0.163516002993083,0.873133286257646,0.143325440709867
41202#A481,CAT-MUL,111641/15(111656),-0.235278716894747,-0.850320426326503,0.286098456786372,0.414240509299336
41202#N603,CAT-MUL,111598/58(111656),-0.031171601563004,-0.304399557614391,0.222090315020607,0.8160701065639
41202#C97,CAT-MUL,111633/23(111656),0.161317942150301,-0.243078861105011,0.526834084608621,0.40870688777432
41202#M2566,CAT-MUL,111630/26(111656),-0.173442151823487,-0.616115601235776,0.218027716275211,0.41305842727447
41202#S5251,CAT-MUL,111633/23(111656),-0.47647326514979,-1.0181844237564,-0.00547433487809762,0.0648719672603649
41202#G440,CAT-MUL,111639/17(111656),-0.0803317182663786,-0.615066626348498,0.381996469573152,0.750473701701588
41202#M1903,CAT-MUL,111641/15(111656),0.0770999210624794,-0.450353203132803,0.537478397455296,0.757510558959534
41202#S224,CAT-MUL,111642/14(111656),0.012346915851093,-0.549427541661005,0.497573846210448,0.962789069720741
41202#C711,CAT-MUL,111610/46(111656),-0.165662327105819,-0.492334777574278,0.131986078154871,0.297113791301396
41202#N831,CAT-MUL,111640/16(111656),0.0914270290629908,-0.417185444805018,0.53831201260152,0.705214302058205
41202#S730,CAT-MUL,111639/17(111656),0.214556505448346,-0.24770896529785,0.629018292237982,0.333506802132431
41202#K624,CAT-MUL,111604/52(111656),0.112574983685764,-0.158355222722773,0.36485535149254,0.397752609876604
41202#N830,CAT-MUL,111632/24(111656),-0.263380101193035,-0.746575829287021,0.159592915170382,0.252855330282539
41202#M431,CAT-MUL,111633/23(111656),-0.18685651387697,-0.663900429546814,0.231409517992581,0.411165582705574
41202#I702,CAT-MUL,111553/103(111656),0.0890447828419417,-0.102402412155231,0.270901434888905,0.349100688677766
41202#D70,CAT-MUL,111324/332(111656),0.0936274251526445,-0.0114488622695626,0.195740788737655,0.0763736339799754
41202#M6544,CAT-MUL,111637/19(111656),0.0810234645726901,-0.383129369980347,0.49215143857322,0.714781243244351
41202#N995,CAT-MUL,111636/20(111656),0.0661416938220294,-0.388077084547691,0.469263543692208,0.760791702446911
41202#C920,CAT-MUL,111587/69(111656),0.00915443588924083,-0.235147819053135,0.237384760276879,0.93934820813861
41202#S640,CAT-MUL,111645/11(111656),-0.357809035192137,-1.12292361324145,0.271165261828058,0.311770680596705
41202#T825,CAT-MUL,111620/36(111656),0.004725405835796,-0.339975063717019,0.318274801208236,0.977468606479435
41202#T815,CAT-MUL,111629/27(111656),-0.0109707917833498,-0.41397441406754,0.350212113297088,0.954906921012125
41202#H951,CAT-MUL,111638/18(111656),0.341491269892422,-0.0866058756537621,0.732470662936603,0.0996541915891476
41202#M7984,CAT-MUL,111621/35(111656),-0.0885185434128417,-0.451561833156242,0.239671934532427,0.614458926436032
41202#M0600,CAT-MUL,111622/34(111656),-0.159399022694034,-0.541280431125934,0.183578795624595,0.387115673887736
41202#J350,CAT-MUL,111613/43(111656),-0.159691362574357,-0.496542435571268,0.14646843440744,0.329025513547696
41202#O268,CAT-MUL,111646/10(111656),-0.251869877540644,-1.01725145009317,0.37726263692318,0.475121307380988
41202#F322,CAT-MUL,111596/60(111656),0.105782238300026,-0.145078030599288,0.340494004452947,0.39203403403474
41202#K250,CAT-MUL,111640/16(111656),0.0443293158411092,-0.473482491434791,0.497221618061016,0.85679452137849
41202#G318,CAT-MUL,111645/11(111656),0.328573163708286,-0.228937254467611,0.823422706582487,0.215154023192075
41202#N602,CAT-MUL,111622/34(111656),0.00879278402551689,-0.343636131630395,0.328690199410403,0.958956248568051
41202#M2554,CAT-MUL,111599/57(111656),-0.0804251215676657,-0.360178184881939,0.178066612125067,0.557219439177386
41202#N609,CAT-MUL,111642/14(111656),0.286293264900451,-0.209829817219372,0.72957499709512,0.227718493712296
41202#J47,CAT-MUL,111497/159(111656),-0.0638349532248607,-0.227933166797791,0.0926915736718587,0.434745837227126
41202#S420,CAT-MUL,111640/16(111656),0.122954273318286,-0.372828184060315,0.560933323186476,0.602692644508144
41202#R638,CAT-MUL,111642/14(111656),0.118424223473391,-0.41926432904481,0.589253404713269,0.642115311311511
41202#J988,CAT-MUL,111630/26(111656),-0.151587693239522,-0.590616679783265,0.236738065282771,0.470641952013899
41202#M519,CAT-MUL,111637/19(111656),0.371686492700573,-0.0371845717728915,0.748130663857548,0.0616995049994073
41202#H335,CAT-MUL,111609/47(111656),-0.152575921506864,-0.473330176893746,0.140289845789354,0.328566476243941
41202#F239,CAT-MUL,111636/20(111656),0.153790222055666,-0.283795877758831,0.545804738006174,0.464389961906633
41202#L509,CAT-MUL,111622/34(111656),0.0876958850402189,-0.252086220538975,0.398456908908062,0.595766814231473
41202#K37,CAT-MUL,111552/104(111656),0.0894420836736928,-0.100730113647425,0.270098739578359,0.343788813515482
41202#K704,CAT-MUL,111637/19(111656),-0.604214263656193,-1.22980455263823,-0.0663860641736438,0.0419391399744458
41202#C099,CAT-MUL,111595/61(111656),0.230833001614772,-0.00492660772208227,0.453516977650759,0.0479039349068323
41202#N904,CAT-MUL,111620/36(111656),-0.0480539640022343,-0.399689065831293,0.27087898058967,0.778025643483189
41202#M478,CAT-MUL,111556/100(111656),-0.074092153087487,-0.283044924950438,0.12272387300378,0.473582570944344
41202#S510,CAT-MUL,111638/18(111656),0.228557574143328,-0.218487351453832,0.630974964845517,0.287912208554536
41202#N838,CAT-MUL,111624/32(111656),0.0314388068330961,-0.328777549777483,0.358209234444973,0.857055396607476
41202#K116,CAT-MUL,111630/26(111656),-0.047768432986729,-0.466029619169936,0.325259237702074,0.812040607364219
41202#S010,CAT-MUL,111536/120(111656),0.0388424111052613,-0.142105396742554,0.210984059815823,0.665954613023245
41202#N739,CAT-MUL,111615/41(111656),-0.132001069784156,-0.473437443716285,0.177961290391726,0.425682276558705
41202#I319,CAT-MUL,111570/86(111656),-0.0322798137920556,-0.254479471454304,0.176434599849371,0.768686923010739
41202#D269,CAT-MUL,111640/16(111656),-0.282622784011337,-0.887095980068427,0.231546162465535,0.319371361950189
41202#R309,CAT-MUL,111645/11(111656),0.286317165721329,-0.278776009228194,0.784982729261665,0.285505204012297
41202#M7065,CAT-MUL,111600/56(111656),0.0188498248224712,-0.251877836237135,0.270187129085857,0.887181354665073
41202#M2416,CAT-MUL,111621/35(111656),-0.0404820362848982,-0.395549768827401,0.281502573270031,0.814032757788922
41202#M224,CAT-MUL,111616/40(111656),0.125726963617904,-0.183474258267014,0.411039931293356,0.405508616784576
41202#M8994,CAT-MUL,111640/16(111656),-0.837213872593955,-1.57473597802596,-0.20098911929702,0.0177042603760604
41202#L038,CAT-MUL,111620/36(111656),-0.293622639939257,-0.688037167754424,0.0594308012931705,0.122687077386204
41202#I501,CAT-MUL,111512/144(111656),-0.00277132202894415,-0.170963792131734,0.157666724000131,0.973605294670078
41202#I456,CAT-MUL,111623/33(111656),0.0163629236290272,-0.34072965389934,0.340688988539526,0.92470732317044
41202#I679,CAT-MUL,111632/24(111656),-0.0978463821101336,-0.545251851117884,0.297684007256967,0.647448118631991
41202#Q668,CAT-MUL,111643/13(111656),-0.087260954091159,-0.706403426930895,0.437322064163325,0.76286798244871
41202#K591,CAT-MUL,111624/32(111656),0.0461912490368006,-0.311671620185969,0.371813972658127,0.790209231259511
41202#K631,CAT-MUL,111606/50(111656),-0.0840762572132946,-0.384501298095334,0.191826023883862,0.566478690584789
41202#M501,CAT-MUL,111556/100(111656),0.0418508596828894,-0.156224893050651,0.229439917849754,0.670145770653139
41202#R730,CAT-MUL,111646/10(111656),-0.494111897459379,-1.34515811583245,0.197364048682673,0.208355348434134
41202#G513,CAT-MUL,111642/14(111656),-0.431238281340562,-1.12859019511412,0.151578662133132,0.185577606941876
41202#L984,CAT-MUL,111637/19(111656),-0.0720937595155104,-0.571654092177825,0.364320000309071,0.761237139270326
41202#R943,CAT-MUL,111628/28(111656),0.0721089905493323,-0.306939157936472,0.414999710409728,0.69402358642314
41202#S609,CAT-MUL,111643/13(111656),0.0400966334140942,-0.540677929950975,0.540109044160833,0.883219517676641
41202#M6596,CAT-MUL,111625/31(111656),-0.182405833722641,-0.587299105129663,0.179142576331864,0.349205356000266
41202#K082,CAT-MUL,111640/16(111656),-0.378128270168133,-1.00846232562136,0.155794976512633,0.201415601317052
41202#F432,CAT-MUL,111616/40(111656),-0.0512285143785108,-0.382695728757899,0.251069399128951,0.750609358578106
41202#M150,CAT-MUL,111597/59(111656),0.38958026688025,0.164280264261105,0.604662025439704,0.000509370402368031
41202#D869,CAT-MUL,111642/14(111656),0.197638308404379,-0.319979497519209,0.654758263054453,0.422270529081259
41202#Z006,CAT-MUL,111638/18(111656),0.0311443481267899,-0.458251989121571,0.461294457293456,0.893619779552075
41202#M329,CAT-MUL,111641/15(111656),-0.118495838057421,-0.699119816234996,0.378066305179991,0.663866746558311
41202#N368,CAT-MUL,111602/54(111656),0.160724001816432,-0.0976365949923596,0.402579722220039,0.206660085141004
41202#I212,CAT-MUL,111590/66(111656),0.108742747051565,-0.129901558701458,0.33284810471141,0.355972840079372
41202#S666,CAT-MUL,111645/11(111656),-0.0129131851210632,-0.667734779970182,0.539742863200546,0.966179660204342
41202#M4196,CAT-MUL,111642/14(111656),-0.0320192283919303,-0.610898735184623,0.464516266727026,0.90626548089328
41202#B029,CAT-MUL,111628/28(111656),0.0838746786614944,-0.29286004646722,0.424917422909561,0.645301389558351
41202#H612,CAT-MUL,111608/48(111656),-0.139748064627293,-0.454884489353911,0.148288638877897,0.362617830804938
41202#B004,CAT-MUL,111645/11(111656),-0.0702230623616093,-0.744547587853581,0.496125953038517,0.822479707409673
41202#E875,CAT-MUL,111586/70(111656),-0.135902941628795,-0.3947455617121,0.104447224407262,0.285089697543643
41202#S564,CAT-MUL,111645/11(111656),0.184585710339893,-0.413416475191885,0.703292084201116,0.511876377405009
41202#C250,CAT-MUL,111587/69(111656),0.0131194328419345,-0.230373784744882,0.240678642999216,0.912897130065768
41202#J051,CAT-MUL,111643/13(111656),-0.348163817618887,-1.04115172427677,0.230247618686814,0.280635483449817
41202#M4782,CAT-MUL,111560/96(111656),0.0588167901827755,-0.141984951868981,0.248880372464518,0.554727824075879
41202#K518,CAT-MUL,111609/47(111656),-0.362994598843575,-0.717169672274614,-0.0420574150962865,0.0348068030556246
41202#C673,CAT-MUL,111646/10(111656),-0.212544894401088,-0.967334569020813,0.405259022389008,0.539694127216569
41202#S311,CAT-MUL,111646/10(111656),0.0812715487056176,-0.572758557555899,0.637381630950281,0.789746422855965
41202#Z514,CAT-MUL,111646/10(111656),0.552993955023322,0.0192969852532272,1.04514507205131,0.0322667729506841
41202#M2423,CAT-MUL,111642/14(111656),0.239877341074069,-0.267178116603955,0.691777548184072,0.322176941596997
41202#M1911,CAT-MUL,111646/10(111656),-0.568082240878365,-1.44192183306314,0.14322818696131,0.160360390396618
41202#M679,CAT-MUL,111632/24(111656),0.0606181220677878,-0.353613235128624,0.432258786643172,0.761084928405433
41202#D232,CAT-MUL,111627/29(111656),-0.0436003909878519,-0.436391023024231,0.30905681333511,0.817862358979432
41202#I700,CAT-MUL,111637/19(111656),-0.285832017208849,-0.841482267311875,0.191970442083222,0.276171800720115
41202#S643,CAT-MUL,111640/16(111656),-0.268533765099165,-0.864560684261897,0.239670192443558,0.337795346637569
41202#G406,CAT-MUL,111624/32(111656),0.0923769075736652,-0.257659016122882,0.41159061866618,0.586895893019814
41202#B199,CAT-MUL,111644/12(111656),-0.127487727673221,-0.785885757426221,0.425003401027248,0.677057141618902
41202#S499,CAT-MUL,111641/15(111656),-0.14134606532123,-0.722771923643177,0.35610101652701,0.604877692979507
41202#N209,CAT-MUL,111631/25(111656),-0.198847168729107,-0.658108585570925,0.205443887712223,0.364776646987473
41202#I730,CAT-MUL,111631/25(111656),-0.0813041594945521,-0.512414080311953,0.301359015401036,0.693907378012633
41202#F102,CAT-MUL,111582/74(111656),0.118855290165306,-0.105117142272123,0.329934844204858,0.283294336496757
41202#I809,CAT-MUL,111626/30(111656),0.166844252266756,-0.184153506935484,0.487944381665769,0.32831238549535
41202#N319,CAT-MUL,111498/158(111656),-0.0532172658743193,-0.216822800420049,0.102912806507958,0.513772605250838
41202#I341,CAT-MUL,111608/48(111656),-0.0443724582650108,-0.346684336008664,0.233339069852913,0.763661126540938
41202#Z850,CAT-MUL,111640/16(111656),-0.119837431014839,-0.679779469257621,0.361104788937121,0.649450703328551
41202#S868,CAT-MUL,111636/20(111656),-0.229020576060119,-0.752397793352802,0.2247032408329,0.355907533978772
41202#S5220,CAT-MUL,111642/14(111656),0.0395208856017281,-0.513726091280641,0.519522749599554,0.879712996923235
41202#N906,CAT-MUL,111642/14(111656),0.111002981174627,-0.427772602757776,0.581601436096352,0.663321871039782
41202#S001,CAT-MUL,111634/22(111656),-0.11820566023253,-0.59158980470351,0.297340902522453,0.600238053129459
41202#N998,CAT-MUL,111632/24(111656),0.167180790703043,-0.229527846476673,0.526385520166625,0.383287629171361
41202#F329,CAT-MUL,111526/130(111656),0.125118275149813,-0.0417619422709931,0.284769080330424,0.132658428105555
41202#D892,CAT-MUL,111610/46(111656),-0.238784653299496,-0.57714382953282,0.0684329423272482,0.146226849549422
41202#R619,CAT-MUL,111626/30(111656),-0.409679245104347,-0.866716010372042,-0.00570604807808488,0.0616589070702528
41202#L910,CAT-MUL,111613/43(111656),0.0375470095488489,-0.272251798370176,0.322376483544585,0.803908690620409
41202#M7960,CAT-MUL,111621/35(111656),-0.307817951378123,-0.710155409341169,0.0517200306951587,0.112409198848121
41202#K36,CAT-MUL,111633/23(111656),0.193625060682244,-0.205526350854516,0.555437494925598,0.315662076664222
41202#H025,CAT-MUL,111612/44(111656),0.0434451685282914,-0.259867273808372,0.322751221303081,0.769382917750204
41202#L033,CAT-MUL,111599/57(111656),-0.0321743697741344,-0.306223352161641,0.221679013721287,0.81074622737451
41202#I240,CAT-MUL,111633/23(111656),0.246019121242125,-0.141972517768963,0.600822603796851,0.191548378576935
41202#I447,CAT-MUL,111627/29(111656),0.298506944730345,-0.0404485780107653,0.612298265246157,0.0716896502710104
41202#H532,CAT-MUL,111592/64(111656),-0.200185118872124,-0.479620882588047,0.0576597969255555,0.14343705638412
41202#I612,CAT-MUL,111645/11(111656),0.0362783872317031,-0.605096101267064,0.581060616015235,0.903446264309299
41202#D485,CAT-MUL,111613/43(111656),0.0222409602226772,-0.287607364736832,0.306863604367614,0.883053114440518
41202#L819,CAT-MUL,111615/41(111656),-0.34411265522162,-0.719862606405686,-0.00575308053774873,0.0584594154694943
41202#G576,CAT-MUL,111324/332(111656),0.00799855411873657,-0.101298620301216,0.113970322489271,0.884149396041213
41202#N300,CAT-MUL,111631/25(111656),0.0239475097795451,-0.389228035628981,0.393979547465339,0.904084351795464
41202#M660,CAT-MUL,111634/22(111656),-0.0250377933022701,-0.472574447335029,0.371541223860008,0.906909893085109
41202#K090,CAT-MUL,111624/32(111656),-0.162524384784346,-0.556621698820357,0.190424300089191,0.392137470571931
41202#N492,CAT-MUL,111623/33(111656),0.225333976412952,-0.0989854523607901,0.525611072332858,0.155614131057271
41202#D250,CAT-MUL,111430/226(111656),0.105737055147572,-0.021339510768387,0.228540934820136,0.096963993500855
41202#I889,CAT-MUL,111646/10(111656),0.152666798448594,-0.485163888097919,0.699233977104683,0.60872446112084
41202#I780,CAT-MUL,111641/15(111656),-0.0977776814898209,-0.672699744435068,0.394512771580713,0.717394862485544
41202#M2335,CAT-MUL,111638/18(111656),0.136766197078027,-0.326412982872382,0.550043088110076,0.537660599611756
41202#G402,CAT-MUL,111623/33(111656),0.110516861642254,-0.23129822907048,0.422988739106609,0.506162133139148
41202#H278,CAT-MUL,111638/18(111656),0.161350090434659,-0.296485934543171,0.570851844709522,0.462473927194575
41202#Z292,CAT-MUL,111633/23(111656),-0.0910018250221723,-0.544843202620573,0.309566924832896,0.674677037566175
41202#R790,CAT-MUL,111634/22(111656),0.0586435971237669,-0.37135066770506,0.443035291089999,0.776442025149621
41202#H048,CAT-MUL,111645/11(111656),0.485968711980052,-0.0398862678726143,0.967031436335074,0.0555104993623826
41202#R252,CAT-MUL,111617/39(111656),-0.0113137195687227,-0.342067679414088,0.290543729938478,0.943927245450239
41202#M5416,CAT-MUL,111600/56(111656),-0.0614656025004049,-0.34243774234454,0.197870743384249,0.654929468410278
41202#D300,CAT-MUL,111640/16(111656),0.0499664399226603,-0.467116718300943,0.501417659879004,0.838446728305612
41202#D035,CAT-MUL,111623/33(111656),0.206379247464267,-0.121505751685749,0.508519819071455,0.197245306465552
41202#S0660,CAT-MUL,111627/29(111656),-0.1271775652825,-0.536324068071424,0.238186628390653,0.518078310779041
41202#N768,CAT-MUL,111626/30(111656),0.180193076504827,-0.168605080012976,0.499914202219176,0.288504522625964
41202#K732,CAT-MUL,111644/12(111656),0.138851642063392,-0.441077473102608,0.642742710842332,0.61169908880568
41202#M628,CAT-MUL,111641/15(111656),-0.234115539484816,-0.844459660693495,0.28417166881303,0.413172689875972
41202#I890,CAT-MUL,111636/20(111656),0.00216880151845795,-0.462705970221549,0.413238123818333,0.992205222755547
41202#H931,CAT-MUL,111635/21(111656),-0.250759633038519,-0.765018300341602,0.195802692004691,0.304144080824073
41202#T383,CAT-MUL,111635/21(111656),-0.537223805167103,-1.11854471651622,-0.0351080700487885,0.0519057137593515
