varName,varType,n,beta,lower,upper,pvalue
41200#H523,CAT-MUL,111459/197(111656),-0.0136238876934288,-0.157438886245914,0.124437871065283,0.849630580282241
41200#W411,CAT-MUL,111456/200(111656),0.0646940513225082,-0.0732772286817056,0.197502209771212,0.348661745924143
41200#T676,CAT-MUL,111233/423(111656),0.0195322867748195,-0.0765903505678887,0.113099864155229,0.686387800538888
41200#Q111,CAT-MUL,111598/58(111656),0.0140661613511073,-0.251798561992297,0.261393569518808,0.914230710382732
41200#D021,CAT-MUL,111329/327(111656),0.00856965971425052,-0.101694950576337,0.11545742333217,0.877011096740908
41200#W844,CAT-MUL,111491/165(111656),0.0427926729994057,-0.110536080967216,0.18972343105326,0.57607300902313
41200#C623,CAT-MUL,111498/158(111656),-0.00433505616754736,-0.164163698196924,0.148408625039423,0.956605562874095
41200#T594,CAT-MUL,111514/142(111656),0.0390456420366949,-0.126719072828762,0.197374690950989,0.636389219021786
41200#X721,CAT-MUL,111523/133(111656),-0.208893574274543,-0.402850351982521,-0.0255305515745555,0.0298433947389864
41200#H333,CAT-MUL,111488/168(111656),0.115788093685255,-0.0310953596766431,0.257007227489965,0.11485846447539
41200#E081,CAT-MUL,111062/594(111656),-0.0503175553720811,-0.133895972075684,0.0312772360835387,0.232309679183519
41200#L878,CAT-MUL,111633/23(111656),-0.115590528010763,-0.576244106020562,0.289913707924701,0.599014487116347
41200#Q075,CAT-MUL,111432/224(111656),0.0715823451082414,-0.0581591635440047,0.196813229272841,0.270815285559272
41200#M498,CAT-MUL,111623/33(111656),-0.0445547668851274,-0.411105686606222,0.286759665753017,0.801643732325447
41200#C122,CAT-MUL,111609/47(111656),-0.206542127488319,-0.535294486513102,0.0929169683231914,0.196470638341231
41200#S152,CAT-MUL,111463/193(111656),-0.0373527488502961,-0.184441705814858,0.103676766447396,0.611072445683271
41200#O012,CAT-MUL,111644/12(111656),-0.567437039646403,-1.36171100271022,0.0921644048201815,0.126703370870449
41200#L332,CAT-MUL,111597/59(111656),0.015009889654753,-0.248448767670978,0.260020927731678,0.907669244321317
41200#H232,CAT-MUL,111476/180(111656),0.0619851110981342,-0.0838452696670046,0.202057805110757,0.395040641300875
41200#M705,CAT-MUL,111612/44(111656),0.211631224995199,-0.0688602364582642,0.473584627926771,0.125002681083911
41200#M702,CAT-MUL,111419/237(111656),-0.0914132925004838,-0.227488496441924,0.0394225826567856,0.179196791101182
41200#L871,CAT-MUL,111557/99(111656),-0.135705506483395,-0.352121630107327,0.0675581853480477,0.204431001963658
41200#W169,CAT-MUL,111630/26(111656),-0.183203041435589,-0.626369224064595,0.208437120546814,0.387666728947672
41200#K574,CAT-MUL,111630/26(111656),-0.285073059469258,-0.751004018204756,0.124428030783076,0.200390835458233
41200#A847,CAT-MUL,111399/257(111656),0.0524129241174551,-0.0698184833471596,0.170593850232398,0.392520997179997
41200#L671,CAT-MUL,111547/109(111656),-0.0174582856470219,-0.212601163786285,0.167207417403549,0.85683814345809
41200#U297,CAT-MUL,111514/142(111656),-0.0850422074315834,-0.260279278750948,0.0815669466757246,0.32901963827654
41200#J439,CAT-MUL,111396/260(111656),-0.0540156538192776,-0.181055401857108,0.0684615417283552,0.395874837946819
41200#B285,CAT-MUL,111073/583(111656),-0.0254160685065091,-0.108841878743715,0.0560479673437371,0.545604686936921
41200#E498,CAT-MUL,111561/95(111656),-0.131054640676789,-0.35182707565935,0.0761284487043182,0.229401588968052
41200#W152,CAT-MUL,111613/43(111656),-0.101128083221638,-0.429471748393879,0.198199973710351,0.526495821251123
41200#B274,CAT-MUL,110840/816(111656),-0.0183753124194949,-0.0887164785517665,0.0505791147538968,0.605023780090668
41200#W918,CAT-MUL,111603/53(111656),0.0516156769201809,-0.222628997742433,0.306288403559099,0.701347201057863
41200#L859,CAT-MUL,111585/71(111656),0.0433185369994428,-0.192941736180457,0.264794795617787,0.710116235676652
41200#W362,CAT-MUL,111598/58(111656),-0.102549227183389,-0.384727023509723,0.157794824614817,0.457785952913079
41200#X999,CAT-MUL,111364/292(111656),0.0124445057972148,-0.10382203740783,0.124966079807863,0.831080808194248
41200#Q071,CAT-MUL,111644/12(111656),-0.614554849183794,-1.42173106377431,0.0543798219872607,0.103279163631591
41200#W792,CAT-MUL,111517/139(111656),-6.99883269234362e-05,-0.170591894584147,0.162420181422773,0.999342042679738
41200#W852,CAT-MUL,111160/496(111656),-0.0310194135924684,-0.121637759851231,0.0572748330646726,0.496622500995339
41200#V224,CAT-MUL,111644/12(111656),0.143676186564513,-0.433240351438579,0.644491990683856,0.597163326367225
41200#Q353,CAT-MUL,111633/23(111656),-0.0207052493562718,-0.461049867064662,0.371556099036885,0.921882167065863
41200#T962,CAT-MUL,111380/276(111656),-0.0334032622433888,-0.155492590005333,0.084484413986481,0.58514421607712
41200#W242,CAT-MUL,111360/296(111656),-0.042140551768965,-0.160423251583936,0.0721847460896113,0.477415106093217
41200#X713,CAT-MUL,111266/390(111656),-0.0491726141797242,-0.152329247957422,0.0509503371453191,0.342857757130156
41200#F441,CAT-MUL,111620/36(111656),-0.0602145471439841,-0.41475343524873,0.260977338969208,0.725951430098917
41200#B321,CAT-MUL,111518/138(111656),-0.0276292102720196,-0.201487692325456,0.137822154853238,0.749353540717272
41200#F382,CAT-MUL,111487/169(111656),0.0217743679383281,-0.130411844688061,0.167622383937335,0.774392049071234
41200#M538,CAT-MUL,111390/266(111656),0.0017202022729553,-0.120918240718251,0.120191660567128,0.977677293760914
41200#H231,CAT-MUL,111185/471(111656),-0.0548915362565111,-0.149051739338519,0.0367444668826276,0.246683751580499
41200#H073,CAT-MUL,111556/100(111656),-0.0420258824287598,-0.24862692135275,0.152769192476611,0.681116630689552
41200#W033,CAT-MUL,111631/25(111656),0.377597370135799,0.0224243138032262,0.708211339097117,0.0300028128648545
41200#T531,CAT-MUL,111636/20(111656),-0.192127344015545,-0.706525436620088,0.254541588664392,0.430887368474481
41200#W382,CAT-MUL,111623/33(111656),-0.170844928974939,-0.562516797874564,0.180006063903718,0.365529170763385
41200#W068,CAT-MUL,111335/321(111656),-0.0195325403247536,-0.131924269153245,0.0892961550629025,0.729152741665094
41200#T412,CAT-MUL,111640/16(111656),-0.878892901835479,-1.62433299428126,-0.229424625341821,0.0144188332979739
41200#Q352,CAT-MUL,111490/166(111656),0.0371044991485218,-0.116404658037195,0.184302370398093,0.628324407197457
41200#C828,CAT-MUL,111630/26(111656),-0.363579685925808,-0.849080918179403,0.0622860238396951,0.11698578368218
41200#T243,CAT-MUL,111331/325(111656),0.0250662355470805,-0.0844641863474508,0.131292761544347,0.648677371877783
41200#G211,CAT-MUL,111327/329(111656),0.0100803079580543,-0.0991574986605581,0.116006616296561,0.854232208853622
41200#Q079,CAT-MUL,111626/30(111656),0.17849017957866,-0.169306382617522,0.497201144381466,0.291595151282318
41200#C082,CAT-MUL,111646/10(111656),0.293079120593196,-0.299142535426112,0.812032542927665,0.294594628613947
41200#Q124,CAT-MUL,111523/133(111656),-0.00114313681793125,-0.175681028070062,0.165050329241584,0.989496695703508
41200#D034,CAT-MUL,111628/28(111656),-0.268708240339446,-0.713390046694905,0.124679531733558,0.207304783566761
41200#T652,CAT-MUL,111614/42(111656),-0.227748457506464,-0.580135559649032,0.0912395221177806,0.182553539032743
41200#W243,CAT-MUL,111489/167(111656),0.0575278098766382,-0.094054072059817,0.202897543598072,0.447229051831582
41200#C794,CAT-MUL,111542/114(111656),-0.0659491271304459,-0.260835167271575,0.11835584060916,0.49491414764821
41200#H463,CAT-MUL,111439/217(111656),-0.0334509397972415,-0.171458172835975,0.0992172501394843,0.627868316019401
41200#Q021,CAT-MUL,111528/128(111656),0.048732644118096,-0.125463797349112,0.214769927066771,0.57407305046997
41200#W593,CAT-MUL,111250/406(111656),0.0183621694043396,-0.0798448164706381,0.11388565863445,0.710143641590829
41200#M473,CAT-MUL,110868/788(111656),0.0243076280312511,-0.0460297420860437,0.0932927561352543,0.493953024183016
41200#W259,CAT-MUL,111646/10(111656),-0.22474714573218,-0.994249013650743,0.40465774952789,0.52501473199295
41200#L844,CAT-MUL,111582/74(111656),-0.0699771774346516,-0.314047491850383,0.157722524333985,0.560279611536159
41200#U293,CAT-MUL,111583/73(111656),-0.124866702365053,-0.376883781107857,0.109603308682084,0.313555423886846
41200#W781,CAT-MUL,111522/134(111656),0.00723605459209293,-0.165878845489165,0.172175930563213,0.933064883052156
41200#T624,CAT-MUL,111635/21(111656),-0.0801893901272213,-0.55456928396128,0.336690123937749,0.722817905740039
41200#U113,CAT-MUL,111633/23(111656),-0.599319058027643,-1.16522728802037,-0.105492878768189,0.0268376934538147
41200#X382,CAT-MUL,111512/144(111656),0.0871636723990585,-0.073964879239737,0.241407931257826,0.278145206192342
41200#S053,CAT-MUL,111637/19(111656),0.499661133213202,0.109738414658416,0.863978511911059,0.00891263128583974
41200#W421,CAT-MUL,111521/135(111656),0.0129435382586578,-0.159231128263501,0.176986451329113,0.879931425195616
41200#E091,CAT-MUL,110978/678(111656),-0.0174499988960118,-0.0944522424671655,0.0578749909286868,0.653330157607501
41200#T309,CAT-MUL,111576/80(111656),-0.227827927136194,-0.480227086962266,0.00687934054806369,0.0663934438091066
41200#C865,CAT-MUL,111566/90(111656),-0.0858310153586409,-0.307352585617873,0.122103982380894,0.432740096912474
41200#H561,CAT-MUL,111599/57(111656),-0.0307233449250005,-0.3046502294269,0.223024752072396,0.819062018151378
41200#X362,CAT-MUL,111402/254(111656),-0.102879791384141,-0.23458869009063,0.0238796661185972,0.118513392654099
41200#V092,CAT-MUL,111563/93(111656),-0.079395163734868,-0.297319204515249,0.125398531404423,0.460985713603393
41200#M141,CAT-MUL,111234/422(111656),-0.0585306916982381,-0.158151416728818,0.0382730446165538,0.242637735605426
41200#E499,CAT-MUL,111200/456(111656),0.0191104737699457,-0.0733843362889111,0.109232308800128,0.681555500012244
41200#N012,CAT-MUL,111597/59(111656),-0.341744321539692,-0.652617192458875,-0.0567734254560846,0.0243814995848969
41200#T838,CAT-MUL,111634/22(111656),-0.0581619424676677,-0.51621614898453,0.346251594314085,0.790348755804904
41200#C826,CAT-MUL,111543/113(111656),-0.136726028747907,-0.338973007090793,0.0539879526426424,0.172154143894486
41200#E342,CAT-MUL,111573/83(111656),0.0203332257611836,-0.200040505350742,0.227642562563244,0.851925757263368
41200#W851,CAT-MUL,111526/130(111656),-0.168664071647718,-0.359500090243581,0.0118616081687235,0.0747264013949926
41200#Q089,CAT-MUL,111043/613(111656),0.00731702827299997,-0.0729541463652903,0.0858000539876712,0.856593489688173
41200#H281,CAT-MUL,111592/64(111656),0.0579048510843881,-0.191032376971683,0.290458083003067,0.636597206190504
41200#Q052,CAT-MUL,111625/31(111656),-0.0516360183944952,-0.433523346239442,0.292253987582683,0.779456602418733
41200#M662,CAT-MUL,111511/145(111656),-0.0518692911612059,-0.223038221541796,0.111204793567971,0.542620623988743
41200#S421,CAT-MUL,111424/232(111656),0.0450249903973883,-0.0835315225025255,0.16907963138624,0.484493415665496
41200#N034,CAT-MUL,111645/11(111656),-0.15232209360757,-0.851475606850953,0.42815559330181,0.637391684711424
41200#W091,CAT-MUL,111593/63(111656),0.0726255570599919,-0.175113972161107,0.304289136711999,0.55176554573961
41200#S089,CAT-MUL,111596/60(111656),-0.0108694088888354,-0.275023204873902,0.234514085503926,0.933215954606964
41200#E133,CAT-MUL,111494/162(111656),-0.0472796532915239,-0.208378435138244,0.106540499155306,0.55586747891856
41200#W122,CAT-MUL,111637/19(111656),0.0656466258032183,-0.400682061575025,0.478773710878802,0.768262714106703
41200#L881,CAT-MUL,111522/134(111656),0.0670569968284793,-0.101699834638512,0.228197192796862,0.425063467093812
41200#M611,CAT-MUL,111204/452(111656),0.0364223810045141,-0.0562794084359883,0.126784816987048,0.435301587243491
41200#N111,CAT-MUL,111569/87(111656),0.203637769641205,0.00514391210883623,0.392723139453813,0.039127893903015
41200#T124,CAT-MUL,111373/283(111656),0.0967439865862857,-0.0170854762079658,0.207122421667247,0.090598973571104
41200#C792,CAT-MUL,110865/791(111656),0.00430415946388367,-0.0663416521447996,0.0735514380277548,0.90398630897109
41200#E491,CAT-MUL,111324/332(111656),-0.0563432845160651,-0.168721939700109,0.0524429113027403,0.317726761117957
41200#U052,CAT-MUL,111172/484(111656),0.0347883897876301,-0.0542761799207047,0.121662255762231,0.438155947945199
41200#U264,CAT-MUL,111570/86(111656),-0.0533793885174043,-0.277103041635235,0.15659511533741,0.628969793705792
41200#S063,CAT-MUL,111465/191(111656),0.0365197403128284,-0.106099698082092,0.173555803371687,0.608466563878158
41200#S048,CAT-MUL,111639/17(111656),-0.293878730589576,-0.883410654975721,0.208817645459398,0.289329322489491
41200#Q174,CAT-MUL,111522/134(111656),-0.0983019569811676,-0.280215977489809,0.0743175976450976,0.276644101983732
41200#T303,CAT-MUL,111645/11(111656),-0.564230324722368,-1.39819231410608,0.122191067635158,0.14632614837328
41200#F109,CAT-MUL,111373/283(111656),-0.0946912014552286,-0.218552635484126,0.0247815480864854,0.126991346654936
41200#K753,CAT-MUL,111300/356(111656),0.0985902274027392,-0.00309456441416868,0.197535935204562,0.0539733656858124
41200#U254,CAT-MUL,111626/30(111656),-0.0463397291298178,-0.431754044795101,0.300077074539368,0.803159832185476
41200#T279,CAT-MUL,111599/57(111656),-0.0600475286765234,-0.337422388307762,0.196465445432317,0.658563146580441
41200#D282,CAT-MUL,111590/66(111656),-0.320014417847476,-0.61087076613637,-0.0521629998281265,0.0245668680779296
41200#X084,CAT-MUL,111608/48(111656),0.35918592779781,0.104857010592659,0.60025049664831,0.00436809826827322
41200#L541,CAT-MUL,111569/87(111656),0.120833090496138,-0.085614063309424,0.316280919890746,0.237819637239582
41200#T872,CAT-MUL,111484/172(111656),-0.0599726058620415,-0.217071758490927,0.0901844551433633,0.443849799299131
41200#Q023,CAT-MUL,111466/190(111656),0.0848082448806076,-0.0552927965910554,0.219709673378867,0.226372504445791
41200#W904,CAT-MUL,111540/116(111656),0.000949480972514804,-0.185759167619858,0.178138817931612,0.991830232380958
41200#N112,CAT-MUL,111597/59(111656),0.110394883169331,-0.142548384237251,0.347138066836739,0.375757175889822
41200#T273,CAT-MUL,111543/113(111656),0.0639643411012535,-0.120396436694935,0.239226546110303,0.485144623432615
41200#X384,CAT-MUL,111576/80(111656),-0.0656584818042426,-0.30016044975197,0.15372589005849,0.57007163760818
41200#W541,CAT-MUL,111604/52(111656),0.0864959954910633,-0.185469196532254,0.339324872939495,0.51714107534712
41200#B364,CAT-MUL,111578/78(111656),-0.117005602968592,-0.359198149970001,0.108929530346198,0.326458632080071
41200#M706,CAT-MUL,111574/82(111656),0.00711617303694654,-0.216092774857569,0.21694944815341,0.948556106705163
41200#H289,CAT-MUL,111280/376(111656),-0.0275044581893186,-0.131811696693169,0.0737290842344548,0.599749914681539
41200#M149,CAT-MUL,111639/17(111656),0.121133274279005,-0.356351927868497,0.543968936921367,0.594988993209138
41200#L853,CAT-MUL,111475/181(111656),-0.0811902499952953,-0.235577425613661,0.0664424735886101,0.291655385390084
41200#W758,CAT-MUL,111641/15(111656),0.0839664323138249,-0.439760211954481,0.542676977250894,0.735405886432601
41200#P033,CAT-MUL,111642/14(111656),-0.0331617203747261,-0.609591382892355,0.461206317787653,0.902521226646329
41200#B084,CAT-MUL,111412/244(111656),0.016606535518046,-0.110500729157545,0.139257312436692,0.794249437851284
41200#V332,CAT-MUL,111599/57(111656),-0.143266607298837,-0.432376100688061,0.122951262423894,0.310881743667427
41200#L352,CAT-MUL,111419/237(111656),-0.00456447560229998,-0.134897946479443,0.121045856451547,0.944236039680907
41200#H562,CAT-MUL,111513/143(111656),0.136701676177559,-0.021426564139812,0.288369894147028,0.0833733156488844
41200#C712,CAT-MUL,111546/110(111656),-0.0285423164984091,-0.223219765122006,0.155694557883807,0.767520181480172
41200#X711,CAT-MUL,111349/307(111656),0.0305018081157265,-0.0819870592046095,0.139485857178882,0.589127531516289
41200#T242,CAT-MUL,111325/331(111656),-0.0217688555882772,-0.132763667554354,0.0857627318079416,0.696057966758015
41200#K575,CAT-MUL,111582/74(111656),-0.0353540387707204,-0.276077528547071,0.189507772502606,0.765567714614386
41200#W264,CAT-MUL,111632/24(111656),-0.0257689625769325,-0.458862839671299,0.359404372174598,0.901231308966401
41200#T812,CAT-MUL,111645/11(111656),0.401952335405057,-0.136220177446377,0.886620285366687,0.11897052368228
41200#X112,CAT-MUL,111611/45(111656),-0.187591881619049,-0.520957279805073,0.115590708152427,0.24687596707656
41200#S641,CAT-MUL,111555/101(111656),0.0965614195600928,-0.0955751955321648,0.279028549882722,0.311633352271111
41200#L841,CAT-MUL,111307/349(111656),-0.0477968070550189,-0.156747053225715,0.0577905982870845,0.382262181651666
41200#W198,CAT-MUL,111509/147(111656),0.0251379904395555,-0.138670480299476,0.181638801485652,0.758136181193965
41200#W159,CAT-MUL,111636/20(111656),-0.0621876997214798,-0.545707629354238,0.362049967747493,0.787005678615827
41200#T308,CAT-MUL,111642/14(111656),-0.409965835144348,-1.09981889317073,0.167730090931796,0.203537895504452
41200#B122,CAT-MUL,111640/16(111656),0.0864721046605324,-0.420910446515312,0.531994635247113,0.719844534514616
41200#F021,CAT-MUL,111243/413(111656),0.0739969509642248,-0.0208724499536907,0.166424947815214,0.121326384640165
41200#L843,CAT-MUL,111637/19(111656),-0.000404961639070114,-0.479622058978557,0.421611201006261,0.998585144467863
41200#B301,CAT-MUL,111572/84(111656),0.214931981513515,0.0141829691207459,0.40590710756539,0.0312089664923455
41200#X369,CAT-MUL,111378/278(111656),-0.0259391570139049,-0.147162857187037,0.0911423019584645,0.669467636476742
41200#X739,CAT-MUL,111641/15(111656),-0.0307505229795754,-0.590940329221015,0.450652970037557,0.907077947548783
