varName,varType,n,beta,lower,upper,pvalue
20003#1140865990,CAT-MUL,334913/14(334927),-0.0198630232100003,-0.594099176142518,0.473777844752106,0.94135807495671
20003#1141146606,CAT-MUL,334430/497(334927),0.0104886367546641,-0.0787156403734914,0.0974765541457329,0.815439103297119
20003#1141171104,CAT-MUL,334873/54(334927),-0.147843721215478,-0.446504923870219,0.12669165239258,0.310951044426636
20003#1140884672,CAT-MUL,334782/145(334927),-0.000713434982377575,-0.167698853034693,0.15861600159328,0.993155181278643
20003#1140911658,CAT-MUL,334364/563(334927),-0.0440843263883149,-0.129580803058855,0.0393358169145308,0.306180304001515
20003#1140879782,CAT-MUL,334842/85(334927),-0.00121129892587977,-0.220233881061077,0.20459756773451,0.99106862193684
20003#1141172436,CAT-MUL,334823/104(334927),-0.0911198427190958,-0.298013782134832,0.103926510804302,0.373627370988343
20003#1141177606,CAT-MUL,334889/38(334927),-0.172494412890703,-0.534936109902994,0.154408305461411,0.325236552458174
20003#1140864184,CAT-MUL,334733/194(334927),-0.135143705475836,-0.288237215327733,0.0112565705657751,0.0767257003969847
20003#1140862776,CAT-MUL,334655/272(334927),0.00817361329297262,-0.112377381426991,0.124698658058332,0.892443933969563
20003#1140926592,CAT-MUL,334414/513(334927),0.0775686370212131,-0.00762980692535919,0.160815237134452,0.0709791858881013
20003#2038459814,CAT-MUL,334076/851(334927),0.0298369718951578,-0.0373614789222774,0.0957711097715232,0.379587564666945
20003#1141152590,CAT-MUL,334659/268(334927),-0.0119628144442613,-0.134433058874686,0.106283742054425,0.845464094250381
20003#1140875420,CAT-MUL,334562/365(334927),0.0881648932366121,-0.0121551564594711,0.185777411869246,0.0806559057817663
20003#1141180598,CAT-MUL,334855/72(334927),-0.0384265792229788,-0.282204088104836,0.189155747113998,0.748863942736374
20003#1141153248,CAT-MUL,334876/51(334927),0.28457308494702,0.032037225712889,0.522777849538787,0.0226549248887475
20003#1140865338,CAT-MUL,334866/61(334927),0.221981482586982,-0.0144298598512936,0.445117459317311,0.0577267024191574
20003#1140872072,CAT-MUL,334216/711(334927),-0.0424267860595685,-0.118258056217012,0.0317598965590908,0.26751566902695
20003#1140868550,CAT-MUL,333770/1157(334927),-0.0124547182522824,-0.0711113235063618,0.0452266867121419,0.674698800509409
20003#1140872590,CAT-MUL,334864/63(334927),-0.00567731244330901,-0.262946418032568,0.233814361071561,0.964194049796454
20003#1140925806,CAT-MUL,334886/41(334927),0.336324332356387,0.0586360904508443,0.597748197693865,0.0141426738034235
20003#1140858452,CAT-MUL,334802/125(334927),0.0240318941311512,-0.154217048333379,0.193654750909446,0.786325143416527
20003#1140869036,CAT-MUL,334687/240(334927),0.0392200360255767,-0.0883082928413151,0.162312175627922,0.539358804868537
20003#1141180036,CAT-MUL,334237/690(334927),0.0177825616448999,-0.057363806083091,0.0913493975677318,0.639190309862399
20003#1140861832,CAT-MUL,334500/427(334927),-0.0134123131170117,-0.110244541427012,0.0808062998167628,0.783104053099637
20003#1140909936,CAT-MUL,334699/228(334927),-0.073368708127055,-0.210069347279868,0.0580186287192064,0.283105117074114
20003#1141176732,CAT-MUL,334681/246(334927),0.0657813866970749,-0.0585353724848519,0.185923202580011,0.291242398425039
20003#1141188210,CAT-MUL,334851/76(334927),-0.226675721228039,-0.484511473380962,0.0127692735777405,0.0735605757526081
20003#1140873480,CAT-MUL,334785/142(334927),0.0400525423994094,-0.125543254523477,0.198252250485016,0.627434931208805
20003#1140883162,CAT-MUL,334886/41(334927),-0.0497614310898185,-0.375988428561276,0.248203953332266,0.753934960678985
20003#1140916356,CAT-MUL,331922/3005(334927),-0.00599848775899175,-0.0423148920615798,0.0299471317561499,0.744870951571304
20003#1141189094,CAT-MUL,334808/119(334927),-0.0535026331912937,-0.242681385891686,0.125703575507481,0.568725366730932
20003#1141177526,CAT-MUL,333827/1100(334927),-0.00278468489520702,-0.0626826837696049,0.0560988306456497,0.92677031129235
20003#1140922804,CAT-MUL,334284/643(334927),-0.00557234477448474,-0.0844135049608499,0.0715276815700161,0.888578810744389
20003#1140888074,CAT-MUL,334853/74(334927),-0.119651731509041,-0.368789757233312,0.112303857501216,0.328807620819101
20003#1140927328,CAT-MUL,334289/638(334927),0.0574827053539421,-0.0191439119555067,0.132493329264818,0.137202832480382
20003#1140876424,CAT-MUL,334886/41(334927),-0.151581585938103,-0.496409391080203,0.161226242553758,0.364900083711922
20003#1140868518,CAT-MUL,334784/143(334927),-0.00663406235219733,-0.175611925765855,0.154500873637637,0.93715308429153
20003#1140856442,CAT-MUL,334892/35(334927),0.0693592877460796,-0.268426428816469,0.37813904269074,0.672951880256897
20003#1140869180,CAT-MUL,334441/486(334927),0.0255561771424408,-0.0641139616388524,0.11306981008004,0.57169226275413
20003#1140862168,CAT-MUL,334168/759(334927),-0.0423124260715211,-0.11568933091939,0.0295275146310357,0.253303393344941
20003#1141180226,CAT-MUL,334664/263(334927),-0.0246009334174235,-0.149132828189117,0.0955751903828909,0.693379980409914
20003#1141168584,CAT-MUL,334318/609(334927),-0.0444916359830893,-0.126569538274797,0.035660594085891,0.282228068266548
20003#1141192916,CAT-MUL,334285/642(334927),0.0252788523231084,-0.0522976626307396,0.101174551037186,0.518407643317413
20003#1140926934,CAT-MUL,332146/2781(334927),0.000152726425687664,-0.0377048185873939,0.0376192537735426,0.993658109449363
20003#1140877630,CAT-MUL,334775/152(334927),-0.01391391442607,-0.17814649258155,0.142886901186727,0.864975892939198
20003#1140926732,CAT-MUL,333989/938(334927),0.0450637353264194,-0.0185487443010902,0.107555972579279,0.161213885914246
20003#1141187818,CAT-MUL,334817/110(334927),0.135594398807251,-0.0450343943755308,0.307768230789627,0.131441650320574
20003#1140862236,CAT-MUL,334609/318(334927),0.0414815470692877,-0.0683979901681484,0.148033355189209,0.452277074394867
20003#1140911736,CAT-MUL,334429/498(334927),0.00996355470462344,-0.0786648233164895,0.0963950005739813,0.823406608202669
20003#1140871984,CAT-MUL,334846/81(334927),0.054693283547074,-0.166133374962532,0.262658141323262,0.61649117323595
20003#1140865350,CAT-MUL,334467/460(334927),-0.0558129521116188,-0.151080472277973,0.0368654157602597,0.244263189274113
20003#1140868520,CAT-MUL,334860/67(334927),0.123025508560344,-0.112401700742005,0.344439206924207,0.29014994518302
20003#1141179982,CAT-MUL,334890/37(334927),0.0585774672327933,-0.269888294974161,0.359254584071103,0.7141332156173
20003#1140923276,CAT-MUL,334749/178(334927),0.0182688163491423,-0.131507617547899,0.161897820662883,0.80703147766023
20003#1141179992,CAT-MUL,334546/381(334927),-0.0925534453182653,-0.198830801052228,0.0104830061299553,0.0829436602510243
20003#1140881422,CAT-MUL,334911/16(334927),0.206981242500617,-0.273212473401941,0.635122306165733,0.367667564914877
20003#1140877826,CAT-MUL,334845/82(334927),-0.0518308423513698,-0.280922664719607,0.162838105697062,0.646546608490404
20003#1140851556,CAT-MUL,334895/32(334927),-0.296658380031834,-0.715678814251594,0.0766206192152388,0.141155494423453
20003#1141187304,CAT-MUL,334856/71(334927),-0.257058667071263,-0.529322290496664,-0.00522378029915955,0.0541788141754121
20003#1140870856,CAT-MUL,334224/703(334927),0.0219493631412874,-0.0525714122224364,0.0949283905016713,0.559600412531962
20003#1141150834,CAT-MUL,334915/12(334927),0.563623229560521,0.0777808681091694,1.01554110223345,0.0172298432656687
20003#1141167708,CAT-MUL,334824/103(334927),0.0271325602012626,-0.169813411830002,0.21360375172837,0.781199330379134
20003#1140865010,CAT-MUL,334178/749(334927),0.0333388450925007,-0.0384266884078873,0.103675574827026,0.357630995766419
20003#1199,CAT-MUL,333692/1235(334927),0.00522496566606892,-0.0509556905739051,0.0605215281154993,0.854210890983272
20003#1141152998,CAT-MUL,332548/2379(334927),0.047934387430369,0.00812041046367332,0.0873123764696837,0.0176509349992218
20003#1141167594,CAT-MUL,333693/1234(334927),-0.0531915618110492,-0.110942642053897,0.00360167544260707,0.0686630406003565
20003#1140909708,CAT-MUL,332453/2474(334927),0.00122905361330218,-0.0386782015800985,0.0406895244973127,0.951592402058555
20003#1140910566,CAT-MUL,334901/26(334927),0.132685845564046,-0.249980854388893,0.480013782529562,0.473868713486355
20003#1141187094,CAT-MUL,334913/14(334927),0.366885368086291,-0.113727844912018,0.802014578372117,0.112812954974282
20003#1140852836,CAT-MUL,334906/21(334927),-0.153016482167697,-0.647867164049462,0.27820171333196,0.514900395576076
20003#1140923336,CAT-MUL,334426/501(334927),-0.00866771440940538,-0.0978862091928772,0.078303370037027,0.847042274431492
20003#1140876146,CAT-MUL,334794/133(334927),0.0957302300817234,-0.0714916215288331,0.255579781999371,0.250765468667242
20003#1140862380,CAT-MUL,334750/177(334927),-0.0374300219116259,-0.191001643247126,0.109559886941324,0.625176624787893
20003#1140869100,CAT-MUL,334890/37(334927),-0.188170894094877,-0.55777376215169,0.144502377623407,0.29218598796574
20003#1141153490,CAT-MUL,334868/59(334927),-0.1698211049359,-0.456928523752981,0.0946879042690494,0.226561212429127
20003#1141172628,CAT-MUL,334883/44(334927),0.105101050627863,-0.190229475426971,0.378452333737615,0.467394362393884
20003#1140870296,CAT-MUL,334881/46(334927),-0.0430530178654028,-0.349966831049306,0.238833895407964,0.773789399533152
20003#1141195044,CAT-MUL,334795/132(334927),-0.0349812970809667,-0.213080861340357,0.134286739035145,0.692736664742441
20003#1140867876,CAT-MUL,334492/435(334927),0.0287589615925226,-0.0655580641156375,0.120615070444767,0.544704168780105
20003#1141171496,CAT-MUL,334777/150(334927),-0.00543854960635885,-0.170457471265821,0.152080429592366,0.947254805209648
20003#1140862086,CAT-MUL,333910/1017(334927),-0.0274512898546353,-0.0904081945058972,0.0343764470071036,0.388437720585169
20003#1140864566,CAT-MUL,334854/73(334927),0.0775611828405409,-0.151588459244665,0.293001227265701,0.4932537257836
20003#1141179824,CAT-MUL,334870/57(334927),0.195143338896745,-0.0525901243862795,0.428092048328399,0.110662198498369
20003#1140872646,CAT-MUL,334891/36(334927),-0.220152624655918,-0.601267782689012,0.122098955885137,0.231515273488725
20003#1140878530,CAT-MUL,334838/89(334927),0.257510918125797,0.0654375386085138,0.44095746666247,0.00709744506336923
20003#1141172928,CAT-MUL,334542/385(334927),-0.0207168154366127,-0.123137231013891,0.0787468022262068,0.68737576351528
20003#1140879428,CAT-MUL,333242/1685(334927),0.0293921272246631,-0.0182850445518534,0.0764371682211793,0.223805150426994
20003#1141171100,CAT-MUL,334791/136(334927),0.03713159429196,-0.13321090756379,0.199665180164521,0.661610147744032
20003#1140874686,CAT-MUL,334636/291(334927),-0.0702981167386156,-0.190994290810592,0.0462379889315652,0.245200921420774
20003#1141146198,CAT-MUL,333991/936(334927),-0.0215398875587903,-0.0870627790512289,0.0427579076568104,0.515373795277294
20003#1140883500,CAT-MUL,334872/55(334927),0.0783440348491366,-0.18691096477404,0.325408795133656,0.54790866075338
20003#1140926780,CAT-MUL,334690/237(334927),0.0237915774274271,-0.104684538975972,0.147684502250647,0.711567667069092
20003#1140923568,CAT-MUL,334917/10(334927),0.312931150580703,-0.278953107985886,0.835375510012399,0.264641523204878
20003#1140882626,CAT-MUL,334815/112(334927),0.0303876571480906,-0.15720373389636,0.208463596917104,0.744317679066522
20003#1140926606,CAT-MUL,332907/2020(334927),-0.0253646637445276,-0.069909017097028,0.0186143780875695,0.261329609849274
20003#1141167848,CAT-MUL,334842/85(334927),0.00629705587904996,-0.21312392772704,0.212613092009933,0.953694028964901
20003#1140862260,CAT-MUL,334871/56(334927),0.20836080332394,-0.0404738044569374,0.44219091234188,0.0898180558476762
20003#1141167940,CAT-MUL,334751/176(334927),0.0412431933986961,-0.107460106792213,0.183966865014961,0.578755142598663
20003#1140868472,CAT-MUL,333981/946(334927),0.0473507607905618,-0.0161707141394347,0.109767511554598,0.140466089299875
20003#1141176670,CAT-MUL,334806/121(334927),-0.0507787717885456,-0.23821734125483,0.126885864207951,0.585226345092769
20003#1140869848,CAT-MUL,333179/1748(334927),0.00756804766405789,-0.0397171261228453,0.0542247024016935,0.752139111700069
20003#1141200004,CAT-MUL,334236/691(334927),-0.0449079362910482,-0.121899235302475,0.0303898241135931,0.247620102532442
20003#1140879494,CAT-MUL,334528/399(334927),0.0556858879341741,-0.0416331267108733,0.150408837017397,0.255480351429331
20003#1140917056,CAT-MUL,334669/258(334927),0.0275705648945546,-0.0957031844881461,0.146675183179949,0.655506275433232
20003#1140888646,CAT-MUL,332036/2891(334927),0.00625535854773025,-0.0305611854602223,0.0426927872862322,0.737812785720737
20003#1140910814,CAT-MUL,334776/151(334927),-0.0286984562573515,-0.194418906908339,0.129428200647744,0.728079342688896
20003#1140867726,CAT-MUL,334680/247(334927),0.201728063998325,0.0849963828680471,0.315073718739522,0.000584154188025274
20003#1140916980,CAT-MUL,334764/163(334927),0.0594188966651015,-0.0938286077427915,0.206329913628272,0.437365695997604
20003#1140871732,CAT-MUL,334714/213(334927),0.0322198130359744,-0.102908665299267,0.162346784935846,0.633758212210001
20003#1141176284,CAT-MUL,334807/120(334927),0.0133005692932088,-0.169852883960927,0.187233200302243,0.883788440665895
20003#1141180392,CAT-MUL,334745/182(334927),-0.0420085454257879,-0.193829944948615,0.103380000717999,0.579272428736481
20003#1141176662,CAT-MUL,334589/338(334927),-0.172829431719893,-0.290131466972789,-0.059505616105849,0.00329741866338192
20003#1140909766,CAT-MUL,334668/259(334927),-0.0466579777771621,-0.173540773126438,0.0756861017122983,0.462816913654116
20003#1140872290,CAT-MUL,334528/399(334927),0.0298127330633289,-0.0684812684382629,0.125433706292649,0.546585644983359
20003#1140879628,CAT-MUL,334802/125(334927),-0.053705116483653,-0.238351662904394,0.121494458838116,0.558127955680139
20003#1140880234,CAT-MUL,334876/51(334927),-0.158140034997015,-0.464197234125431,0.122785803891992,0.28992052287971
20003#1140869256,CAT-MUL,334892/35(334927),-0.0681218105522601,-0.426910523391565,0.256583759056905,0.695010441268652
20003#1140883520,CAT-MUL,334843/84(334927),-0.117900374961934,-0.351872186376057,0.100916539755206,0.30671230712918
20003#1140929012,CAT-MUL,334329/598(334927),-0.0365679576467787,-0.119193383336545,0.0441098946324372,0.379951266339507
20003#1140916288,CAT-MUL,334761/166(334927),-0.0851435478343706,-0.24721442397656,0.0695411547726721,0.291611525291178
20003#1140866280,CAT-MUL,334653/274(334927),0.0395369095924933,-0.0791818231616821,0.154374774740855,0.506733708689886
20003#1140923852,CAT-MUL,334344/583(334927),-0.016128494454044,-0.0990711720460707,0.0648774602386663,0.699709437427613
20003#1141194224,CAT-MUL,334795/132(334927),-0.00637015678841981,-0.181406424726867,0.160259944621092,0.941681055218705
20003#1140865426,CAT-MUL,334671/256(334927),0.0553181626493501,-0.0666905226578067,0.173265508589835,0.365904178725192
20003#1140871168,CAT-MUL,334572/355(334927),-0.000456181065960241,-0.106411033203781,0.102356682793492,0.99316327336552
20003#1140881882,CAT-MUL,334736/191(334927),0.0345692691433789,-0.108316190008575,0.171852123366223,0.628378440673116
20003#1140879430,CAT-MUL,334276/651(334927),-0.0163934192449101,-0.0949370507587653,0.0604067224529679,0.679049525963675
20003#1140869362,CAT-MUL,334658/269(334927),0.0868891174716454,-0.030178438247584,0.200323553169616,0.139300248896333
20003#1140872338,CAT-MUL,334832/95(334927),-0.0458488719016677,-0.257912766581707,0.153755014272283,0.661997604697808
20003#1141166006,CAT-MUL,334392/535(334927),-0.0287170880967175,-0.11591210999349,0.0563097044056165,0.513249290913875
20003#1140877988,CAT-MUL,334864/63(334927),0.120682505428922,-0.122565648011069,0.348782874954399,0.314505745636672
20003#1141179974,CAT-MUL,334564/363(334927),0.0299097506865197,-0.0733960828695617,0.13025449559398,0.564663000916891
20003#1140882782,CAT-MUL,334426/501(334927),0.0399466517469032,-0.0473506959496761,0.125133209821671,0.363828136557589
20003#1141172838,CAT-MUL,334840/87(334927),-0.0953858734018473,-0.321772073868227,0.116821095504487,0.393269546304254
20003#1140860750,CAT-MUL,334782/145(334927),-0.0441806232053309,-0.214506625390864,0.118005857079282,0.602147983944699
20003#1141188426,CAT-MUL,334881/46(334927),-0.329234530385156,-0.682209728751612,-0.0093439955965194,0.0547247058423656
20003#1140910494,CAT-MUL,334670/257(334927),-0.0394450278707828,-0.16659632221412,0.0831540641724686,0.53563701396339
20003#1140871542,CAT-MUL,334580/347(334927),-0.106533010669791,-0.218658731191144,0.00200057411215413,0.0583326980744798
20003#1141190158,CAT-MUL,334638/289(334927),0.0507957447103601,-0.0639667537047948,0.161967894073302,0.377933463131546
20003#1141157458,CAT-MUL,334741/186(334927),0.0065010745622869,-0.140427428231253,0.147480272246467,0.929418168555755
20003#1140880086,CAT-MUL,334730/197(334927),0.0625103482560199,-0.075920357374157,0.195756027692535,0.36675965250513
20003#1140909876,CAT-MUL,334892/35(334927),0.237360624461684,-0.0775419759055175,0.529428293313384,0.123782979459688
20003#1140869842,CAT-MUL,334892/35(334927),-0.0192918590652178,-0.37128766333841,0.300421049364443,0.910034889153049
