varName,varType,n,beta,lower,upper,pvalue
41204#C787,CAT-MUL,110632/1024(111656),0.0172154509587182,-0.0444273664610849,0.077797452506398,0.580794139727812
41204#Z969,CAT-MUL,111639/17(111656),-0.0133779886400475,-0.528105804712123,0.43541241503247,0.956276411784513
41204#I694,CAT-MUL,111260/396(111656),-0.0136341353917888,-0.114302157192142,0.0841603659498187,0.787617769636359
41204#I639,CAT-MUL,111512/144(111656),0.059455875387314,-0.103669357138113,0.215352792445633,0.464599202202953
41204#H55,CAT-MUL,111586/70(111656),-0.142780542861558,-0.401891109888421,0.0975612206783262,0.261645287394551
41204#L039,CAT-MUL,111612/44(111656),-0.0559868934259791,-0.373052048177537,0.234179725332079,0.717028938737814
41204#B029,CAT-MUL,111587/69(111656),-0.0467677309623392,-0.295838330455696,0.18516869413889,0.70256378969626
41204#N808,CAT-MUL,111645/11(111656),-0.29128278721429,-1.0369770295539,0.325154771888323,0.398673919679117
41204#H71,CAT-MUL,111632/24(111656),-0.0621779109253074,-0.501085593948694,0.326888769501328,0.767294253363965
41204#Y423,CAT-MUL,111629/27(111656),-0.0710109557138717,-0.483470159689674,0.296372562028947,0.719933865373511
41204#G822,CAT-MUL,111616/40(111656),0.2860993718324,1.44562077256365e-07,0.553732844544688,0.0421212954255156
41204#M45,CAT-MUL,111563/93(111656),-0.117886110230153,-0.339018777940405,0.0894919155456529,0.280234175462906
41204#M2571,CAT-MUL,111606/50(111656),-0.189951362517746,-0.50670540788053,0.0995113147345492,0.218363799331883
41204#K868,CAT-MUL,111557/99(111656),0.0862974471401012,-0.108948593565747,0.271497614770901,0.37324488505031
41204#N641,CAT-MUL,111626/30(111656),-0.045519355491426,-0.434404752823908,0.304278557781031,0.80830269499734
41204#M2556,CAT-MUL,111547/109(111656),0.167039775144111,-0.0123488036123401,0.338262403489827,0.0614914619516256
41204#H744,CAT-MUL,111638/18(111656),-0.053901157680384,-0.566839984143855,0.392472897108707,0.824494382914591
41204#E880,CAT-MUL,111561/95(111656),-0.0339204059286655,-0.244345147848126,0.164291652866342,0.744551871377641
41204#B378,CAT-MUL,111404/252(111656),0.00379420120238601,-0.121700482672345,0.124876496530123,0.95187674909741
41204#H539,CAT-MUL,111589/67(111656),-0.0551039034588683,-0.310799882858921,0.182653948243882,0.660964392233508
41204#J42,CAT-MUL,111570/86(111656),-0.0744043054423819,-0.299806495026946,0.136729224277189,0.503417407211691
41204#T904,CAT-MUL,111627/29(111656),-0.0327670056393285,-0.420376931586344,0.315065721325979,0.860749620435294
41204#D175,CAT-MUL,111602/54(111656),0.300396369809992,0.0573317187756353,0.530208241548212,0.0125405290475232
41204#L439,CAT-MUL,111617/39(111656),-0.188478111790856,-0.547133585327738,0.135571960635889,0.277837636612321
41204#I352,CAT-MUL,111578/78(111656),0.0982677780310062,-0.12095905935011,0.304885399032871,0.364830696807405
41204#K518,CAT-MUL,111635/21(111656),0.234980788322276,-0.17668439834128,0.608681706350416,0.237828518755568
41204#J00,CAT-MUL,111535/121(111656),0.116341131431292,-0.0574848292702084,0.282226014743385,0.178950604855438
41204#K229,CAT-MUL,111563/93(111656),0.0133800780293742,-0.194852645088234,0.209806750886098,0.89672530893328
41204#K253,CAT-MUL,111620/36(111656),-0.0260464880186053,-0.373162837860535,0.289323001372629,0.877079738503589
41204#N480,CAT-MUL,111632/24(111656),-0.0382419559982236,-0.469807356925402,0.344671388368743,0.853193295628025
41204#D680,CAT-MUL,111639/17(111656),0.0337012153829246,-0.470674224401081,0.47790665296547,0.888438820819769
41204#I051,CAT-MUL,111638/18(111656),0.288491052969865,-0.145815553659487,0.681769285172618,0.168546329794804
41204#M7984,CAT-MUL,111627/29(111656),0.059238170101225,-0.316190984223297,0.398943545967567,0.744263488747279
41204#Z712,CAT-MUL,111644/12(111656),0.0581734096249798,-0.541392765061639,0.572306089016232,0.835986155253754
41204#K068,CAT-MUL,111643/13(111656),0.350578799199291,-0.157867398642644,0.808235893794535,0.150618630968143
41204#I498,CAT-MUL,111573/83(111656),0.169753597968119,-0.035847791061126,0.364763936944077,0.0961523910623554
41204#M796,CAT-MUL,111516/140(111656),0.123309459608519,-0.0375501536269158,0.277445010356948,0.124521539943333
41204#K010,CAT-MUL,111646/10(111656),0.108030825994074,-0.536818306665819,0.657626374008522,0.719434043110015
41204#E875,CAT-MUL,111338/318(111656),-0.0694316110280887,-0.184590377002177,0.0419041072599791,0.229312154988205
41204#Y492,CAT-MUL,111642/14(111656),-0.0616603177535505,-0.648261561512016,0.440456404628736,0.822802607622713
41204#E052,CAT-MUL,111637/19(111656),-0.105768512439737,-0.616739194873909,0.339354237099003,0.662577990530798
41204#Z544,CAT-MUL,111642/14(111656),0.127204342995486,-0.413391143652441,0.599437654907038,0.619027923051107
41204#X640,CAT-MUL,111629/27(111656),0.0603923373272839,-0.330293278928217,0.412740875243843,0.748800085560068
41204#S019,CAT-MUL,111605/51(111656),-0.0352198409122257,-0.325645697252813,0.232344554144224,0.80407263413771
41204#Y773,CAT-MUL,111641/15(111656),0.134127857335626,-0.379566090352153,0.586060246019846,0.582607833617966
41204#K869,CAT-MUL,111624/32(111656),0.142099852866565,-0.199913512186796,0.455373122002724,0.393275297807692
41204#L219,CAT-MUL,111642/14(111656),-0.0551093832168369,-0.636300092460233,0.440725502818733,0.839668343236375
41204#Z820,CAT-MUL,111617/39(111656),0.301161938918975,0.0135088608787958,0.570521883932551,0.0334283059785921
41204#X420,CAT-MUL,111636/20(111656),-0.301359374322012,-0.842078778607435,0.165715053393011,0.239406512067634
41204#C793,CAT-MUL,111422/234(111656),-0.12281502708193,-0.261159759055198,0.0100463792173533,0.0757261100476786
41204#L984,CAT-MUL,111635/21(111656),-0.116115329237682,-0.59827045668949,0.305782594102999,0.612670072367909
41204#F458,CAT-MUL,111640/16(111656),0.308915562945246,-0.152670551798388,0.726096024843608,0.164632905573337
41204#S610,CAT-MUL,111472/184(111656),-0.0184868572627574,-0.167025630570262,0.123840243341256,0.803112373265261
41204#Y833,CAT-MUL,111528/128(111656),-0.0126482460408937,-0.191430537810985,0.157265807102105,0.886817020691889
41204#R700,CAT-MUL,111618/38(111656),0.0985037825743203,-0.219741637811643,0.391244851437363,0.525925521607805
41204#J989,CAT-MUL,111631/25(111656),0.28094358955302,-0.0858237189993661,0.618089953977145,0.115671048783661
41204#N801,CAT-MUL,111612/44(111656),-0.172012695994535,-0.508083573415049,0.13390563960043,0.292357232886455
41204#S0250,CAT-MUL,111638/18(111656),-0.394125759928552,-0.994849949411662,0.118629272275001,0.164106202018444
41204#N135,CAT-MUL,111576/80(111656),0.0814455958569709,-0.136455717742252,0.286680040125303,0.44974153126179
41204#M7126,CAT-MUL,111638/18(111656),-0.138190315501881,-0.670170000205267,0.321888726315128,0.582684765231363
41204#M2557,CAT-MUL,111614/42(111656),-0.046172244150193,-0.371234527984332,0.250886170538076,0.770438993145586
41204#M4319,CAT-MUL,111638/18(111656),0.11163801144548,-0.357785061678542,0.527928688394775,0.61866254156039
41204#M1126,CAT-MUL,111556/100(111656),0.110806814916271,-0.0814164779267844,0.293335402257145,0.245788452718115
41204#D180,CAT-MUL,111516/140(111656),0.255577963579332,0.102768724011347,0.402859534093887,0.000831465519496768
41204#Z491,CAT-MUL,111598/58(111656),0.0622694172883238,-0.196967381380864,0.303749940610132,0.625090382837154
41204#B24,CAT-MUL,111643/13(111656),-0.0632910715700159,-0.669670912041199,0.452632858611217,0.823490674450272
41204#K528,CAT-MUL,111601/55(111656),0.0651684517218567,-0.202982566150789,0.314650415820906,0.620801976700408
41204#I652,CAT-MUL,111374/282(111656),0.076260603479418,-0.0385755370877352,0.187491130342972,0.185835373868022
41204#I978,CAT-MUL,111631/25(111656),-0.100284057950465,-0.536569680683227,0.285937204591583,0.631108547316662
41204#N481,CAT-MUL,111615/41(111656),0.0034005492829396,-0.314212827389239,0.293845046313111,0.982453918048165
41204#X504,CAT-MUL,111645/11(111656),-0.283314367606329,-1.0265331098724,0.328398161567487,0.408760357517454
41204#Z818,CAT-MUL,111624/32(111656),0.171400125531463,-0.165767548982728,0.481578816517037,0.297229562481804
41204#K264,CAT-MUL,111633/23(111656),-0.281849151787978,-0.787128318058126,0.157435683694959,0.240491189368177
41204#I743,CAT-MUL,111565/91(111656),0.0102717770184694,-0.199671187800132,0.2079990830034,0.921207875103847
41204#Y426,CAT-MUL,111636/20(111656),-0.247323818139892,-0.775915510278877,0.209904241107942,0.323124795521486
41204#N831,CAT-MUL,111643/13(111656),0.166897581569154,-0.383628880641699,0.652436915459101,0.523502246447339
41204#G562,CAT-MUL,111588/68(111656),0.0901315558075911,-0.145807893539783,0.311428086894169,0.438762687415441
41204#H609,CAT-MUL,111629/27(111656),0.38922857527742,0.0541024310398929,0.702343281531597,0.0179946069945349
41204#K224,CAT-MUL,111591/65(111656),0.119261551722376,-0.120436801776298,0.344318545646754,0.31343134840153
41204#H354,CAT-MUL,111616/40(111656),0.153429898135349,-0.148945602379146,0.433310324457796,0.299973818004618
41204#Z502,CAT-MUL,111626/30(111656),0.120533488975979,-0.236669612230254,0.446271854237224,0.487035708279114
41204#L509,CAT-MUL,111613/43(111656),-0.1950913890104,-0.537730641007234,0.115642299542795,0.240657096115072
41204#M4780,CAT-MUL,111565/91(111656),0.0229927431253641,-0.186942280507548,0.22104751627413,0.824905437125044
41204#V485,CAT-MUL,111637/19(111656),-0.142519388727806,-0.656653934876044,0.303507497944326,0.558305797278015
41204#S631,CAT-MUL,111633/23(111656),0.186400765155109,-0.212356861914404,0.547800020576949,0.333562284566399
41204#R730,CAT-MUL,111583/73(111656),-0.048216118631763,-0.290760192155479,0.178143211004554,0.68636177024224
41204#D237,CAT-MUL,111617/39(111656),0.106778473531119,-0.206435407421058,0.395186545103839,0.485072999028559
41204#N998,CAT-MUL,111619/37(111656),0.0384103813361156,-0.292441720906623,0.340574689596341,0.811325788708777
41204#H473,CAT-MUL,111593/63(111656),0.0185047638230467,-0.236321715779522,0.255968232483382,0.882610891921212
41204#H045,CAT-MUL,111573/83(111656),-0.369364501220457,-0.632980385852161,-0.124768791780266,0.00435422214341061
41204#M1996,CAT-MUL,111569/87(111656),-0.087546757238125,-0.313379939618988,0.124196277013735,0.432235695990167
41204#M7979,CAT-MUL,111595/61(111656),0.0791210782255383,-0.174882251573216,0.316592671928452,0.527079481344025
41204#I64,CAT-MUL,111586/70(111656),-0.146416126952543,-0.405896220026667,0.094249393664535,0.250352199563008
41204#H432,CAT-MUL,111640/16(111656),0.329135941275903,-0.119468089758613,0.73598474904526,0.128155228803061
41204#K863,CAT-MUL,111631/25(111656),-0.100495144965165,-0.538630216398867,0.287278739854457,0.631757612044132
41204#X120,CAT-MUL,111645/11(111656),-0.180420047759538,-0.887294476722666,0.405991575646863,0.580839358486212
41204#K768,CAT-MUL,111370/286(111656),-0.0479029923067614,-0.16883672769034,0.0688895658495149,0.429386260064818
41204#H578,CAT-MUL,111630/26(111656),-0.0817572778879899,-0.506612667862374,0.296263252929175,0.688403704280147
41204#N602,CAT-MUL,111625/31(111656),0.058190125015668,-0.306356339937701,0.389849038316882,0.742127267080029
41204#V499,CAT-MUL,111635/21(111656),0.152606237287281,-0.276364286919312,0.538329005184513,0.459952600730129
41204#Q540,CAT-MUL,111639/17(111656),0.397334474266433,-0.027858237050142,0.78819516690335,0.05436427644828
41204#M5412,CAT-MUL,111645/11(111656),0.124319337667098,-0.4857806406663,0.648723470970833,0.663647437986824
41204#M4316,CAT-MUL,111446/210(111656),-0.00447755040278877,-0.143424349446393,0.12912960095512,0.948621009882962
41204#W105,CAT-MUL,111609/47(111656),-0.0962322653536811,-0.41014725752601,0.191057750495469,0.529304873572719
41204#H041,CAT-MUL,111559/97(111656),0.154153971384375,-0.0383956509079606,0.337378806284242,0.10731120806193
41204#G834,CAT-MUL,111605/51(111656),-0.0841340842842065,-0.381639718114192,0.189425942104947,0.56264013894246
41204#M2543,CAT-MUL,111646/10(111656),0.333457723870189,-0.24959752794489,0.84843938249564,0.227431617240275
41204#M212,CAT-MUL,111646/10(111656),-1.4830654437999,-2.53590300176639,-0.525036475748038,0.00464983783901455
41204#K624,CAT-MUL,111606/50(111656),0.0970584133818772,-0.178707538177374,0.352915643405773,0.473000257243824
41204#M478,CAT-MUL,111378/278(111656),0.0296154219539338,-0.0887716108324074,0.144136955405414,0.618004876029849
41204#M45X9,CAT-MUL,111577/79(111656),-0.119574585741954,-0.360145470177089,0.104838626240618,0.31266701190837
41204#Y483,CAT-MUL,111641/15(111656),0.420278110253915,-0.0318354159056267,0.834780996998703,0.0550864782017886
41204#M720,CAT-MUL,111597/59(111656),0.132138548914591,-0.117095027490965,0.365596554471431,0.2821037833216
41204#M2106,CAT-MUL,111616/40(111656),0.11134754869464,-0.198874144830434,0.397698850196818,0.462890245619413
41204#Y604,CAT-MUL,111635/21(111656),0.10472230403324,-0.331973842167985,0.494991886490169,0.617367419011736
41204#T827,CAT-MUL,111474/182(111656),-0.065143489235015,-0.217968460788597,0.0810624460419061,0.392791886799544
41204#H182,CAT-MUL,111643/13(111656),-0.53747987995163,-1.29321533207558,0.0904158050127388,0.127756737902107
41204#Y883,CAT-MUL,111616/40(111656),-0.0251137866054506,-0.355033395168768,0.276225387011589,0.875682119350517
41204#H902,CAT-MUL,111618/38(111656),0.171361783131011,-0.138500182987345,0.457586136298279,0.258059360202068
41204#C504,CAT-MUL,111580/76(111656),0.0553734794760108,-0.174608555880267,0.27177630917246,0.626173613845811
41204#J398,CAT-MUL,111616/40(111656),-0.0877912939410351,-0.426339949804272,0.22022684000223,0.593455911950328
41204#L84,CAT-MUL,111591/65(111656),0.15456077470369,-0.0821589586927133,0.3775522312967,0.186606068775567
41204#M349,CAT-MUL,111619/37(111656),-0.0142098466961459,-0.35778177463236,0.298637081958661,0.932135564704335
41204#H259,CAT-MUL,111622/34(111656),0.118513224155571,-0.216180765385747,0.425265661397824,0.467154120536379
41204#N881,CAT-MUL,111646/10(111656),-0.339869996228051,-1.14430424406749,0.317421811568881,0.359301214508162
41204#K440,CAT-MUL,111632/24(111656),0.122727954923756,-0.280560320133906,0.486850787098775,0.528412368765312
41204#M2320,CAT-MUL,111640/16(111656),-0.395840411872524,-1.0297792377461,0.141230656670713,0.183859646542747
41204#R638,CAT-MUL,111582/74(111656),0.114374399616864,-0.11100245111015,0.326773699729564,0.304885362769828
41204#M7910,CAT-MUL,111643/13(111656),-0.186506111457179,-0.834631597293374,0.358564881084782,0.536712084522939
41204#V498,CAT-MUL,111640/16(111656),0.217627192839182,-0.258498609352843,0.642106930960881,0.339380682230054
41204#E042,CAT-MUL,111589/67(111656),0.0203512750914705,-0.226338002686449,0.250940649524655,0.866995009354275
41204#M702,CAT-MUL,111641/15(111656),-0.0691677654459291,-0.633179843123981,0.412839575514259,0.79386523699654
41204#E050,CAT-MUL,111572/84(111656),-0.205086107207617,-0.448962664583512,0.0223039865657685,0.0876322917911631
41204#J61,CAT-MUL,111543/113(111656),-0.0880481759074279,-0.284304962326928,0.0971958584920708,0.365088962616582
41204#K767,CAT-MUL,111638/18(111656),0.215230936955114,-0.233752628633701,0.618955312511217,0.318742133119055
41204#J324,CAT-MUL,111641/15(111656),0.27507848748902,-0.203277011884051,0.704940118400377,0.230831826368291
41204#Z090,CAT-MUL,111517/139(111656),0.0422551711405845,-0.125259916277441,0.202125278521218,0.612523269354408
41204#G442,CAT-MUL,111640/16(111656),0.04340303727163,-0.475415619652408,0.496842273457975,0.859929400411364
41204#K560,CAT-MUL,111616/40(111656),0.0114788087582874,-0.311673324063167,0.306894569106824,0.941821044360425
41204#M2339,CAT-MUL,111640/16(111656),0.313202534294876,-0.142988555935075,0.725945649724823,0.154129027243596
41204#M222,CAT-MUL,111626/30(111656),-0.0274109713780947,-0.409733890773534,0.316724284345427,0.8819072125309
41204#B371,CAT-MUL,111645/11(111656),-0.845490463697043,-1.75828575705564,-0.0840763240012664,0.0501435533071054
41204#F339,CAT-MUL,111580/76(111656),0.174664401452218,-0.0405838020779618,0.378468707324079,0.101654771435281
41204#G319,CAT-MUL,111504/152(111656),0.243215808073677,0.0970342916007035,0.384211163017955,0.000890704871497965
41204#M4692,CAT-MUL,111578/78(111656),0.144434649829814,-0.0711259406400094,0.3482154955917,0.176199724584413
41204#R778,CAT-MUL,111631/25(111656),-0.302589380938569,-0.784019571866245,0.118645361962511,0.187282791724413
41204#N879,CAT-MUL,111620/36(111656),-0.255442257225168,-0.645161686039883,0.0947341338987928,0.17486365419123
41204#N182,CAT-MUL,111573/83(111656),-0.0772086912043632,-0.30757459409601,0.138331440103696,0.496666247797036
41204#H598,CAT-MUL,111640/16(111656),0.131962138178065,-0.36442869104771,0.569670237157454,0.576515433391958
41204#W280,CAT-MUL,111642/14(111656),0.162373848576366,-0.359945838637211,0.620252637367154,0.512065184894244
41204#J039,CAT-MUL,111646/10(111656),-0.300725601723091,-1.09133750038713,0.344117911188423,0.408288313564411
41204#G406,CAT-MUL,111628/28(111656),0.0643359552025307,-0.316832745286279,0.409345581238458,0.72711253322501
41204#D129,CAT-MUL,111642/14(111656),0.163867414296193,-0.3585417800574,0.622962080676922,0.508706304394605
41204#C56,CAT-MUL,111475/181(111656),-0.075628230649666,-0.231103979371474,0.0731040464503316,0.329456356125905
41204#M671,CAT-MUL,111644/12(111656),0.520532863554452,0.0248248719703158,0.978433489220487,0.0305384005981756
41204#M503,CAT-MUL,111578/78(111656),0.183469785667417,-0.027789798120378,0.383588220907957,0.0798790919617325
41204#G710,CAT-MUL,111639/17(111656),0.175550422333138,-0.295599889535477,0.594786842697591,0.435918275932062
41204#Z131,CAT-MUL,111646/10(111656),0.205795183763764,-0.408774533432609,0.736193204142061,0.475102129431794
41204#N288,CAT-MUL,111505/151(111656),0.0293192196609452,-0.131759477337118,0.183274669830722,0.714978032773479
41204#I313,CAT-MUL,111425/231(111656),0.0767752635750685,-0.0504450846100004,0.199598821778157,0.228464268515775
41204#H509,CAT-MUL,111639/17(111656),0.174064301801645,-0.300833595383639,0.596825194006906,0.44353562765759
41204#H908,CAT-MUL,111646/10(111656),-0.27419226284451,-1.05131760122412,0.359767866156872,0.442534199353524
41204#M939,CAT-MUL,111636/20(111656),0.224828129047241,-0.19771858308028,0.606642319028952,0.269968303893171
41204#Z716,CAT-MUL,111635/21(111656),0.191535426440467,-0.222987726851347,0.565206251178631,0.337604118654523
41204#R470,CAT-MUL,111446/210(111656),0.211539971404339,0.0854423152484937,0.333693116683715,0.000830220551821502
41204#H534,CAT-MUL,111551/105(111656),-0.134927409709743,-0.344685301980049,0.0624529945117704,0.193427459603425
41204#G530,CAT-MUL,111624/32(111656),-0.0464751930706935,-0.420496161937207,0.290726002734072,0.797051511508149
41204#R688,CAT-MUL,111592/64(111656),-0.131255420106304,-0.401551522445302,0.118807853278601,0.321839940822359
41204#I710,CAT-MUL,111631/25(111656),-0.108936158089695,-0.546402811199118,0.278373590685252,0.602928733460757
41204#J849,CAT-MUL,111596/60(111656),-0.0165570912973436,-0.282242352898058,0.230071884726461,0.89897550262794
41204#I255,CAT-MUL,111565/91(111656),0.0708266721559866,-0.133222195057079,0.26371561317393,0.483622845932568
41204#I840,CAT-MUL,111643/13(111656),0.313130810727979,-0.198959361489726,0.772325696818545,0.201478238173708
41204#M348,CAT-MUL,111643/13(111656),-0.190078034914816,-0.840420095601182,0.35522139766101,0.529898989220972
41204#H911,CAT-MUL,111640/16(111656),-0.234301403564498,-0.823925429828753,0.26736252449149,0.397237674615464
41204#N119,CAT-MUL,111630/26(111656),-0.188790937292866,-0.634482203581194,0.204295208271384,0.375656600516721
41204#T840,CAT-MUL,111575/81(111656),-0.0679695591110739,-0.300840539344828,0.149930564983877,0.553866200323986
41204#D124,CAT-MUL,111356/300(111656),-0.0281266243969947,-0.144453490891857,0.0843467428810572,0.629738059017666
41204#H540,CAT-MUL,111593/63(111656),0.254023772689638,0.0255378884130096,0.470250383648837,0.0248190320348797
41204#R220,CAT-MUL,111611/45(111656),-0.00528589029983924,-0.312087534159579,0.276526458727552,0.971836806435145
41204#Z975,CAT-MUL,111645/11(111656),0.665194026393874,0.157718614137196,1.14592430453365,0.00762372833936136
41204#L739,CAT-MUL,111632/24(111656),0.0769361205503568,-0.331356294453824,0.443525481606007,0.695515588053834
41204#M2559,CAT-MUL,111642/14(111656),0.495501589775034,0.032471429805806,0.924138812648048,0.0278608645003224
41204#V436,CAT-MUL,111627/29(111656),-0.0077956795140555,-0.394881049168537,0.340958699778033,0.966723232076738
41204#M7987,CAT-MUL,111622/34(111656),0.0476555614376726,-0.301595591746835,0.365902354885226,0.778740947789579
41204#I452,CAT-MUL,111615/41(111656),-0.105828229232567,-0.441692718232933,0.199327441549892,0.516341700458622
41204#R100,CAT-MUL,111641/15(111656),0.171243136911762,-0.333283473702583,0.616547129094623,0.475694493301843
41204#T932,CAT-MUL,111594/62(111656),0.00303114435540293,-0.255803520945078,0.243861550895276,0.980987642016269
41204#X419,CAT-MUL,111644/12(111656),-0.336791824779955,-1.06741619193523,0.27008082923072,0.321125023542404
41204#Q231,CAT-MUL,111602/54(111656),0.0305412561016672,-0.242524300591105,0.283805537411777,0.819626641985083
41204#K805,CAT-MUL,111466/190(111656),-0.0162546645268859,-0.16312187426382,0.124578838225245,0.824605202623775
41204#Z636,CAT-MUL,111645/11(111656),0.173138331744168,-0.426663608199745,0.692728876234498,0.539404086606541
41204#B977,CAT-MUL,111625/31(111656),-0.173373759101775,-0.576437407375996,0.187171728968535,0.37177509617575
41204#S050,CAT-MUL,111645/11(111656),0.0314124171247758,-0.614954581482208,0.579999808592762,0.9169808757486
41204#J679,CAT-MUL,111643/13(111656),-0.55701641489418,-1.31566881221712,0.0746627611587912,0.116441158426725
41204#M5417,CAT-MUL,111644/12(111656),0.397131026373011,-0.120698579618882,0.865158283748336,0.110356370569596
41204#M7065,CAT-MUL,111631/25(111656),0.162875614825666,-0.228139164825585,0.517850695119473,0.389478931533436
41204#R02,CAT-MUL,111492/164(111656),-0.00397669428319202,-0.160714332224673,0.145900109041152,0.95941713310699
41204#M8210,CAT-MUL,111635/21(111656),-0.51315720531085,-1.09031797765599,-0.0162197397185533,0.0608718423678245
41204#T928,CAT-MUL,111639/17(111656),-0.69245966276849,-1.3825391762304,-0.102863356373392,0.0344990667264869
41204#L299,CAT-MUL,111588/68(111656),0.0228326410662491,-0.221117769200767,0.250738969749623,0.849266144432258
41204#K37,CAT-MUL,111643/13(111656),0.322038304884924,-0.189260035376638,0.780333789965869,0.1883123494288
41204#T902,CAT-MUL,111630/26(111656),-0.133839231876717,-0.569310668090237,0.25236509029902,0.521326859077954
41204#N908,CAT-MUL,111615/41(111656),-0.0251715716373132,-0.352777290697492,0.274334201539472,0.8745898153458
41204#G832,CAT-MUL,111645/11(111656),-0.261747571417387,-0.995719977457463,0.344179715887109,0.439946763682084
41204#C798,CAT-MUL,111440/216(111656),-0.0438645943808473,-0.183036606710417,0.0898628485214197,0.528400914242275
41204#N134,CAT-MUL,111601/55(111656),0.236705188675928,-0.0106609339729799,0.469643367407747,0.0527771880995909
41204#E668,CAT-MUL,111402/254(111656),-0.027318379740366,-0.154496375856719,0.0953324652644834,0.668026167657449
41204#J170,CAT-MUL,111635/21(111656),0.348600853025745,-0.0391379457894775,0.70509138320841,0.0645254899060697
41204#Z938,CAT-MUL,111643/13(111656),0.428109703986491,-0.0616046367514278,0.874623041008343,0.0701525558764589
41204#N839,CAT-MUL,111645/11(111656),0.0810303450403728,-0.547680375523144,0.619805563468023,0.783048722726385
41204#X400,CAT-MUL,111629/27(111656),-0.0764849415604889,-0.4919968218382,0.294105094564873,0.701620698443592
41204#M0694,CAT-MUL,111615/41(111656),0.182367670061078,-0.113918734827835,0.457188040180099,0.20915672779205
41204#M7969,CAT-MUL,111619/37(111656),-0.11524217219522,-0.472692337605284,0.20790538521082,0.505463985925979
41204#N180,CAT-MUL,111594/62(111656),-0.113322844897396,-0.385397377230837,0.13831260237375,0.395373496002377
41204#H342,CAT-MUL,111628/28(111656),0.0728116044362464,-0.305432544594053,0.414766086156196,0.690479898037418
41204#K512,CAT-MUL,111628/28(111656),-0.387646761789203,-0.855685098517524,0.0245606558391603,0.0836658725457071
41204#Y521,CAT-MUL,111621/35(111656),0.155275172598403,-0.168628301677103,0.453244101745862,0.325781342977778
41204#X620,CAT-MUL,111630/26(111656),-0.19464056831603,-0.644154482430928,0.202178139351104,0.365269256367737
41204#N362,CAT-MUL,111607/49(111656),-0.225115569034616,-0.551351725612419,0.0725677748051836,0.156430003050221
41204#K220,CAT-MUL,111620/36(111656),0.131089129091057,-0.192088941924946,0.428337584225945,0.405750348445753
41204#R631,CAT-MUL,111639/17(111656),0.269845094555974,-0.181400089867405,0.67701402813426,0.214166841305309
41204#X590,CAT-MUL,111620/36(111656),0.234157440693373,-0.0742146664417267,0.520460291906732,0.121275622173588
41204#R231,CAT-MUL,111627/29(111656),0.236858022684384,-0.107288427509998,0.553471427358292,0.15798229863037
41204#G610,CAT-MUL,111628/28(111656),-0.0543373260070997,-0.456548717028503,0.3055904642045,0.778931796564444
41204#T925,CAT-MUL,111639/17(111656),-0.105719998680307,-0.641993899568865,0.357457315128617,0.67637390210285
41204#M4194,CAT-MUL,111644/12(111656),0.0642052842523051,-0.538598192962027,0.579664882988227,0.820020852592018
41204#Z802,CAT-MUL,111636/20(111656),0.104494710292081,-0.344698007476988,0.504597708385102,0.627282687080055
41204#T938,CAT-MUL,111628/28(111656),-0.0885585131823722,-0.496073172390639,0.275430615418275,0.651306569240511
41204#J328,CAT-MUL,111640/16(111656),0.178964249040916,-0.305675992038141,0.61011922792077,0.439725316895083
41204#M0634,CAT-MUL,111646/10(111656),-0.368925483255862,-1.18051789843006,0.290143583424862,0.322765306900681
41204#M2581,CAT-MUL,111646/10(111656),-0.187472050608738,-0.936503343953159,0.427318150125056,0.586417399750632
41204#I358,CAT-MUL,111601/55(111656),0.105634386346906,-0.156072206281811,0.349702479430557,0.411804969303403
41204#N842,CAT-MUL,111637/19(111656),0.0705823232929414,-0.402860029012094,0.490223448538696,0.755050635329971
41204#M181,CAT-MUL,111640/16(111656),-0.23114346063868,-0.824756247050906,0.274367606676664,0.407043012493076
41204#D892,CAT-MUL,111597/59(111656),-0.0143199848960669,-0.281233765552968,0.233315109632221,0.912931203864328
41204#I420,CAT-MUL,111458/198(111656),0.0255884626611215,-0.114734273931262,0.160434591025491,0.715282322286721
41204#M1094,CAT-MUL,111642/14(111656),0.13742316280103,-0.391771591060354,0.599994118066501,0.583355385039324
41204#K862,CAT-MUL,111619/37(111656),-0.492160355639971,-0.916970892413721,-0.112268875455564,0.0164579874822821
41204#S8240,CAT-MUL,111628/28(111656),0.0527340553499066,-0.329123851999536,0.397514896553966,0.774994017706969
41204#F522,CAT-MUL,111603/53(111656),-0.155402106245465,-0.455855982948949,0.119819120602011,0.28895870787131
41204#M258,CAT-MUL,111640/16(111656),-0.535320662299733,-1.2094250620126,0.035982050269834,0.0920463214094538
41204#N809,CAT-MUL,111634/22(111656),-0.13423206047617,-0.610734985060713,0.284495908317814,0.554670946938654
41204#M203,CAT-MUL,111641/15(111656),0.302838274994406,-0.181595900287183,0.739077100904297,0.193204041959102
41204#M1904,CAT-MUL,111629/27(111656),0.205444510279959,-0.162849750042904,0.542678635164337,0.251274718628899
41204#W080,CAT-MUL,111630/26(111656),0.0160997589415552,-0.390024183756155,0.381056296127633,0.934442765570927
41204#I129,CAT-MUL,111574/82(111656),0.0175128583139079,-0.204466269046346,0.226164360356068,0.873136519217482
41204#M706,CAT-MUL,111587/69(111656),0.140981205287036,-0.0903574236860284,0.358947516673221,0.217788904277104
41204#H931,CAT-MUL,111500/156(111656),0.0950131668758314,-0.0593021194324274,0.243008435643312,0.217536277057705
